,human,continue,create,explain
flesch_reading_ease,32.669100000000014,-12.18373239436616,3.6764096429886024,13.796653459972873
flesch_kincaid_grade,15.356961904761906,25.037786720321936,20.225528156054477,18.658624694708276
smog,16.307389816967905,23.613213356452604,19.912890864684705,19.083932058031824
gunning_fog,18.66095238095238,28.904627766599596,23.510636731689363,22.37544640434193
automated_readability_index,17.855297142857147,30.241893863179072,24.336442767758555,22.643649932157395
coleman_liau_index,15.419253333333334,22.6531690140845,21.56013986013986,19.81628222523744
lix,61.05238095238095,95.14889336016097,79.23113728376886,74.120434192673
rix,9.178571428571429,22.142857142857142,14.789473684210526,13.16
token_length_mean,5.497333333333334,6.663732394366197,6.520979020979021,6.2279511533242875
token_length_median,5.0,7.0,6.0,6.0
token_length_std,3.249511689811597,3.4382820204763433,3.357162328761864,3.1450040514070974
sentence_length_mean,26.785714285714285,40.57142857142857,30.105263157894736,29.48
sentence_length_median,26.0,38.0,29.0,27.0
sentence_length_std,12.107722278591881,24.613336355126915,12.311290226292737,13.485162216302776
syllables_per_token_mean,1.7373333333333334,2.102112676056338,2.0402097902097904,1.9280868385345997
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.1058961172832746,1.2348215535024674,1.1812012189396146,1.0897254222285535
n_tokens,750,568,572,737
n_unique_tokens,381,369,359,443
proportion_unique_tokens,0.508,0.6496478873239436,0.6276223776223776,0.6010854816824966
n_characters,4280,3845,3791,4690
n_sentences,28,14,19,25
entropy,26.607935942806098,10.297615125764619,11.036325310935773,14.887003775729422
perplexity,359484156716.2609,29661.79478305683,62089.07403246034,2919736.048266678
per_word_perplexity,396344163.96500653,47.30748769227564,98.08700479061665,3500.882551878511
passed_quality_check,True,True,True,True
n_stop_words,297.0,163.0,182.0,273.0
alpha_ratio,0.7982359426681367,0.8803827751196173,0.8862559241706162,0.8788968824940048
mean_word_length,4.718853362734289,6.1323763955342905,5.988941548183254,5.623501199040767
doc_length,907.0,627.0,633.0,834.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.012377720103813137,0.0,0.014732965009208104,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010381313635456179,0.006181318681318681,0.004143646408839779,0.004613397305775973
top_ngram_chr_fraction_3,0.012976642044320223,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.014374126572170094,0.0,0.0,0.0
oov_ratio,0.016538037486218304,0.03508771929824561,0.018957345971563982,0.007194244604316547
pos_prop_ADJ,0.10363836824696802,0.15151515151515152,0.13744075829383887,0.12709832134292565
pos_prop_NOUN,0.2657111356119074,0.29505582137161085,0.29067930489731436,0.27697841726618705
pos_prop_AUX,0.027563395810363836,0.019138755980861243,0.022116903633491312,0.015587529976019185
pos_prop_VERB,0.07717750826901874,0.14035087719298245,0.13428120063191154,0.13189448441247004
pos_prop_ADP,0.10804851157662625,0.11802232854864433,0.12006319115323855,0.12589928057553956
pos_prop_NUM,0.02866593164277839,0.004784688995215311,0.001579778830963665,0.011990407673860911
pos_prop_SYM,0.006615214994487321,0.009569377990430622,,0.002398081534772182
pos_prop_CCONJ,0.044101433296582136,0.030303030303030304,0.018957345971563982,0.03357314148681055
pos_prop_X,0.019845644983461964,0.006379585326953748,0.001579778830963665,
pos_prop_PROPN,0.02866593164277839,0.01594896331738437,0.018957345971563982,0.008393285371702638
pos_prop_PUNCT,0.13671444321940462,0.07496012759170653,0.08846761453396525,0.10431654676258993
pos_prop_SCONJ,0.008820286659316428,0.017543859649122806,0.014218009478672985,0.02158273381294964
pos_prop_ADV,0.034178610804851156,0.03349282296650718,0.03949447077409163,0.045563549160671464
pos_prop_DET,0.08599779492833518,0.04146730462519936,0.05687203791469194,0.05875299760191847
pos_prop_PART,0.004410143329658214,0.006379585326953748,0.01579778830963665,0.008393285371702638
pos_prop_PRON,0.019845644983461964,0.012759170653907496,0.02527646129541864,0.027577937649880094
first_order_coherence,0.726034116965753,0.853432562488776,0.8375836114088694,0.8338771599034468
second_order_coherence,0.7176085125941497,0.8533482663333416,0.8375879508607528,0.8225880006085271
dependency_distance_mean,3.530498555000117,3.2321984208817147,2.860714150601907,3.0271304571247897
dependency_distance_std,1.2932536286361243,1.0595776714614424,0.6606735264321333,0.7442751762696186
prop_adjacent_dependency_relation_mean,0.43828313302553473,0.5007743643933715,0.4801716730930154,0.49973491590126173
prop_adjacent_dependency_relation_std,0.05323476178909586,0.03572048292857551,0.06283210133006116,0.042417006172068214
connectives,17,10,15,22
connectives_cap,7,1,4,1
pos_prop_SPACE,,0.022328548644338118,0.014218009478672985,
