,human,continue,create,explain
flesch_reading_ease,25.356711442786093,30.995510204081654,17.13674419798727,20.142095959595963
flesch_kincaid_grade,18.599731343283583,14.153061224489793,18.335733210104753,18.49621212121212
smog,17.58133193835471,16.039328793479996,18.71604785175511,18.243605946275583
gunning_fog,21.457512437810948,18.127891156462585,21.929800780447735,21.600495521250238
automated_readability_index,22.236218905472633,17.418112244897962,22.710975559663176,22.483157995044785
coleman_liau_index,15.579999999999995,18.18047619047619,19.560295748613672,17.8903602058319
lix,72.11393034825872,63.68707482993197,73.49363318956665,72.18305698494378
rix,13.0,8.964285714285714,13.055555555555555,12.88888888888889
token_length_mean,5.477611940298507,6.0187074829931975,6.181146025878004,5.885077186963979
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.0923990057241477,3.1077022533354417,3.29853148568277,3.2818697792419367
sentence_length_mean,35.733333333333334,21.0,30.055555555555557,32.388888888888886
sentence_length_median,28.0,17.5,28.5,27.0
sentence_length_std,30.36108620513363,16.522711641858304,10.880523997911856,17.33057314205444
syllables_per_token_mean,1.7164179104477613,1.8265306122448979,1.8817005545286507,1.8181818181818181
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9933505814110462,1.0337058707844233,1.101527116310089,1.0581119084732744
n_tokens,536,588,541,583
n_unique_tokens,266,385,325,356
proportion_unique_tokens,0.4962686567164179,0.6547619047619048,0.600739371534196,0.6106346483704974
n_characters,3027,3630,3404,3561
n_sentences,15,28,18,18
entropy,14.704082658499463,13.42613951534341,10.695390022520488,12.393864224460234
perplexity,2431655.0122720175,677482.8483611345,44151.846236563375,241316.40240546069
per_word_perplexity,3896.8830324872074,999.2372394706999,73.46397044353307,351.77318134906807
passed_quality_check,True,True,True,True
n_stop_words,208.0,199.0,199.0,198.0
alpha_ratio,0.842948717948718,0.8480825958702065,0.8818635607321131,0.8250728862973761
mean_word_length,4.850961538461538,5.353982300884955,5.667221297836939,5.190962099125365
doc_length,624.0,678.0,601.0,686.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0002554931016862545,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.06477048718670797,0.0,0.017373530914665303,0.0
duplicate_ngram_chr_fraction_6,0.06477048718670797,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.06477048718670797,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.06477048718670797,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.06477048718670797,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.06477048718670797,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.029569135454801464,0.002844950213371266,0.004598875830352581,0.0036469730123997084
top_ngram_chr_fraction_3,0.020275978597578147,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.017741481272880878,0.0,0.0,0.0
oov_ratio,0.03685897435897436,0.008849557522123894,0.018302828618968387,0.03644314868804665
pos_prop_ADJ,0.08493589743589744,0.12094395280235988,0.15141430948419302,0.09475218658892129
pos_prop_PROPN,0.11858974358974358,0.05309734513274336,0.03161397670549085,0.07142857142857142
pos_prop_AUX,0.038461538461538464,0.03392330383480826,0.036605657237936774,0.029154518950437316
pos_prop_NUM,0.038461538461538464,0.01327433628318584,0.0066555740432612314,0.027696793002915453
pos_prop_ADP,0.11538461538461539,0.11209439528023599,0.13311148086522462,0.10495626822157435
pos_prop_DET,0.0625,0.05309734513274336,0.04159733777038269,0.048104956268221574
pos_prop_NOUN,0.20833333333333334,0.26991150442477874,0.2628951747088186,0.23469387755102042
pos_prop_PUNCT,0.11858974358974358,0.10914454277286136,0.08652246256239601,0.12099125364431487
pos_prop_CCONJ,0.04006410256410257,0.029498525073746312,0.028286189683860232,0.02040816326530612
pos_prop_VERB,0.08173076923076923,0.11061946902654868,0.09317803660565724,0.10787172011661808
pos_prop_X,0.022435897435897436,0.008849557522123894,0.0016638935108153079,
pos_prop_ADV,0.03205128205128205,0.038348082595870206,0.04991680532445923,0.05539358600583091
pos_prop_PART,0.019230769230769232,0.008849557522123894,0.013311148086522463,0.014577259475218658
pos_prop_SYM,0.003205128205128205,0.0014749262536873156,0.0066555740432612314,0.018950437317784258
pos_prop_PRON,0.014423076923076924,0.025073746312684365,0.03161397670549085,0.023323615160349854
pos_prop_SCONJ,0.0016025641025641025,0.01032448377581121,0.0066555740432612314,0.01020408163265306
first_order_coherence,0.6779172973973411,0.5773358173944332,0.8374633841654834,0.7837006344514734
second_order_coherence,0.6394256392064003,0.5981782457003226,0.8432293245568871,0.7760994900017977
dependency_distance_mean,2.9550729911368263,2.4223541979156806,2.7773694171993166,3.148269394717158
dependency_distance_std,1.0613087333001183,1.007156668679518,0.6418624373987395,0.6350361384909552
prop_adjacent_dependency_relation_mean,0.4556207593276781,0.44455884990146816,0.5066804674039935,0.46972253088384747
prop_adjacent_dependency_relation_std,0.035607737853663446,0.11705020148350466,0.04508707026546887,0.05158474073669677
connectives,5,12,12,14
connectives_cap,1,2,3,3
pos_prop_INTJ,,0.0014749262536873156,0.0016638935108153079,
pos_prop_SPACE,,,0.016638935108153077,0.01749271137026239
