,human,continue,create,explain
flesch_reading_ease,49.332615384615394,19.821017441860505,-0.32698352090031335,34.782591495294554
flesch_kincaid_grade,11.545717948717954,18.50649224806202,22.962568327974278,16.305245730219593
smog,13.867442237049442,18.968455278072398,22.44924979561494,16.68598849955895
gunning_fog,15.114871794871796,22.434883720930234,27.318488745980712,19.801882188916
automated_readability_index,13.342740384615382,23.511802325581392,29.099557877813503,21.578428895085395
coleman_liau_index,13.20403846153846,19.257286821705417,22.254147909967852,17.117814569536424
lix,53.33205128205128,75.4670542635659,89.03577170418006,70.53119553851516
rix,6.766666666666667,13.9375,19.5,12.31578947368421
token_length_mean,5.174679487179487,6.118217054263566,6.601286173633441,5.756622516556291
token_length_median,4.0,6.0,7.0,5.0
token_length_std,2.9011381320740477,3.07080171578916,3.0088612354480264,2.7618568922498206
sentence_length_mean,20.8,32.25,38.875,31.789473684210527
sentence_length_median,19.0,33.0,35.5,32.0
sentence_length_std,13.131133487504675,8.444672877027267,22.096026226450764,12.95164670436044
syllables_per_token_mean,1.6121794871794872,1.823643410852713,1.982315112540193,1.6523178807947019
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.9321083730266582,1.0295550615591982,1.0794823296659377,0.8923764267568202
n_tokens,624,516,622,604
n_unique_tokens,322,345,423,398
proportion_unique_tokens,0.5160256410256411,0.6686046511627907,0.680064308681672,0.6589403973509934
n_characters,3368,3208,4157,3533
n_sentences,30,16,16,19
entropy,20.636261976480224,9.580251613030374,8.255225384012912,10.416472293557298
perplexity,916673556.8390508,14476.061209676825,3847.6789833217454,33405.38166091013
per_word_perplexity,1201407.0207589131,25.530972151105512,5.734245876783525,50.76805723542572
passed_quality_check,True,True,True,True
n_stop_words,209.0,164.0,184.0,205.0
alpha_ratio,0.7942332896461337,0.8977072310405644,0.9254843517138599,0.8936170212765957
mean_word_length,4.414154652686763,5.657848324514991,6.195230998509687,5.369300911854103
doc_length,763.0,567.0,671.0,658.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03769791404875597,0.0,0.0,0.013595532896334061
duplicate_ngram_chr_fraction_6,0.03267152550892184,0.0,0.0,0.013595532896334061
duplicate_ngram_chr_fraction_7,0.025131942699170646,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015079165619502387,0.004862236628849271,0.010906040268456376,0.005098324836125273
top_ngram_chr_fraction_3,0.018848957024377985,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.021110831867303344,0.0,0.0,0.0
oov_ratio,0.014416775884665793,0.014109347442680775,0.0029806259314456036,0.016717325227963525
pos_prop_NOUN,0.20707732634338138,0.2927689594356261,0.27421758569299554,0.25987841945288753
pos_prop_PUNCT,0.14809960681520315,0.08465608465608465,0.06855439642324888,0.07598784194528875
pos_prop_CCONJ,0.04456094364351245,0.026455026455026454,0.01788375558867362,0.015197568389057751
pos_prop_PROPN,0.12975098296199214,0.054673721340388004,0.06706408345752608,0.05015197568389058
pos_prop_AUX,0.01703800786369594,0.03350970017636684,0.01788375558867362,0.02735562310030395
pos_prop_ADJ,0.10615989515072084,0.10758377425044091,0.13114754098360656,0.12613981762917933
pos_prop_VERB,0.07077326343381389,0.13051146384479717,0.16840536512667661,0.11702127659574468
pos_prop_ADP,0.10353866317169069,0.13051146384479717,0.12965722801788376,0.135258358662614
pos_prop_DET,0.07077326343381389,0.04585537918871252,0.03576751117734724,0.0425531914893617
pos_prop_SCONJ,0.001310615989515072,0.010582010582010581,0.01788375558867362,0.0121580547112462
pos_prop_ADV,0.02490170380078637,0.042328042328042326,0.03278688524590164,0.06382978723404255
pos_prop_X,0.04062909567496723,0.001763668430335097,0.0014903129657228018,
pos_prop_PRON,0.011795543905635648,0.014109347442680775,0.022354694485842028,0.03343465045592705
pos_prop_SYM,0.003931847968545216,0.003527336860670194,0.0014903129657228018,0.001519756838905775
pos_prop_PART,0.003931847968545216,0.008818342151675485,0.010432190760059613,0.010638297872340425
pos_prop_NUM,0.015727391874180863,,0.0029806259314456036,0.016717325227963525
first_order_coherence,0.6640019904950569,0.8823509613672892,0.8323630501826604,0.8252771198749542
second_order_coherence,0.7168016143675361,0.8799364481653486,0.8438809524689402,0.8198471034274382
dependency_distance_mean,3.364699320577554,3.05272700449368,2.5180416642107004,3.138936337277167
dependency_distance_std,1.3985849168447595,0.44969236790421113,1.008734873477873,0.6304010277486152
prop_adjacent_dependency_relation_mean,0.4438058574803056,0.4794621861513931,0.5105052185212213,0.4981411990476154
prop_adjacent_dependency_relation_std,0.06978667422760909,0.07565027115545485,0.14525419914576967,0.04880995346793059
connectives,12,18,11,18
connectives_cap,2,4,1,3
pos_prop_SPACE,,0.012345679012345678,,0.0121580547112462
