lemma,shannon
dies,1.1682824501765625
sein,1.8343719702816235
ein,1.0533954983605762
wesentlich,0.6931471805599453
wirtschaftlich,0.6365141682948128
der,1.6453833540285714
setzen,0.6365141682948128
unterstützen,0.6931471805599453
beide,0.6365141682948128
zunehmend,0.6931471805599453
modern,1.0986122886681096
ähnlich,0.6931471805599453
welch,0.6931471805599453
werden,1.277034259466139
bleiben,0.6365141682948128
bedeutend,0.6931471805599453
zeihen|ziehen,0.6931471805599453
wichtig,0.6931471805599453
kulturell,0.6931471805599453
traditionell,1.0986122886681096
regional,0.6931471805599453
zukünftig,0.6365141682948128
verstärkt,0.6365141682948128
gut,0.6931471805599453
können,1.7328679513998633
staatlich,0.6365141682948128
schaffen,0.6730116670092565
nachhaltig,1.0397207708399179
landwirtschaftlich,0.6931471805599453
fördern,1.0986122886681096
lassen,0.6931471805599453
innovativ,0.6365141682948128
strategisch,0.6931471805599453
optimieren,0.6931471805599453
bieten,0.6365141682948128
hoch,1.0986122886681096
international,0.6931471805599453
historisch,0.6931471805599453
ihr,0.6931471805599453
digital,0.6931471805599453
positiv,0.6931471805599453
