lemma,shannon
dies,1.4681399390162087
sein,1.2730283365896256
der,1.770552765449943
ein,1.3316643102930148
traditionell,0.6931471805599453
bieten,0.6365141682948128
gut,0.6365141682948128
international,0.8675632284814612
anziehen,0.6931471805599453
islamisch,0.6365141682948128
führen,0.6931471805599453
werden,1.277034259466139
nachhaltig,0.6931471805599453
gleichzeitig,0.6931471805599453
modern,0.6365141682948128
welch,0.6931471805599453
bleiben,0.6365141682948128
schaffen,0.6931471805599453
langfristig,0.6931471805599453
weit,1.0986122886681096
fördern,0.6365141682948128
ermöglichen,0.6365141682948128
qualifiziert,0.6931471805599453
jed,0.6931471805599453
sozial,0.6365141682948128
steigern,0.6931471805599453
strategisch,0.6931471805599453
