lemma,shannon
der,1.7209162765156976
verschieden,0.6931471805599453
vergleichen,0.6931471805599453
dies,0.936888307539016
früh,0.6931471805599453
ein,1.7321259814902659
bemerkenswert,0.6931471805599453
sein,1.3321790402101223
japanisch,0.6365141682948128
positiv,1.0549201679861442
bedeutend,0.6931471805599453
verdeutlichen,0.6931471805599453
einzeln,0.6931471805599453
groß,0.6365141682948128
global,1.0549201679861442
können,0.9556998911125343
deutlich,0.6931471805599453
ander,1.0986122886681096
ihr,1.0397207708399179
erzielen,0.6931471805599453
durchschnittlich,1.0397207708399179
enorm,0.6931471805599453
weltweit,0.6365141682948128
hoch,0.5623351446188083
wohlhabend,0.6931471805599453
jen,0.6931471805599453
ähnlich,0.6931471805599453
erfolgreich,0.6931471805599453
wirtschaftspolitisch,0.6931471805599453
