lemma,shannon
der,1.7314030832249432
werden,0.8760057656431737
betonen,0.6365141682948128
kein,0.6365141682948128
genau,1.0986122886681096
ein,1.1867341244604845
dies,1.382343058951981
entstehen,0.6931471805599453
welch,0.6365141682948128
haben,0.5623351446188083
sein,1.470131920408841
finanziell,0.6931471805599453
unabhängig,0.6931471805599453
staatlich,0.6931471805599453
alle,0.6931471805599453
notwendig,0.6931471805599453
müssen,0.8675632284814612
bleiben,0.6365141682948128
leisten,0.6365141682948128
kontinuierlich,0.6931471805599453
gesellschaftlich,0.6365141682948128
können,1.277034259466139
bestehen,0.6931471805599453
technologisch,0.6931471805599453
gut,0.6931471805599453
potentiell,0.6931471805599453
stellen,0.6931471805599453
besonder,1.0397207708399179
zeigen,0.6931471805599453
spezifisch,0.6931471805599453
ihr,1.0114042647073518
verlieren,0.6931471805599453
mechanisch,0.6931471805599453
schädlich,0.6931471805599453
entscheidend,0.6931471805599453
neu,0.6931471805599453
stehen,0.5623351446188083
ethisch,0.6931471805599453
erfolgreich,0.6931471805599453
gestalten,0.6931471805599453
