lemma,shannon
der,1.6488414396155684
international,0.6931471805599453
dies,1.540305825226517
strategisch,0.6931471805599453
sie,0.5623351446188083
modern,0.6931471805599453
ihr,1.4941751382893085
global,0.9502705392332347
ein,1.3862943611198906
sein,1.1682824501765625
entscheidend,0.6365141682948128
können,0.5623351446188083
weit,0.6365141682948128
national,0.6931471805599453
westlich,0.6931471805599453
wirtschaftlich,0.6931471805599453
haben,0.6931471805599453
zwingen,0.6931471805599453
neu,1.0397207708399179
bestehend,0.6931471805599453
mögen,0.6931471805599453
dynamisch,0.6931471805599453
wachsend,0.6931471805599453
bleiben,0.6365141682948128
spannend,0.6365141682948128
werden,0.6829081047004717
wichtig,0.6931471805599453
