lemma,shannon
der,1.7917682060031512
dies,0.6554817739013927
ermöglichen,0.6931471805599453
ihr,1.242453324894
können,0.45056120886630463
sein,1.5193826646423012
virtuell,0.6931471805599453
haben,1.329661348854758
ein,1.1709971261162124
werden,1.0608569471580214
effizient,0.6931471805599453
solch,0.6931471805599453
international,0.6931471805599453
sehen,0.6931471805599453
erheblich,0.6931471805599453
machen,0.6365141682948128
bedeutend,1.0986122886681096
erzielen,0.6931471805599453
deutlich,0.6931471805599453
reduziert,0.6931471805599453
realisieren,0.6931471805599453
feststellen,0.5623351446188083
hoch,0.6931471805599453
logistisch,0.6931471805599453
ambitioniert,0.6931471805599453
lassen,0.6931471805599453
zeigen,0.6931471805599453
führen,0.6931471805599453
zunehmend,0.6931471805599453
