lemma,shannon
der,1.6916223313758647
strukturiert,0.9743147528693494
ein,1.0285137640248474
komplex,0.6931471805599453
sein,1.277034259466139
lassen,1.0397207708399179
dies,1.5821699429252507
haben,0.9556998911125343
erheblich,0.6931471805599453
führen,0.6931471805599453
können,0.7963116401738131
werden,0.410116318288409
nehmen,0.6931471805599453
bleiben,0.6931471805599453
bringen,1.0986122886681096
bieten,0.6365141682948128
effizient,1.0986122886681096
erzielen,0.6931471805599453
wesentlich,0.6931471805599453
attraktiv,0.6365141682948128
neu,1.0986122886681096
müssen,0.6365141682948128
eingehen,0.6931471805599453
künstlich,0.6931471805599453
Regulatorisch,0.6931471805599453
sollen,0.6931471805599453
klar,0.6931471805599453
positiv,0.6931471805599453
stehen,0.6931471805599453
dynamisch,0.6931471805599453
driv,0.6931471805599453
lay,0.6931471805599453
