lemma,shannon
gewinnen,0.6931471805599453
schnell,0.6931471805599453
dies,1.2636544318820966
der,1.697832410895066
ermöglichen,0.6365141682948128
ein,1.2676770290452553
sie,0.6365141682948128
sein,0.8675632284814612
sozial,0.6365141682948128
kontinuierlich,0.6365141682948128
negativ,0.6931471805599453
können,0.6730116670092565
werden,0.3250829733914482
eröffnen,0.6931471805599453
neu,0.6931471805599453
weit,0.6365141682948128
bleibend,0.6931471805599453
bieten,0.6365141682948128
direkt,0.6931471805599453
müssen,1.0397207708399179
künftig,0.6931471805599453
hoch,0.6931471805599453
