lemma,shannon
der,1.6865074455667415
beschreiben,0.6365141682948128
ein,1.6020559154587264
unterschiedlich,0.6931471805599453
werden,1.3378606778364337
unerwartet,0.6931471805599453
welch,0.5623351446188083
dies,1.0397207708399179
wichtig,1.0986122886681096
betreffen,0.6931471805599453
viel,0.6931471805599453
ander,1.0986122886681096
sein,1.294545165844896
direkt,1.0986122886681096
hoch,1.0986122886681096
neu,1.0397207708399179
müssen,0.5623351446188083
er,0.45056120886630463
negativ,0.6931471805599453
beruflich,0.6931471805599453
ermutigen,0.6931471805599453
alle,0.6365141682948128
kein,0.6931471805599453
gleichen,0.6931471805599453
flexibel,0.6931471805599453
erhalten,0.6931471805599453
bestmöglich,0.6931471805599453
eng,0.6931471805599453
fordern,0.6931471805599453
bleiben,0.6931471805599453
bieten,0.6931471805599453
positiv,1.0986122886681096
intern,0.6931471805599453
haben,0.6365141682948128
arbeiten,1.0986122886681096
erst,0.6931471805599453
wertvoll,0.6931471805599453
