lemma,shannon
der,1.6978835919540147
Digital,0.6931471805599453
sein,1.2554823251787535
ein,1.6769877743224175
erklären,0.6931471805599453
stehen,0.6931471805599453
digital,0.5623351446188083
sagen,0.6931471805599453
dies,0.8675632284814612
unser,0.5623351446188083
nutzen,0.6931471805599453
Feedback,0.5623351446188083
wollen,0.6931471805599453
klar,0.6365141682948128
persönlich,0.6931471805599453
umsetzen,0.6931471805599453
mobil,0.6931471805599453
User,0.6931471805599453
intuitiv,0.6931471805599453
stabil,0.6931471805599453
gut,0.6931471805599453
nachhaltig,0.6931471805599453
strukturieren,0.6931471805599453
innovativ,0.6365141682948128
