lemma,shannon
der,1.5407790745651873
strukturiert,0.6730116670092565
haben,1.0397207708399179
erleben,0.6931471805599453
ein,1.6488470716724795
anhaltend,0.6931471805599453
bemerkenswert,0.6931471805599453
sein,1.0549201679861442
dies,1.351783994289646
neu,0.6931471805599453
maßgeschneidert,0.6931471805599453
stehen,0.6931471805599453
attraktiv,0.6931471805599453
ökonomisch,0.6931471805599453
werden,0.6931471805599453
bieten,0.6931471805599453
feststellen,0.6931471805599453
können,0.6931471805599453
innovativ,0.6365141682948128
welch,0.6931471805599453
