lemma,shannon
der,1.7934050912233
dies,1.3208883431493221
er,0.45056120886630463
ein,1.7302380457053694
jung,1.0986122886681096
werden,1.1935496040981333
sein,1.9251211907908183
erklären,0.6931471805599453
erfolgreich,0.6931471805599453
langfristig,1.0397207708399179
strategisch,0.6931471805599453
extern,1.0397207708399179
persönlich,0.6931471805599453
basierend,0.6931471805599453
emotional,0.6931471805599453
klar,0.6931471805599453
messbar,0.6931471805599453
gestalten,0.6931471805599453
