lemma,shannon
wirtschaftlich,1.15374194270109
der,1.6260698008932317
ander,0.6931471805599453
werden,0.6931471805599453
deutlich,0.6931471805599453
stark,1.277034259466139
sein,0.639031859650177
gut,1.0986122886681096
ein,1.4614269939933733
unterstützen,0.6931471805599453
dies,1.310783678099714
solch,0.6931471805599453
russisch,0.6829081047004717
international,1.0789922078775833
weit,0.6931471805599453
bedeutend,0.6365141682948128
strategisch,0.6365141682948128
wichtig,0.6365141682948128
zunehmend,0.6931471805599453
global,0.9502705392332347
kritisch,0.6931471805599453
kriminell,0.6931471805599453
institutionell,0.6931471805599453
notwendig,0.6931471805599453
systemisch,0.6931471805599453
erfahren,0.6931471805599453
sozialistisch,0.6931471805599453
stabil,0.6931471805599453
optimistisch,0.6365141682948128
spielen,0.6365141682948128
langfristig,0.6931471805599453
positiv,0.9502705392332347
vergleichbar,0.6931471805599453
fortgesetzt,0.6931471805599453
historisch,0.6931471805599453
ökonomisch,0.6931471805599453
können,0.6931471805599453
