lemma,shannon
der,1.7290678025794828
ihr,0.6931471805599453
haben,0.5623351446188083
ein,1.4377014436429414
spielen,0.6931471805599453
dies,1.0608569471580214
global,0.5623351446188083
sein,1.277034259466139
gegenwärtig,0.6931471805599453
wirtschaftlich,0.6931471805599453
möglich,0.6931471805599453
politisch,0.6365141682948128
können,1.0888999753452238
stellen,0.6931471805599453
sollen,0.6365141682948128
werden,1.0549201679861442
zunehmend,0.6365141682948128
bleiben,0.6365141682948128
klar,0.6931471805599453
groß,0.6931471805599453
neu,0.9502705392332347
entscheidend,0.6931471805599453
traditionell,1.0114042647073516
nachhaltig,1.0986122886681096
privat,0.6365141682948128
alle,0.6931471805599453
prognostizieren,0.6931471805599453
profitabel,0.6931471805599453
müssen,0.6365141682948128
finanziell,0.6931471805599453
