lemma,shannon
der,1.6894809660700238
ein,1.412744636863848
werden,0.9502705392332347
niedrig,0.6931471805599453
dies,0.9502705392332347
lang,0.6931471805599453
sein,1.4750763110546947
haben,0.6931471805599453
verschieden,0.6931471805599453
lassen,0.6365141682948128
stabil,0.6931471805599453
groß,1.0986122886681096
erheblich,0.6931471805599453
prominent,0.6931471805599453
wir,0.6931471805599453
mögen,0.6931471805599453
können,0.6365141682948128
bleiben,0.6931471805599453
nutzen,0.6931471805599453
sie,0.6365141682948128
einsetzen,0.6931471805599453
ihr,1.0397207708399179
entsprechend,0.6931471805599453
nachhaltig,0.6931471805599453
wirtschaftlich,0.6931471805599453
proaktiv,0.6931471805599453
umfassend,0.6931471805599453
sagen,0.6931471805599453
individuell,0.6365141682948128
