lemma,shannon
der,1.6477841326151839
ein,1.4676354403160272
sein,0.9743147528693494
sollen,1.242453324894
werden,0.6730116670092565
ausreichend,0.6931471805599453
können,0.9502705392332347
dies,1.310783678099714
weit,0.9502705392332347
gewährleisten,0.6931471805599453
neu,1.0397207708399179
groß,0.6931471805599453
bieten,0.6931471805599453
für,0.5623351446188083
bleiben,0.6365141682948128
gemeinsam,0.6931471805599453
national,0.6931471805599453
streng,0.6931471805599453
fortschrittlich,0.6931471805599453
umfassend,0.6931471805599453
integrieren,1.0986122886681096
ermöglichen,0.6931471805599453
zunehmend,0.6931471805599453
übernehmen,0.6931471805599453
zentral,0.6931471805599453
erlangen,0.6931471805599453
fundamental,0.6931471805599453
nachhaltig,1.0986122886681096
regulatorisch,1.0986122886681096
realisieren,0.6931471805599453
solch,0.6931471805599453
