human,continue,explain,create
0.02877697841726619,0.037337662337662336,0.025065963060686015,0.027656477438136828
0.08970099667774087,0.06647398843930635,0.031203566121842496,0.04567078972407231
0.07083333333333333,0.05909797822706065,0.01806451612903226,0.036671368124118475
0.07550077041602465,0.02843601895734597,0.029619181946403384,0.021116138763197588
0.03566121842496285,0.03417533432392273,0.0318118948824343,0.03924221921515562
0.023894862604540025,0.03283582089552239,0.024232633279483037,0.022941970310391364
0.11551925320886815,0.07750759878419453,0.051627384960718295,0.046218487394957986
0.026272577996715927,0.035058430717863104,0.029411764705882353,0.02723146747352496
0.029925187032418952,0.03298611111111111,0.030344827586206897,0.029689608636977057
0.023381294964028777,0.02564102564102564,0.032305433186490456,0.018867924528301886
0.04701397712833545,0.051829268292682924,0.03369434416365824,0.049079754601226995
0.024111675126903553,0.036741214057507986,0.022598870056497175,0.02094972067039106
0.14228187919463087,0.09216589861751152,0.06865284974093264,0.055944055944055944
0.015132408575031526,0.04452054794520548,0.029171528588098017,0.025078369905956112
0.08311345646437995,0.05714285714285714,0.03283173734610123,0.05128205128205128
0.034482758620689655,0.03648424543946932,0.03198653198653199,0.037091988130563795
0.04633781763826607,0.03886397608370702,0.02513227513227513,0.024285714285714285
0.08284883720930232,0.05142857142857143,0.08190224570673713,0.03870967741935484
0.08524590163934426,0.03307086614173228,0.03672316384180791,0.054411764705882354
0.02250351617440225,0.03779527559055118,0.05641025641025641,0.04630969609261939
0.02956989247311828,0.02459016393442623,0.04054054054054054,0.029185867895545316
0.10371318822023047,0.056179775280898875,0.051515151515151514,0.061764705882352944
0.09701492537313433,0.09190672153635117,0.046008119079837616,0.05043227665706052
0.0990990990990991,0.06426332288401254,0.051839464882943144,0.039936102236421724
0.08550724637681159,0.029498525073746312,0.027777777777777776,0.03522205206738132
0.04252199413489736,0.04516129032258064,0.03543307086614173,0.03546099290780142
0.016728624535315983,0.03316749585406302,0.022598870056497175,0.04969879518072289
0.02194787379972565,0.04377104377104377,0.024783147459727387,0.02467343976777939
0.023514851485148515,0.026047565118912798,0.021252796420581657,0.03473227206946455
0.033288948069241014,0.02909647779479326,0.023142509135200974,0.03851261620185923
0.11870967741935484,0.08361204013377926,0.059278350515463915,0.04468412942989214
0.037383177570093455,0.02593192868719611,0.030634573304157548,0.025222551928783383
0.021337126600284494,0.03333333333333333,0.03470437017994859,0.03459119496855346
0.031818181818181815,0.05952380952380952,0.028409090909090908,0.032
0.04141104294478527,0.03134796238244514,0.040927694406548434,0.03731343283582089
0.03719599427753934,0.03054662379421222,0.03430079155672823,0.05271084337349398
0.027137042062415198,0.04597701149425287,0.02447980416156671,0.027941176470588237
0.03427719821162444,0.03206106870229008,0.02425876010781671,0.02511773940345369
0.02216427640156454,0.03558718861209965,0.02955082742316785,0.03886397608370702
0.09494451294697903,0.09302325581395349,0.056179775280898875,0.06779661016949153
0.015570934256055362,0.0234375,0.016901408450704224,0.029282576866764276
0.03418803418803419,0.0384,0.015706806282722512,0.050505050505050504
0.033738191632928474,0.05014749262536873,0.03139013452914798,0.029320987654320986
0.03156146179401993,0.04153354632587859,0.03207810320781032,0.03597122302158273
0.027672955974842768,0.030911901081916538,0.022900763358778626,0.014903129657228018
0.13172966781214204,0.12615384615384614,0.05023364485981308,0.07060333761232349
0.0903387703889586,0.08643815201192251,0.05536332179930796,0.07210031347962383
0.05674653215636822,0.02329450915141431,0.039030955585464336,0.051470588235294115
0.09433962264150944,0.0606826801517067,0.04353562005277045,0.045925925925925926
0.026988636363636364,0.03873239436619718,0.03790849673202614,0.015151515151515152
0.016270337922403004,0.04522613065326633,0.03633217993079585,0.036671368124118475
0.029411764705882353,0.036741214057507986,0.02878787878787879,0.02922077922077922
0.009191176470588236,0.01951951951951952,0.025210084033613446,0.021341463414634148
0.04113924050632911,0.03110419906687403,0.041968162083936326,0.021406727828746176
0.0318118948824343,0.026446280991735537,0.027989821882951654,0.023088023088023088
0.05642023346303502,0.04340836012861737,0.02225519287833828,0.04961240310077519
0.05393258426966292,0.04411764705882353,0.019187358916478554,0.04264099037138927
0.07323943661971831,0.04498269896193772,0.03439153439153439,0.040697674418604654
0.018957345971563982,0.023876404494382022,0.016883116883116882,0.02177293934681182
0.035842293906810034,0.03787878787878788,0.03172205438066465,0.03938115330520394
0.05555555555555555,0.07956318252730109,0.038461538461538464,0.051771117166212535
0.023529411764705882,0.024311183144246355,0.03087248322147651,0.04264705882352941
0.022130013831258646,0.02478134110787172,0.04060913705583756,0.02823179791976226
0.016152716593245228,0.02912621359223301,0.011444921316165951,0.027220630372492838
0.04662379421221865,0.02329450915141431,0.03193033381712627,0.030985915492957747
0.06307977736549165,0.051070840197693576,0.037996545768566495,0.027375201288244767
0.050221565731166914,0.07323943661971831,0.016107382550335572,0.05172413793103448
0.032818532818532815,0.037481259370314844,0.029871977240398292,0.035868005738880916
0.07188498402555911,0.0565149136577708,0.04978038067349927,0.06276747503566334
0.10308056872037914,0.06491499227202473,0.04664391353811149,0.05286343612334802
0.12116991643454039,0.09531502423263329,0.05443037974683544,0.02147239263803681
