human,continue,explain,create
0.010507880910683012,0.014745308310991957,0.019390581717451522,0.01968503937007874
0.008921933085501859,0.010752688172043012,0.004491017964071856,0.019138755980861243
0.0029282576866764276,0.0064516129032258064,0.005813953488372093,0.007716049382716049
0.0038204393505253103,0.01634320735444331,0.009779951100244499,0.008919722497522299
0.009602194787379973,0.02078239608801956,0.009673518742442563,0.025830258302583026
0.01164294954721863,0.009247027741083224,0.0034602076124567475,0.005722460658082976
0.013590033975084938,0.0187207488299532,0.006659267480577136,0.021300448430493273
0.012149532710280374,0.013552758954501452,0.0105757931844888,
0.01639344262295082,0.018838304552590265,0.01943198804185351,0.030120481927710843
0.008611410118406888,0.012716763005780347,0.018018018018018018,0.0292134831460674
