human,continue,explain,create
0.8764197223573583,1.402239719894417,1.2788116765801585,1.1235736921668147
1.6235920735004317,1.3714088120989598,1.2808818359001073,1.1633500814522444
1.1730132938243254,1.3449079075885393,1.48923233595445,1.4280882935623007
1.1822537910614643,1.1713023255642885,1.2526559612963108,1.2564481691323917
0.9375649370770995,1.3077573646566807,1.1665131336885584,1.322112936444706
1.3224642418124564,1.4104773048841153,1.0998393271534372,1.3979452588200294
0.8344194986709552,1.3331962396672221,1.2414716657841414,1.3589068694469848
1.1086015371403386,1.3221503153705065,1.277936226399839,1.0505656549844864
1.1430713242403445,1.3318990396921853,1.3224057709044206,1.467687901261905
1.4981569601804834,1.394098872281054,1.2488734450046144,1.2950451018236255
