human,continue,explain,create
411.71860582434937,95.43759202971842,577.1093124904002,11.900439179805172
3.6130513226569505,848.6271191709819,222.85668106379796,911.4079861374562
16748.768586517905,16.485381580605424,237.9366497457715,806.3787754642805
2.517817118052222,226.90398352027307,251.4245184441987,17.60180321756987
101.08874780773435,105.49743688590685,209.4083022246736,6.4043183430569695
4321.133316767767,2308.2163900921505,661.4122442778514,5328.21093186419
41.8270018358856,1760.0521257932846,4517.16278909791,2336.1832178887876
91.62585171484554,1138.1554659855062,129.17282538354286,1593.0831359021445
17.55188642038482,15.735909314697178,109.06957122486679,25.335293885293353
5.911036190922595,39.35289933667175,162.26386848002684,244.26293673437638
161.98127927630847,25.451933578783546,698.4084173575312,1160.2859506895925
8.89669117522025,8.273116663407041,156.31045995345085,77.85563475410686
1.8599462334351338,4.98575201761212,37.34229988043715,0.004267087920722558
105.18009924870046,12.261176060232168,134.89751990030794,6.068649669540309
190.4871412726067,34.81480038928705,693.7613831248622,462.38271578026144
364.7726292655938,540.9418724568974,99.11324080545727,0.009265707754051899
45.76277924880196,25.792681641995696,71.07821255945419,13.054786543547278
139.81445216253044,294.00441406448056,13.281435425930548,538.7028084621987
21.723264003097505,106.81439700632998,321.98557934810003,438.63502719140195
52.31877001451961,23.094475987142676,10.944158642750702,27.41920902364387
6269.390670469186,2606.655489050745,4045.869732925265,126.10268268958916
23.904978532877823,203.2770681675232,1701.5774574288944,479.7377538676994
2.45326101631281,146.1392803320727,225.10554819876066,91.0068978922819
6.6264133561958705,17.483368919014005,30.292641688717403,37.715119100576594
10933.800107310613,786.4415258271515,989.8378770119036,2926.899971358939
5.311304377635182,76.97159528532065,238.74261326261023,8.17819168311177
9.457234990246945,33.68854782009713,76.45923666770173,66.3470672114185
5.545481325168516,74.50618805668313,104.30904382008053,0.004067207482650554
3.4902337095543015,260.1916948760281,214.81587770932236,16.34651923483108
171.053900605716,17.92529683548022,154.8340747549329,154.63634382550308
90.01998138807089,2697.5109499469927,2019.0235872372255,40.57717519117874
17.186727916971304,6.872663981073573,164.6142403610321,78.63423330762788
2218.1495163052664,3841.886174932176,272.9311568849321,1012.1442727051991
172.88741875808333,2828.3104335998914,73.77867892963546,757.9384973830523
53.32286509062756,8.291728277220288,327.45640680321975,142.96008049542314
42620.00390323819,2884.436625601568,886.2788229270482,8639.822807610928
1876719.7341467247,1692.083963493696,32.37732963245931,2222.81041267834
1.7628474305417592,96.00599324705786,277.2505849890294,6.9986995752351175
127.32215048154454,919.0368635192897,404.7938539207863,796.5254254056919
338.88468287018463,184.80086187960197,231.89577558287965,360.4794909084718
7.884880836843975,7.813330767058242,55.48356772985522,18.939259027982814
3.025702386670366,198.274870482872,204.9710793021959,325.8675087034557
2.0436933983865053,1525.3589040366028,296.6987343492517,366.05188334039985
65.75183429529613,9.805158228388562,54.7199318520156,18.074636991241483
29.854795089713225,614.0278555373335,100.19931662793381,0.0051156931428384044
62.211100139489666,9.59191243712358,34.890280239142484,80.31597694434166
82.27064127830972,2735.893359196323,3739.64785541628,183.13541262504694
130.43984876298924,95.55713793810904,183.56885357153388,89.7063179330909
54.90294411089241,557.1458422417173,303.72236767867406,915.2745827136138
16.70975718233578,9.652265454707695,44.39417812866093,77.9950704401706
12.52708597931534,82.6275955018161,302.7981996094458,49.665104759911124
24.321984408667692,400.07343627633037,171.00747196074906,315.4343712542988
222.8135610135482,703.8605999521775,188.17097186133023,55.52705660989173
193.32306637689516,44.970021020490144,116.61867868036587,31.396005855813502
1147.4216376065417,2114.598130623064,1380.5918658611401,14.265542636717358
