,human,continue,create,explain
first_order_coherence,0.649962019371359,0.8152521321406732,0.5129572491754185,0.773852778673172
second_order_coherence,0.628582934672768,0.8077085542678833,0.6054457668215036,0.7762729326883951
passed_quality_check,True,True,True,True
n_stop_words,249.0,251.0,137.0,251.0
alpha_ratio,0.7925311203319502,0.9090909090909091,0.7049645390070922,0.8902077151335311
mean_word_length,4.172890733056708,5.075757575757576,4.770212765957447,5.100890207715134
doc_length,723.0,660.0,705.0,674.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0821917808219178,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.1088341179728607,0.04462474645030426,0.07126076742364917,0.06572068707991038
duplicate_ngram_chr_fraction_6,0.09027970091387427,0.029918864097363083,0.04802923518663534,0.06572068707991038
duplicate_ngram_chr_fraction_7,0.07975630019385212,0.0,0.04802923518663534,0.04381379138660692
duplicate_ngram_chr_fraction_8,0.022708391027416227,0.0,0.012529365700861394,0.04381379138660692
duplicate_ngram_chr_fraction_9,0.0,0.0,0.012529365700861394,0.04381379138660692
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005815563555801717,0.008874239350912779,0.007830853563038372,0.00597460791635549
top_ngram_chr_fraction_3,0.011631127111603435,0.007606490872210953,0.0052205690420255805,0.023649489668907144
top_ngram_chr_fraction_4,0.007477153143173636,0.0,0.0,0.014936519790888723
oov_ratio,0.0,0.0,0.08226950354609928,0.011869436201780416
dependency_distance_mean,2.5130243970207466,2.7514112499145904,2.425567530018599,2.839732041385259
dependency_distance_std,0.6688488054303616,0.46229792293887234,1.211825526011541,0.634223572678966
prop_adjacent_dependency_relation_mean,0.43271118239817535,0.4778828606034488,0.5158823436944041,0.48906275060944454
prop_adjacent_dependency_relation_std,0.11419626414267893,0.07936951545780616,0.0671725925329746,0.07473741612544055
entropy,19.677549675662718,14.395830631159301,14.047240993016002,14.72561969559643
perplexity,351440041.4807888,1786610.1852738117,1260779.8209695437,2484593.6812595716
per_word_perplexity,486085.811176748,2706.985129202745,1788.3401715880052,3686.3407733821537
pos_prop_ADV,0.011065006915629323,0.05454545454545454,0.011347517730496455,0.03857566765578635
pos_prop_VERB,0.08575380359612725,0.12424242424242424,0.07092198581560284,0.1142433234421365
pos_prop_ADP,0.1272475795297372,0.12878787878787878,0.07801418439716312,0.12759643916913946
pos_prop_ADJ,0.06915629322268327,0.0803030303030303,0.10354609929078014,0.10682492581602374
pos_prop_NOUN,0.20885200553250347,0.23787878787878788,0.23829787234042554,0.2596439169139466
pos_prop_PUNCT,0.14522821576763487,0.08787878787878788,0.15602836879432624,0.09198813056379822
pos_prop_CCONJ,0.03872752420470263,0.02727272727272727,0.018439716312056736,0.03857566765578635
pos_prop_DET,0.06915629322268327,0.06212121212121212,0.04539007092198582,0.05934718100890208
pos_prop_NUM,0.056708160442600276,0.004545454545454545,0.028368794326241134,0.005934718100890208
pos_prop_AUX,0.04426002766251729,0.02727272727272727,0.014184397163120567,0.037091988130563795
pos_prop_PROPN,0.09681881051175657,0.06363636363636363,0.1049645390070922,0.03115727002967359
pos_prop_PART,0.005532503457814661,0.02878787878787879,0.0070921985815602835,0.016320474777448073
pos_prop_PRON,0.03872752420470263,0.051515151515151514,0.00851063829787234,0.03857566765578635
pos_prop_SCONJ,0.0013831258644536654,0.021212121212121213,0.009929078014184398,0.02225519287833828
pos_prop_SYM,0.0013831258644536654,,0.0070921985815602835,
token_length_mean,4.740619902120717,5.512605042016807,5.544520547945205,5.529508196721311
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.796455039916206,2.8220784587253185,3.3199383312872524,2.9146236301914725
sentence_length_mean,15.717948717948717,22.037037037037038,17.176470588235293,23.46153846153846
sentence_length_median,14.0,22.0,12.0,22.0
sentence_length_std,8.142792055487394,6.663785385596907,14.453720441536017,9.348923299712396
syllables_per_token_mean,1.4910277324632952,1.6184873949579832,1.7534246575342465,1.659016393442623
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9149837111811511,0.883458291240804,0.9796675689709116,0.9487484506875756
n_tokens,613,595,584,610
n_unique_tokens,235,320,321,305
proportion_unique_tokens,0.3833605220228385,0.5378151260504201,0.5496575342465754,0.5
n_characters,3017,3350,3363,3438
n_sentences,39,27,34,26
flesch_reading_ease,64.74033588488729,47.54337379396205,41.06115632554395,42.66875157629258
flesch_kincaid_grade,8.134127243066885,12.102595704948648,11.799234488315875,13.13639344262295
smog,11.463065119640508,13.616884375696856,13.771669155767515,14.985893962826673
gunning_fog,11.703166436608527,14.932461873638346,14.952780016116037,16.72887767969735
automated_readability_index,8.757294097962937,15.552888266417675,13.27292707493956,16.344752837326602
coleman_liau_index,10.191647634584008,15.270924369747899,15.078493150684928,15.451868852459015
lix,43.93980842431087,55.818549642079056,59.4709911361805,60.674653215636816
rix,4.435897435897436,7.444444444444445,7.264705882352941,8.73076923076923
connectives,16,29,10,22
connectives_cap,5,7,1,2
pos_prop_SPACE,,,0.07659574468085106,0.011869436201780416
pos_prop_X,,,0.02127659574468085,
