,human,continue,create,explain
first_order_coherence,0.6984366873900095,0.8326000902387831,0.7735732351579974,0.7956059155640779
second_order_coherence,0.7132577933371067,0.8346190590124863,0.7531279355287552,0.7878467830327841
passed_quality_check,True,True,True,True
n_stop_words,197.0,197.0,199.0,158.0
alpha_ratio,0.8576,0.8605341246290801,0.8613333333333333,0.8519736842105263
mean_word_length,5.2336,5.446587537091988,5.494666666666666,5.715460526315789
doc_length,625.0,674.0,750.0,608.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.01725952431067144,0.015593561368209255
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.015593561368209255
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006575486586007364,0.007821758710594928,0.005262050094716902,0.007545271629778672
top_ngram_chr_fraction_3,0.013677012098895318,0.012325195543967766,0.015786150284150705,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.024,0.019287833827893175,0.004,0.029605263157894735
dependency_distance_mean,2.5351789123505855,2.7338607374183574,2.7412409270914786,2.6855474596854303
dependency_distance_std,0.6403653204820633,0.5871096960887002,0.553527280608654,0.5821299630243695
prop_adjacent_dependency_relation_mean,0.4574095406587504,0.48356176754459274,0.4481167948397489,0.47392839889231925
prop_adjacent_dependency_relation_std,0.07188958961953981,0.058349465316096694,0.0825397413710365,0.06613956448830803
entropy,14.686425124216393,15.871436123075865,16.244771257420055,13.930605874674688
perplexity,2389094.8401857456,7814066.9543795055,11350487.555718524,1121980.375953935
per_word_perplexity,3822.551744297193,11593.571148931018,15133.983407624699,1845.3624604505512
pos_prop_ADJ,0.1136,0.129080118694362,0.16666666666666666,0.14473684210526316
pos_prop_NOUN,0.28,0.3026706231454006,0.292,0.30756578947368424
pos_prop_PUNCT,0.112,0.1142433234421365,0.124,0.12335526315789473
pos_prop_PROPN,0.0464,0.01483679525222552,0.037333333333333336,0.03453947368421053
pos_prop_VERB,0.1024,0.12166172106824925,0.10933333333333334,0.10361842105263158
pos_prop_CCONJ,0.0288,0.025222551928783383,0.029333333333333333,0.024671052631578948
pos_prop_DET,0.0784,0.06231454005934718,0.05733333333333333,0.07072368421052631
pos_prop_ADV,0.0288,0.02225519287833828,0.017333333333333333,0.019736842105263157
pos_prop_AUX,0.0304,0.03115727002967359,0.018666666666666668,0.018092105263157895
pos_prop_PRON,0.0224,0.016320474777448073,0.02266666666666667,0.003289473684210526
pos_prop_ADP,0.0992,0.10385756676557864,0.10266666666666667,0.10526315789473684
pos_prop_NUM,0.024,0.004451038575667656,0.006666666666666667,0.009868421052631578
pos_prop_SYM,0.008,,,0.001644736842105263
pos_prop_SCONJ,0.008,0.008902077151335312,0.004,0.009868421052631578
pos_prop_PART,0.0144,0.025222551928783383,0.010666666666666666,0.006578947368421052
pos_prop_SPACE,0.0032,0.017804154302670624,,0.01644736842105263
token_length_mean,5.863720073664825,6.079796264855688,6.205564142194745,6.426136363636363
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.3986009702756723,3.29357288811981,3.37910205669558,3.520803788162341
sentence_length_mean,15.970588235294118,21.035714285714285,20.21875,18.857142857142858
sentence_length_median,13.5,20.5,20.0,19.5
sentence_length_std,7.382352941176471,6.032543545856346,7.389749551743956,6.848953443067497
syllables_per_token_mean,1.7569060773480663,1.8828522920203734,1.9350850077279753,1.9393939393939394
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,1.0838778364238628,1.1063306089107872,1.1577796598842511,1.1807007148914102
n_tokens,543,589,647,528
n_unique_tokens,319,345,354,300
proportion_unique_tokens,0.5874769797421732,0.5857385398981324,0.5471406491499228,0.5681818181818182
n_characters,3271,3671,4121,3475
n_sentences,34,28,32,28
flesch_reading_ease,41.99059879753008,26.194446095076444,22.604777096213297,23.622272727272758
flesch_kincaid_grade,11.370021124471887,14.831585617268981,15.12931559119011,14.649134199134203
smog,13.681092451943961,16.39553989546555,16.753131548150495,16.17404787264403
gunning_fog,14.933354999458349,18.668954644676205,19.33943199381762,18.603463203463203
automated_readability_index,14.173415664608385,17.72369755032743,17.90758210973725,18.265673701298702
coleman_liau_index,16.82526703499079,18.542071307300514,19.224729520865527,20.415984848484843
lix,56.4862420106164,67.2156803298569,65.19556607418856,66.77380952380953
rix,6.470588235294118,9.714285714285714,9.09375,9.035714285714286
connectives,20,8,8,14
connectives_cap,4,3,2,2
pos_prop_INTJ,,,0.0013333333333333333,
