,human,continue,create,explain
first_order_coherence,0.6826024998066037,0.7995712757110596,0.7533995603260241,0.7905163634568453
second_order_coherence,0.6562493647493067,0.796650905358164,0.7606696075684315,0.775646181837205
passed_quality_check,True,True,False,True
n_stop_words,273.0,330.0,291.0,224.0
alpha_ratio,0.8031026252983293,0.8936651583710408,0.8490967056323061,0.8596214511041009
mean_word_length,4.535799522673031,5.423076923076923,5.1455897980871415,5.151419558359621
doc_length,838.0,884.0,941.0,634.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02404809619238477,0.0,0.18741109530583214,0.0
duplicate_ngram_chr_fraction_6,0.013360053440213761,0.0,0.17887624466571836,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.16536273115220484,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.13211237553342817,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.11770981507823614,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.06827880512091039,0.0
top_ngram_chr_fraction_2,0.006234691605433089,0.013809182209469154,0.016002844950213372,0.008691071898867527
top_ngram_chr_fraction_3,0.01603206412825651,0.015602582496413199,0.011557610241820768,0.010271266789570714
top_ngram_chr_fraction_4,0.0,0.0,0.004800853485064011,0.0
oov_ratio,0.02028639618138425,0.011312217194570135,0.011689691817215728,0.028391167192429023
dependency_distance_mean,2.5741234035770035,2.734864122704434,2.822230776425168,2.5565768535026914
dependency_distance_std,0.9873226018306805,0.7379611133504711,0.5609727015853135,0.45836208698680797
prop_adjacent_dependency_relation_mean,0.4435616558231887,0.464270732676899,0.43178299956725563,0.46363000848341873
prop_adjacent_dependency_relation_std,0.08098396093334582,0.06445546320078124,0.05612325550229388,0.06616638329578685
entropy,20.673360285098852,20.480142142186388,20.206699245601545,15.34477798738039
perplexity,951319270.6052378,784174509.4944514,596565288.170935,4614794.920700645
per_word_perplexity,1135225.859910785,887075.2369846735,633969.4879606111,7278.8563417991245
pos_prop_DET,0.06443914081145585,0.06221719457013575,0.0765143464399575,0.06309148264984227
pos_prop_NOUN,0.25178997613365156,0.26357466063348417,0.27098831030818277,0.2744479495268139
pos_prop_ADP,0.06682577565632458,0.1165158371040724,0.10414452709883103,0.09779179810725552
pos_prop_ADJ,0.13007159904534607,0.14705882352941177,0.13071200850159406,0.138801261829653
pos_prop_PUNCT,0.13842482100238662,0.10067873303167421,0.12964930924548354,0.1056782334384858
pos_prop_PRON,0.0441527446300716,0.02828054298642534,0.036131774707757705,0.04100946372239748
pos_prop_CCONJ,0.03818615751789976,0.04751131221719457,0.03294367693942614,0.033123028391167195
pos_prop_VERB,0.08353221957040573,0.10520361990950226,0.08395324123273114,0.09621451104100946
pos_prop_AUX,0.0477326968973747,0.048642533936651584,0.018065887353878853,0.033123028391167195
pos_prop_PART,0.017899761336515514,0.013574660633484163,0.012752391073326248,0.014195583596214511
pos_prop_PROPN,0.03699284009546539,0.024886877828054297,0.04675876726886291,0.02050473186119874
pos_prop_ADV,0.021479713603818614,0.027149321266968326,0.023379383634431455,0.02996845425867508
pos_prop_NUM,0.03579952267303103,0.0022624434389140274,0.019128586609989374,0.014195583596214511
pos_prop_SPACE,0.003579952267303103,,,0.017350157728706624
pos_prop_SCONJ,0.00954653937947494,0.012443438914027148,0.007438894792773645,0.015772870662460567
pos_prop_SYM,0.00954653937947494,,0.007438894792773645,0.0031545741324921135
token_length_mean,5.207386363636363,5.941845764854614,5.8182941903584675,5.686274509803922
token_length_median,5.0,6.0,5.0,5.0
token_length_std,2.9937723217304795,3.183658675216663,3.134853167720576,3.1557276997578074
sentence_length_mean,16.0,19.775,20.743589743589745,17.0
sentence_length_median,13.5,19.0,17.0,17.0
sentence_length_std,10.372603775856335,8.394901726643381,9.885804245243754,5.455050481670702
syllables_per_token_mean,1.5923295454545454,1.8154235145385589,1.7985166872682323,1.7254901960784315
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.947483643677376,1.0493823558898263,1.0618442686936862,1.0112781928021668
n_tokens,704,791,809,561
n_unique_tokens,401,369,341,321
proportion_unique_tokens,0.5696022727272727,0.4664981036662453,0.4215080346106304,0.5721925133689839
n_characters,3801,4794,4842,3266
n_sentences,44,40,39,33
flesch_reading_ease,55.88392045454546,33.17854567003792,33.62574466736396,43.603529411764725
flesch_kincaid_grade,9.439488636363638,13.544247471554996,13.722496909765141,11.400784313725492
smog,12.161744961471694,15.579741850924794,14.950553216666982,13.747043046817236
gunning_fog,12.65,17.518091024020226,16.554543437608952,14.928342245989306
automated_readability_index,11.09678977272727,16.44359355246523,16.34596050838325,13.85235294117647
coleman_liau_index,12.969431818181814,17.641213653603035,16.98462299134734,15.894117647058824
lix,45.97159090909091,62.88498735777497,61.2874710785712,54.4331550802139
rix,4.795454545454546,8.525,8.41025641025641,6.363636363636363
connectives,21,33,8,22
connectives_cap,0,7,2,2
pos_prop_INTJ,,,,0.0015772870662460567
