,human,continue,create,explain
first_order_coherence,0.7166065360818591,0.8262082319706678,0.706935175087141,0.7884748081366221
second_order_coherence,0.6676355336721127,0.8122816105042735,0.668068035505712,0.772862184047699
passed_quality_check,True,True,True,True
n_stop_words,133.0,253.0,173.0,177.0
alpha_ratio,0.7413479052823315,0.8892128279883382,0.8003220611916264,0.784370477568741
mean_word_length,4.236794171220401,5.3615160349854225,5.106280193236715,4.842257597684515
doc_length,549.0,686.0,621.0,691.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.16666666666666666,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0008214676889375684,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0573919360697421,0.007015902712815715,0.023001095290251915,0.05670103092783505
duplicate_ngram_chr_fraction_6,0.03922993098438068,0.0,0.023001095290251915,0.031958762886597936
duplicate_ngram_chr_fraction_7,0.03123864874682165,0.0,0.023001095290251915,0.024742268041237112
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006538321830730113,0.009354536950420954,0.0065717415115005475,0.006958762886597939
top_ngram_chr_fraction_3,0.004358881220486742,0.01824134705332086,0.011500547645125958,0.02268041237113402
top_ngram_chr_fraction_4,0.005811841627315656,0.0,0.0,0.004123711340206186
oov_ratio,0.00546448087431694,0.0,0.033816425120772944,0.017366136034732273
dependency_distance_mean,3.3810736641423818,2.656409966096922,2.611509838817514,2.9177663478496267
dependency_distance_std,2.72671468653918,0.6496078823736522,0.6216267248166852,1.0674731196671918
prop_adjacent_dependency_relation_mean,0.4363323346316398,0.4841276728038069,0.48029652542433127,0.4694163822967393
prop_adjacent_dependency_relation_std,0.08194386993668107,0.05998654208940411,0.05306479329124372,0.05508933038105503
entropy,12.209492344127693,17.465178124287718,13.440726661572704,14.847156159804907
perplexity,200685.11048753108,38461877.90006663,687437.8205337792,2805679.068524376
per_word_perplexity,365.54664933976517,56066.87740534494,1106.9852182508523,4060.3170311496033
pos_prop_PRON,0.01639344262295082,0.027696793002915453,0.01932367149758454,0.01447178002894356
pos_prop_VERB,0.056466302367941715,0.10204081632653061,0.09339774557165861,0.07091172214182344
pos_prop_DET,0.07103825136612021,0.07871720116618076,0.0499194847020934,0.05209840810419682
pos_prop_ADJ,0.12386156648451731,0.10787172011661808,0.11594202898550725,0.1447178002894356
pos_prop_NOUN,0.2659380692167577,0.3119533527696793,0.2785829307568438,0.2821997105643994
pos_prop_PUNCT,0.15482695810564662,0.10787172011661808,0.13687600644122383,0.1316931982633864
pos_prop_PROPN,0.061930783242258654,0.011661807580174927,0.030595813204508857,0.04486251808972504
pos_prop_AUX,0.02185792349726776,0.037900874635568516,0.0322061191626409,0.020260492040520984
pos_prop_PART,0.0036429872495446266,0.03206997084548105,0.01610305958132045,0.005788712011577424
pos_prop_CCONJ,0.025500910746812388,0.043731778425655975,0.0322061191626409,0.030390738060781478
pos_prop_ADP,0.09107468123861566,0.11078717201166181,0.10144927536231885,0.10130246020260492
pos_prop_NUM,0.061930783242258654,0.0029154518950437317,0.01932367149758454,0.03473227206946455
pos_prop_SYM,0.0273224043715847,,0.00644122383252818,0.020260492040520984
pos_prop_X,0.0018214936247723133,,0.00644122383252818,
pos_prop_ADV,0.012750455373406194,0.016034985422740525,0.02576489533011272,0.01881331403762663
pos_prop_SCONJ,0.0036429872495446266,0.008746355685131196,0.004830917874396135,0.01447178002894356
token_length_mean,5.011286681715576,5.953488372093023,5.823863636363637,5.561855670103093
token_length_median,4.0,6.0,5.0,5.0
token_length_std,3.106442575943262,3.3117874835568073,3.3378622599282677,3.242033110113569
sentence_length_mean,29.533333333333335,18.242424242424242,22.0,26.454545454545453
sentence_length_median,21.0,19.0,19.0,20.0
sentence_length_std,28.087640619239554,5.9392393300841455,12.288205727444508,23.270596493365286
syllables_per_token_mean,1.6049661399548534,1.8156146179401993,1.746212121212121,1.7594501718213058
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9919188992508254,1.0787383600703706,1.085364434190006,1.042336642870439
n_tokens,443,602,528,582
n_unique_tokens,237,300,305,321
proportion_unique_tokens,0.5349887133182845,0.4983388704318937,0.5776515151515151,0.5515463917525774
n_characters,2326,3678,3151,3346
n_sentences,15,33,24,22
flesch_reading_ease,41.07853122648609,34.717942716198536,36.77545454545455,31.13415182755392
flesch_kincaid_grade,14.86660045146727,12.948797946239807,13.595303030303032,15.488784754764136
smog,16.567214971974305,15.145223788855159,14.848354935788365,17.280534957757336
gunning_fog,19.307689992475545,16.99796637471056,16.45151515151515,19.8601686972821
automated_readability_index,16.939826937547032,15.732142353770264,17.000397727272734,17.993612933458294
coleman_liau_index,12.66410835214447,17.58392026578073,17.098863636363635,15.784810996563571
lix,60.684574868322045,62.926809624484044,62.53030303030303,65.97344579818807
rix,9.2,8.151515151515152,8.916666666666666,10.454545454545455
connectives,5,17,11,14
connectives_cap,0,1,1,3
pos_prop_SPACE,,,0.030595813204508857,0.013024602026049204
