,human,continue,create,explain
first_order_coherence,0.7221970710348575,0.8111070028760217,0.7561796263263032,0.7668151050806046
second_order_coherence,0.728426108541696,0.8020861280518908,0.7340744696557522,0.730311198481198
passed_quality_check,True,True,True,True
n_stop_words,272.0,289.0,258.0,190.0
alpha_ratio,0.821505376344086,0.883538633818589,0.8758314855875832,0.855973813420622
mean_word_length,5.303225806451613,5.54535274356103,5.751662971175167,5.6792144026186575
doc_length,930.0,893.0,902.0,611.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.11422564821303434,0.03910614525139665,0.02012072434607646,0.079476861167002
duplicate_ngram_chr_fraction_6,0.1107217939733707,0.03037709497206704,0.0,0.028169014084507043
duplicate_ngram_chr_fraction_7,0.05851436580238262,0.0,0.0,0.019617706237424547
duplicate_ngram_chr_fraction_8,0.05851436580238262,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.04590049053959355,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.04590049053959355,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008759635599159075,0.008729050279329608,0.007545271629778672,0.009054325955734407
top_ngram_chr_fraction_3,0.01051156271899089,0.021822625698324022,0.010898725687458082,0.014336016096579477
top_ngram_chr_fraction_4,0.012613875262789068,0.018156424581005588,0.0,0.02716297786720322
oov_ratio,0.026881720430107527,0.004479283314669653,0.0033259423503325942,0.03273322422258593
dependency_distance_mean,2.588761886686319,2.531411943442133,2.599843937464309,2.4145863253450686
dependency_distance_std,0.8396646873216493,0.6082777517633742,0.7186141911626478,0.5299122859041212
prop_adjacent_dependency_relation_mean,0.4702985733800215,0.48369858360691753,0.4871258955808894,0.5037784561622689
prop_adjacent_dependency_relation_std,0.07501867929445838,0.05887078996570168,0.062982711207009,0.0750970667121932
entropy,24.1787846675537,21.43376804637039,17.93778020665289,13.862762593210867
perplexity,31674718233.12596,2035013004.7689223,61699118.79315052,1048386.2060607508
per_word_perplexity,34058836.80981286,2278849.949349297,68402.57072411366,1715.8530377426362
pos_prop_PRON,0.01935483870967742,0.022396416573348264,0.02771618625277162,0.014729950900163666
pos_prop_AUX,0.03118279569892473,0.03583426651735722,0.022172949002217297,0.03273322422258593
pos_prop_ADV,0.013978494623655914,0.022396416573348264,0.014412416851441241,0.01309328968903437
pos_prop_ADJ,0.15268817204301074,0.12541993281075028,0.13747228381374724,0.16202945990180032
pos_prop_PUNCT,0.13763440860215054,0.10750279955207166,0.10310421286031042,0.11129296235679215
pos_prop_NOUN,0.2817204301075269,0.3101903695408735,0.31596452328159647,0.27495908346972175
pos_prop_PROPN,0.03118279569892473,0.020156774916013438,0.02106430155210643,0.019639934533551555
pos_prop_NUM,0.02903225806451613,0.004479283314669653,0.012195121951219513,0.014729950900163666
pos_prop_INTJ,0.001075268817204301,,0.0011086474501108647,
pos_prop_CCONJ,0.03870967741935484,0.032474804031354984,0.028824833702882482,0.03436988543371522
pos_prop_VERB,0.06989247311827956,0.10862262038073908,0.12305986696230599,0.10147299509001637
pos_prop_DET,0.07311827956989247,0.06494960806270997,0.050997782705099776,0.07037643207855974
pos_prop_ADP,0.1064516129032258,0.11646136618141098,0.12305986696230599,0.11129296235679215
pos_prop_SCONJ,0.001075268817204301,0.010078387458006719,0.004434589800443459,0.006546644844517185
pos_prop_X,0.001075268817204301,,,
pos_prop_PART,0.005376344086021506,0.019036954087346025,0.012195121951219513,0.011456628477905073
pos_prop_SYM,0.0064516129032258064,,0.0022172949002217295,
token_length_mean,6.059493670886076,6.139416983523447,6.362953692115144,6.282809611829944
token_length_median,5.0,6.0,7.0,6.0
token_length_std,3.5855200702283865,3.405926418439349,3.343636368808185,3.525384610679564
sentence_length_mean,16.458333333333332,17.533333333333335,21.026315789473685,17.451612903225808
sentence_length_median,14.5,17.0,19.0,18.0
sentence_length_std,9.97279284965963,6.188160739131889,10.596640088416464,7.1429582273210075
syllables_per_token_mean,1.840506329113924,1.837769328263625,1.962453066332916,1.8687615526802217
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,1.1351148926783559,1.0840673972108437,1.1336659508416076,1.0737001084148956
n_tokens,790,789,799,541
n_unique_tokens,394,390,414,281
proportion_unique_tokens,0.49873417721518987,0.49429657794676807,0.5181476846057572,0.5194085027726433
n_characters,4932,4952,5188,3470
n_sentences,48,45,38,31
flesch_reading_ease,34.42295622362872,33.563381495564016,19.469760061919544,31.024385546479067
flesch_kincaid_grade,12.546724683544305,12.933678073510777,15.76720934062315,13.26751535388468
smog,14.76100523409643,14.80573227704518,17.0300472888115,15.269363322860304
gunning_fog,16.659282700421944,16.544385297845377,19.67460641591463,17.331846640033394
automated_readability_index,15.339381856540086,16.253320659062105,19.052669784599168,16.887839723331943
coleman_liau_index,18.031341772151894,18.611558935361213,20.20640801001252,19.446802218114602
lix,58.48364978902954,61.63979721166034,71.08889401225215,66.06529127660843
rix,6.916666666666667,7.733333333333333,10.526315789473685,8.483870967741936
connectives,8,15,11,7
connectives_cap,2,3,0,1
pos_prop_SPACE,,,,0.02127659574468085
