,human,continue,create,explain
first_order_coherence,0.8500957727432251,0.839747142791748,0.8020742282271385,0.7672171217614207
second_order_coherence,0.8328271465642112,0.8362035874058219,0.8041402587765142,0.7600484708590167
passed_quality_check,True,True,True,True
n_stop_words,226.0,279.0,191.0,226.0
alpha_ratio,0.8763636363636363,0.8975741239892183,0.8455284552845529,0.8591731266149871
mean_word_length,4.798181818181818,5.416442048517521,5.442276422764228,5.614987080103359
doc_length,550.0,742.0,615.0,774.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03720333547145606,0.027391397389257437,0.018252933507170794,0.03
duplicate_ngram_chr_fraction_6,0.0,0.027391397389257437,0.018252933507170794,0.0196
duplicate_ngram_chr_fraction_7,0.0,0.027391397389257437,0.013559322033898305,0.0
duplicate_ngram_chr_fraction_8,0.0,0.027391397389257437,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.027391397389257437,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.027391397389257437,0.0,0.0
top_ngram_chr_fraction_2,0.028223220012828735,0.009629788144660818,0.0070404172099087356,0.007
top_ngram_chr_fraction_3,0.01667735728030789,0.008345816392039376,0.005475880052151239,0.0066
top_ngram_chr_fraction_4,0.0,0.0,0.006258148631029987,0.0102
oov_ratio,0.01818181818181818,0.005390835579514825,0.030894308943089432,0.011627906976744186
dependency_distance_mean,3.0025177321832417,2.4728815513867044,2.83009414014275,2.768511090376461
dependency_distance_std,0.8942055919586869,0.30504151223710585,0.7402182014310227,0.6449646893158768
prop_adjacent_dependency_relation_mean,0.45544322620191346,0.46873317698386036,0.48949867545439635,0.47345750101011813
prop_adjacent_dependency_relation_std,0.034276670560648086,0.07229390393729092,0.0802130786394342,0.07379612640499185
entropy,16.02896530713209,19.35791638838966,12.314483020205405,17.27179026892986
perplexity,9147263.368730355,255291449.17043117,222901.00323758664,31698828.075273607
per_word_perplexity,16631.3879431461,344058.5568334652,362.4406556708726,40954.558236787605
pos_prop_ADP,0.12545454545454546,0.11185983827493262,0.1024390243902439,0.11498708010335917
pos_prop_DET,0.12,0.08490566037735849,0.056910569105691054,0.07364341085271318
pos_prop_ADJ,0.1290909090909091,0.11590296495956873,0.14146341463414633,0.15891472868217055
pos_prop_NOUN,0.2545454545454545,0.29784366576819404,0.23089430894308943,0.2739018087855297
pos_prop_VERB,0.07454545454545454,0.11455525606469003,0.10569105691056911,0.09560723514211886
pos_prop_PUNCT,0.09272727272727273,0.10107816711590296,0.11382113821138211,0.12144702842377261
pos_prop_AUX,0.045454545454545456,0.05525606469002695,0.02926829268292683,0.01808785529715762
pos_prop_CCONJ,0.03636363636363636,0.03638814016172507,0.03414634146341464,0.03229974160206718
pos_prop_ADV,0.014545454545454545,0.018867924528301886,0.030894308943089432,0.023255813953488372
pos_prop_PRON,0.025454545454545455,0.02830188679245283,0.03577235772357724,0.006459948320413436
pos_prop_PART,0.00909090909090909,0.02021563342318059,0.01951219512195122,0.00904392764857881
pos_prop_NUM,0.03090909090909091,0.0013477088948787063,0.0065040650406504065,0.01937984496124031
pos_prop_PROPN,0.02727272727272727,0.005390835579514825,0.05365853658536585,0.040051679586563305
pos_prop_SYM,0.0036363636363636364,,,0.002583979328165375
pos_prop_SCONJ,0.00909090909090909,0.008086253369272238,0.008130081300813009,0.0103359173126615
pos_prop_SPACE,0.0018181818181818182,,0.030894308943089432,
token_length_mean,5.241869918699187,5.942598187311178,6.068773234200743,6.307578008915304
token_length_median,4.0,5.0,6.0,6.0
token_length_std,3.1397715854971224,3.272105563764665,3.4177688406627977,3.377077557057459
sentence_length_mean,30.75,18.38888888888889,25.61904761904762,22.433333333333334
sentence_length_median,28.0,18.5,22.0,21.0
sentence_length_std,18.355857375780626,5.160091395496454,10.120588118033224,11.244801267944023
syllables_per_token_mean,1.6239837398373984,1.758308157099698,1.8605947955390334,1.9138187221396732
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,1.0014592928236081,0.9750120497636001,1.1030075559682715,1.1004534293641228
n_tokens,492,662,538,673
n_unique_tokens,252,330,319,365
proportion_unique_tokens,0.5121951219512195,0.4984894259818731,0.5929368029739777,0.5423476968796433
n_characters,2639,4019,3347,4346
n_sentences,16,36,21,30
flesch_reading_ease,38.23472560975611,39.41740768714334,23.42534696406446,22.156102773650332
flesch_kincaid_grade,15.565508130081302,12.329702920443104,16.35644715878917,15.742060921248143
smog,15.742502247213078,14.15073652397713,17.72045326143535,16.84762313479844
gunning_fog,18.641463414634146,15.452232292715678,20.433492653567004,19.255651312530958
automated_readability_index,18.63420731707317,15.754081906680092,19.963445742609316,19.49535908865775
coleman_liau_index,14.059593495934962,17.53280966767372,18.728996282527884,19.969093610698362
lix,63.27032520325203,60.68496139644175,70.78633386440077,69.6844477464091
rix,10.0,7.777777777777778,11.571428571428571,10.6
connectives,14,16,9,13
connectives_cap,1,2,0,2
