,human,continue,create,explain
first_order_coherence,0.6575895365261074,0.8311552474131951,0.7925193091997733,0.6934624488155047
second_order_coherence,0.6928102407389536,0.823577208518982,0.7901671731472015,0.6929890883379969
passed_quality_check,True,True,True,True
n_stop_words,172.0,220.0,202.0,235.0
alpha_ratio,0.7838345864661654,0.8890701468189234,0.8636363636363636,0.8175388967468176
mean_word_length,4.368421052631579,5.466557911908646,5.38871473354232,4.734087694483734
doc_length,532.0,613.0,638.0,707.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07555394115510353,0.02527075812274368,0.012607160867372668,0.03637295081967213
duplicate_ngram_chr_fraction_6,0.03632401017072285,0.0,0.012607160867372668,0.02151639344262295
duplicate_ngram_chr_fraction_7,0.027606247729749366,0.0,0.012607160867372668,0.02151639344262295
duplicate_ngram_chr_fraction_8,0.0,0.0,0.012607160867372668,0.02151639344262295
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.02151639344262295
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01961496549219034,0.007735946364105209,0.00832072617246596,0.007684426229508197
top_ngram_chr_fraction_3,0.008717762440973484,0.02475502836513667,0.01588502269288956,0.004610655737704918
top_ngram_chr_fraction_4,0.013076643661460226,0.020113460546673543,0.019667170953101363,0.015368852459016393
oov_ratio,0.005639097744360902,0.01957585644371941,0.0219435736677116,0.018387553041018388
dependency_distance_mean,3.381961364123019,2.693729921776579,2.702437177387424,2.90113511737869
dependency_distance_std,2.134782414836942,0.3923098179974281,0.6605411527116651,0.9069985924605762
prop_adjacent_dependency_relation_mean,0.459324112073504,0.4566333416719043,0.4702174094118139,0.45539601548846564
prop_adjacent_dependency_relation_std,0.0633672384618157,0.0588190809134132,0.07250732378208435,0.06630604562811764
entropy,12.651942563513057,14.209061083473674,13.22590503276454,16.378351561000446
perplexity,312369.65698871174,1482234.1724767974,554545.996014643,12972620.265704516
per_word_perplexity,587.1610093772777,2418.0002813650854,869.1943511201301,18348.826401279373
pos_prop_ADP,0.12781954887218044,0.10603588907014681,0.12225705329153605,0.09759547383309759
pos_prop_DET,0.09398496240601503,0.0929853181076672,0.05956112852664577,0.08345120226308345
pos_prop_NOUN,0.2518796992481203,0.2544861337683524,0.2774294670846395,0.256011315417256
pos_prop_PRON,0.018796992481203006,0.03099510603588907,0.02664576802507837,0.031117397454031116
pos_prop_PUNCT,0.12969924812030076,0.08319738988580751,0.08934169278996865,0.1272984441301273
pos_prop_AUX,0.03007518796992481,0.037520391517128875,0.02821316614420063,0.033946251768033946
pos_prop_ADJ,0.09398496240601503,0.1468189233278956,0.15830721003134796,0.09335219236209336
pos_prop_VERB,0.05827067669172932,0.12561174551386622,0.10501567398119123,0.09052333804809053
pos_prop_PROPN,0.07142857142857142,0.013050570962479609,0.012539184952978056,0.05799151343705799
pos_prop_NUM,0.05827067669172932,0.009787928221859706,0.01567398119122257,0.039603960396039604
pos_prop_INTJ,0.0018796992481203006,,,
pos_prop_SYM,0.020676691729323307,,0.004702194357366771,0.015558698727015558
pos_prop_CCONJ,0.02443609022556391,0.037520391517128875,0.034482758620689655,0.02263083451202263
pos_prop_ADV,0.009398496240601503,0.022838499184339316,0.02664576802507837,0.02545968882602546
pos_prop_SCONJ,0.005639097744360902,0.008156606851549755,0.007836990595611285,0.005657708628005658
pos_prop_PART,0.0037593984962406013,0.01468189233278956,0.012539184952978056,0.019801980198019802
token_length_mean,4.968957871396896,5.905017921146953,5.874564459930314,5.383720930232558
token_length_median,4.0,5.5,5.0,5.0
token_length_std,3.230112410845054,3.2856716060654385,3.2171601737905453,3.1628975700137896
sentence_length_mean,30.066666666666666,20.666666666666668,21.25925925925926,19.419354838709676
sentence_length_median,29.0,21.0,19.0,18.0
sentence_length_std,17.24516035169159,4.745368112013916,9.383170879164433,8.943457488121213
syllables_per_token_mean,1.58980044345898,1.874551971326165,1.8257839721254356,1.6578073089700998
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9799690954445506,1.1081472784193251,1.0920830056873203,1.01607372928114
n_tokens,451,558,574,602
n_unique_tokens,250,298,315,339
proportion_unique_tokens,0.5543237250554324,0.5340501792114696,0.5487804878048781,0.5631229235880398
n_characters,2324,3351,3438,3347
n_sentences,15,27,27,31
flesch_reading_ease,41.82021581670364,27.271236559139794,30.795527810040028,46.873856499839235
flesch_kincaid_grade,14.89564523281597,14.58971326164875,14.245361982191252,11.545674632943953
smog,16.80791676169397,16.18397175987059,16.230183839811794,14.554592549557764
gunning_fog,19.654161123429418,18.374193548387098,18.399174086978967,16.006944593291177
automated_readability_index,17.007124907612713,16.715967741935486,16.86882823590141,13.637003000750184
coleman_liau_index,12.432993348115296,17.489247311827956,17.35010452961672,14.33202657807309
lix,59.33495934959349,64.39426523297492,62.89688992128017,51.9774943735934
rix,8.8,9.037037037037036,8.851851851851851,6.32258064516129
connectives,8,13,15,12
connectives_cap,1,2,2,3
pos_prop_SPACE,,0.01631321370309951,0.018808777429467086,
