,human,continue,create,explain
first_order_coherence,0.7523250092159618,0.8233970012515783,0.8279629605157035,0.7583297483623028
second_order_coherence,0.725816875230521,0.8057164261418004,0.8288116157054901,0.7149198964620248
passed_quality_check,True,True,True,True
n_stop_words,224.0,320.0,186.0,274.0
alpha_ratio,0.8351145038167939,0.8940493468795355,0.8618618618618619,0.8557692307692307
mean_word_length,4.691603053435115,4.8417997097242385,5.74024024024024,5.2608173076923075
doc_length,655.0,689.0,666.0,832.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.017630853994490357,0.007121057985757884,0.05333028152895399,0.0
duplicate_ngram_chr_fraction_6,0.017630853994490357,0.0,0.05333028152895399,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.011902037079423208,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009917355371900827,0.009155645981688708,0.004119935912108034,0.00984251968503937
top_ngram_chr_fraction_3,0.011019283746556474,0.004577822990844354,0.004806591897459373,0.010826771653543307
top_ngram_chr_fraction_4,0.0,0.0,0.005493247882810712,0.0
oov_ratio,0.007633587786259542,0.023222060957910014,0.03003003003003003,0.003605769230769231
dependency_distance_mean,2.587366421165382,2.5078477090872795,2.7968029874420846,2.527983079676516
dependency_distance_std,0.7666224769603259,0.4092031342030558,0.5236331568726725,0.8946248210231975
prop_adjacent_dependency_relation_mean,0.48477780968778367,0.48592409539978787,0.5102305855815547,0.4808931084481877
prop_adjacent_dependency_relation_std,0.08107431423909962,0.07125493020354881,0.061964799422476693,0.10809126020197098
entropy,19.10607285874437,18.23331719978248,12.754087388488133,20.163316884914586
perplexity,198454985.4344207,82914225.17556031,345963.09568734624,571238223.6551956
per_word_perplexity,302984.7105869018,120339.94945654616,519.464107638658,686584.4034317255
pos_prop_ADP,0.11450381679389313,0.11465892597968069,0.10960960960960961,0.109375
pos_prop_NUM,0.02748091603053435,0.001451378809869376,0.006006006006006006,0.016826923076923076
pos_prop_NOUN,0.2641221374045801,0.21335268505079827,0.2972972972972973,0.2776442307692308
pos_prop_PUNCT,0.13129770992366413,0.08563134978229318,0.1006006006006006,0.12139423076923077
pos_prop_PRON,0.024427480916030534,0.08708272859216255,0.025525525525525526,0.027644230769230768
pos_prop_VERB,0.12366412213740458,0.13642960812772134,0.1021021021021021,0.1310096153846154
pos_prop_DET,0.06870229007633588,0.06676342525399129,0.06456456456456457,0.06490384615384616
pos_prop_CCONJ,0.04732824427480916,0.03918722786647315,0.028528528528528527,0.03485576923076923
pos_prop_AUX,0.035114503816793895,0.03773584905660377,0.02702702702702703,0.030048076923076924
pos_prop_ADJ,0.08396946564885496,0.07982583454281568,0.12462462462462462,0.09975961538461539
pos_prop_PROPN,0.03206106870229008,0.001451378809869376,0.04804804804804805,0.021634615384615384
pos_prop_SCONJ,0.004580152671755725,0.027576197387518143,0.003003003003003003,0.014423076923076924
pos_prop_PART,0.024427480916030534,0.030478955007256895,0.015015015015015015,0.018028846153846152
pos_prop_ADV,0.013740458015267175,0.05805515239477504,0.016516516516516516,0.021634615384615384
pos_prop_SYM,0.0015267175572519084,,0.0015015015015015015,0.006009615384615385
pos_prop_SPACE,0.0030534351145038168,0.020319303338171262,0.03003003003003003,
token_length_mean,5.270318021201414,5.232371794871795,6.300840336134454,5.918055555555555
token_length_median,5.0,4.0,6.0,5.0
token_length_std,3.126214631157613,3.020046826810397,3.4885526072907633,3.1863784034930496
sentence_length_mean,16.647058823529413,18.90909090909091,27.045454545454547,17.5609756097561
sentence_length_median,15.0,19.0,28.0,15.0
sentence_length_std,12.501487800731315,5.594172489316037,8.720286029124965,9.870005758981701
syllables_per_token_mean,1.5865724381625441,1.516025641025641,1.9512605042016806,1.725
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.8869469117472664,0.8914117868311549,1.1722180043765833,0.9686402267554702
n_tokens,566,624,595,720
n_unique_tokens,292,319,328,408
proportion_unique_tokens,0.5159010600706714,0.5112179487179487,0.5512605042016807,0.5666666666666667
n_characters,3073,3336,3822,4377
n_sentences,34,33,22,41
flesch_reading_ease,55.714207025566424,59.386503496503536,14.30722498090148,43.07560975609758
flesch_kincaid_grade,9.623907711494493,9.67364801864802,17.982601222307107,11.613780487804885
smog,12.214722805548657,12.023833886356066,18.868632582293888,13.495307352645845
gunning_fog,12.736562045312827,12.691841491841494,22.04507257448434,14.52439024390244
automated_readability_index,11.716727291623364,12.669016608391608,21.76968525592055,15.224529471544713
coleman_liau_index,13.411378091872791,13.400961538461534,20.15448739495798,17.312611111111114
lix,50.92267719808772,50.63986013986014,73.60007639419405,59.78319783197832
rix,5.705882352941177,6.0,12.590909090909092,7.414634146341464
connectives,8,34,9,16
connectives_cap,2,6,2,1
pos_prop_X,,,,0.004807692307692308
