,human,continue,create,explain
first_order_coherence,0.6734933563891579,0.7892610705815829,0.7223438801972762,0.8225317685692398
second_order_coherence,0.6495257277380336,0.7898089766502381,0.6920227950269525,0.7986145202930157
passed_quality_check,True,True,True,True
n_stop_words,196.0,200.0,200.0,212.0
alpha_ratio,0.8066561014263075,0.8453125,0.817629179331307,0.869701726844584
mean_word_length,4.378763866877971,5.06875,5.0683890577507595,4.9042386185243325
doc_length,631.0,640.0,658.0,637.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.054334554334554336,0.0,0.05842638275772526,0.015250544662309368
duplicate_ngram_chr_fraction_6,0.03907203907203907,0.0,0.050636198390028565,0.015250544662309368
duplicate_ngram_chr_fraction_7,0.0,0.0,0.03972994027525318,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.024409244352116333,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015262515262515262,0.0071732199787460146,0.007011165930927032,0.0054466230936819175
top_ngram_chr_fraction_3,0.008241758241758242,0.004782146652497344,0.01038691249026227,0.0
top_ngram_chr_fraction_4,0.033577533577533576,0.0,0.006232147494157362,0.0
oov_ratio,0.030110935023771792,0.0171875,0.0243161094224924,0.0031397174254317113
dependency_distance_mean,2.3426114342057898,2.722218847385599,3.0012744055882714,2.7699123974710633
dependency_distance_std,0.9044918757433538,0.7449642232183148,0.6967455669573344,0.548136438252332
prop_adjacent_dependency_relation_mean,0.4320185284503208,0.4880754156622874,0.5176440410485684,0.4474559342438324
prop_adjacent_dependency_relation_std,0.10451721389657945,0.06598354721621105,0.056966674651452616,0.058451513819701074
entropy,15.04435592039568,14.253597589333346,12.806847526015025,15.003448472958464
perplexity,3417281.5358297317,1549739.7775250014,364706.25437352556,3280309.950365668
per_word_perplexity,5415.660120173901,2421.468402382815,554.2648242758747,5149.62315599006
pos_prop_PRON,0.03645007923930269,0.028125,0.031914893617021274,0.02197802197802198
pos_prop_ADV,0.028526148969889066,0.0203125,0.0364741641337386,0.03139717425431711
pos_prop_ADJ,0.13153724247226625,0.1296875,0.11854103343465046,0.13500784929356358
pos_prop_PROPN,0.06339144215530904,0.0359375,0.0668693009118541,0.026687598116169546
pos_prop_NOUN,0.22503961965134706,0.2765625,0.22948328267477203,0.2967032967032967
pos_prop_AUX,0.03803486529318542,0.034375,0.03343465045592705,0.03139717425431711
pos_prop_NUM,0.05071315372424723,0.0140625,0.037993920972644375,0.007849293563579277
pos_prop_SYM,0.022187004754358162,0.0125,0.013677811550151976,
pos_prop_ADP,0.07923930269413629,0.109375,0.1033434650455927,0.10518053375196232
pos_prop_PUNCT,0.12678288431061807,0.1078125,0.11854103343465046,0.12087912087912088
pos_prop_VERB,0.06814580031695722,0.090625,0.08814589665653495,0.09262166405023547
pos_prop_CCONJ,0.04120443740095087,0.028125,0.025835866261398176,0.03610675039246468
pos_prop_DET,0.07765451664025357,0.065625,0.05167173252279635,0.07849293563579278
pos_prop_SCONJ,0.006339144215530904,0.0109375,0.015197568389057751,0.009419152276295133
pos_prop_INTJ,0.001584786053882726,,,
pos_prop_PART,0.003169572107765452,0.0203125,0.00911854103343465,0.006279434850863423
token_length_mean,5.0,5.661290322580645,5.724381625441696,5.473021582733813
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.885559570303671,3.2053337803279343,3.3513363015826214,2.9150426418580455
sentence_length_mean,15.228571428571428,20.666666666666668,23.583333333333332,19.857142857142858
sentence_length_median,13.0,20.0,22.0,18.5
sentence_length_std,13.130304564601069,6.27162924074226,10.156757465954486,6.885358615591937
syllables_per_token_mean,1.5384615384615385,1.7365591397849462,1.7667844522968197,1.6564748201438848
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9274443272930334,1.0215195245200182,1.0726404359224655,1.01018793273228
n_tokens,533,558,566,556
n_unique_tokens,299,310,303,314
proportion_unique_tokens,0.5609756097560976,0.5555555555555556,0.5353356890459364,0.564748201438849
n_characters,2763,3244,3335,3124
n_sentences,35,27,24,28
flesch_reading_ease,61.224153846153854,38.9454301075269,33.42795200235574,46.542230215827374
flesch_kincaid_grade,8.502989010989015,12.961397849462369,14.45555653710247,11.700688591983553
smog,11.873254847668239,14.970199986440825,16.00919986374329,13.925175675911131
gunning_fog,12.245274725274726,16.582078853046596,18.055241460541815,15.137101747173688
automated_readability_index,9.734285714285715,15.568010752688174,17.323504122497056,14.27650308324769
coleman_liau_index,11.656285178236395,16.056129032258063,16.604240282685513,14.890719424460432
lix,41.494987938890375,60.45161290322581,61.92255594817432,53.67009249743063
rix,4.0,8.222222222222221,9.041666666666666,6.714285714285714
connectives,8,7,13,15
connectives_cap,0,0,0,2
pos_prop_SPACE,,0.015625,0.019756838905775075,
