,human,continue,create,explain
first_order_coherence,0.6985948541585136,0.8393545945485433,0.7938072350290086,0.7120235851832799
second_order_coherence,0.7427491446336111,0.8315720143525497,0.7667568125895091,0.7248512225992539
passed_quality_check,True,True,True,True
n_stop_words,223.0,202.0,258.0,254.0
alpha_ratio,0.8179059180576631,0.879746835443038,0.8801955990220048,0.830952380952381
mean_word_length,4.76783004552352,5.579113924050633,5.73838630806846,5.283333333333333
doc_length,659.0,632.0,818.0,840.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.021075385031072685,0.03793103448275862,0.024453501296776585,0.023726176584986387
duplicate_ngram_chr_fraction_6,0.0,0.026108374384236452,0.014079288625416821,0.0
duplicate_ngram_chr_fraction_7,0.0,0.026108374384236452,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.026108374384236452,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.026108374384236452,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010807889759524453,0.006650246305418719,0.006483882919599852,0.002333722287047841
top_ngram_chr_fraction_3,0.0,0.007389162561576354,0.00963319748054835,0.010112796577207312
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.04400606980273141,0.028481012658227847,0.009779951100244499,0.013095238095238096
dependency_distance_mean,2.613190690170704,2.848892826359148,2.611241005704464,2.8189716245409087
dependency_distance_std,0.879053977588222,0.7405390307590445,0.5604621529128659,0.7249174425876661
prop_adjacent_dependency_relation_mean,0.48541972548033346,0.4793450967441919,0.44982252770889497,0.46061706985957535
prop_adjacent_dependency_relation_std,0.07789351713787908,0.07105814116934886,0.10219037269992438,0.0789314311719136
entropy,17.235300254515685,15.044009293488003,17.418038453361284,19.409082598981833
perplexity,30562986.843607582,3416097.2193681416,36690867.98669101,268693692.4479695
per_word_perplexity,46377.82525585369,5405.217119253389,44854.36184192055,319873.4433904399
pos_prop_DET,0.08042488619119878,0.061708860759493674,0.07090464547677261,0.06428571428571428
pos_prop_NOUN,0.2549317147192716,0.2848101265822785,0.2713936430317848,0.2726190476190476
pos_prop_AUX,0.048558421851289835,0.03164556962025317,0.03667481662591687,0.02619047619047619
pos_prop_ADV,0.009104704097116844,0.03322784810126582,0.023227383863080684,0.017857142857142856
pos_prop_VERB,0.06828528072837632,0.09968354430379747,0.1234718826405868,0.09523809523809523
pos_prop_ADP,0.11836115326251896,0.12025316455696203,0.0941320293398533,0.12857142857142856
pos_prop_PROPN,0.06676783004552352,0.02689873417721519,0.02444987775061125,0.055952380952380955
pos_prop_CCONJ,0.042488619119878605,0.0379746835443038,0.02689486552567237,0.02738095238095238
pos_prop_SCONJ,0.007587253414264037,0.006329113924050633,0.009779951100244499,0.009523809523809525
pos_prop_ADJ,0.09256449165402124,0.1360759493670886,0.1552567237163814,0.10714285714285714
pos_prop_PUNCT,0.11987860394537178,0.0981012658227848,0.1100244498777506,0.12857142857142856
pos_prop_SPACE,0.007587253414264037,0.014240506329113924,,
pos_prop_PART,0.004552352048558422,0.01740506329113924,0.02689486552567237,0.009523809523809525
pos_prop_PRON,0.018209408194233688,0.023734177215189875,0.019559902200488997,0.014285714285714285
pos_prop_NUM,0.04552352048558422,0.0031645569620253164,0.007334963325183374,0.030952380952380953
pos_prop_SYM,0.013657056145675266,0.004746835443037975,,0.011904761904761904
pos_prop_INTJ,0.0015174506828528073,,,
token_length_mean,5.36443661971831,6.142348754448399,6.382475660639778,6.00278164116829
token_length_median,4.0,6.0,7.0,6.0
token_length_std,3.379609950126941,3.4575751329621918,3.3811675101985617,3.4492131768340597
sentence_length_mean,16.228571428571428,22.48,19.43243243243243,19.97222222222222
sentence_length_median,15.0,22.0,19.0,18.5
sentence_length_std,8.003876611762985,8.18349558562843,7.099830757558603,9.316908497490855
syllables_per_token_mean,1.6285211267605635,1.8523131672597866,1.9346314325452016,1.8191933240611962
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.9881498198426534,1.0304457737666735,1.123727948635558,1.0590986879304571
n_tokens,568,562,719,719
n_unique_tokens,296,296,370,385
proportion_unique_tokens,0.5211267605633803,0.5266903914590747,0.5146036161335188,0.5354659248956884
n_characters,3140,3526,4694,4438
n_sentences,35,25,37,36
flesch_reading_ease,52.59011267605635,27.31210604982209,23.441261887757037,32.659439228867285
flesch_kincaid_grade,9.95569215291751,15.034495373665482,14.81729955268203,13.665647890588783
smog,12.833565054808535,16.74414570686415,16.074660963073352,15.688483145680365
gunning_fog,13.604104627766601,19.0987615658363,18.343209412472277,17.66900015453562
automated_readability_index,11.95078219315895,18.740462633451962,18.347676577829567,16.829212641013754
coleman_liau_index,13.91894366197183,19.000284697508892,20.20573018080668,18.014297635605008
lix,51.79195171026157,68.92128113879004,70.75371198736985,64.89572709009425
rix,5.771428571428571,10.44,9.972972972972974,8.972222222222221
connectives,12,13,17,20
connectives_cap,4,2,5,2
