,human,continue,create,explain
first_order_coherence,0.7344265282154083,0.8067102708986827,0.6927614963867448,0.7716081549723943
second_order_coherence,0.6927137190103531,0.7979524334271749,0.6800741301405997,0.7856142746991125
passed_quality_check,True,True,True,True
n_stop_words,171.0,234.0,215.0,254.0
alpha_ratio,0.8535564853556485,0.8677563150074294,0.8405172413793104,0.8691322901849218
mean_word_length,4.880753138075314,5.279346210995542,5.176724137931035,5.19203413940256
doc_length,478.0,673.0,696.0,703.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.028661646830216176,0.037472976219072786,0.050234741784037557
duplicate_ngram_chr_fraction_6,0.0,0.0,0.017775642565457602,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014582573824279986,0.010201603109059995,0.005765073264472736,0.043896713615023474
top_ngram_chr_fraction_3,0.0,0.02113189215448142,0.004804227720393947,0.035211267605633804
top_ngram_chr_fraction_4,0.0,0.0,0.006725918808551525,0.02629107981220657
oov_ratio,0.016736401673640166,0.022288261515601784,0.040229885057471264,0.002844950213371266
dependency_distance_mean,2.57508452398211,2.6258891685632526,2.864658177547751,2.837785278188519
dependency_distance_std,0.7677648327419574,0.6286224084440287,0.6842539083993089,0.7005255211905094
prop_adjacent_dependency_relation_mean,0.4337664198099479,0.4498632653517913,0.4887167668866667,0.44076314907130615
prop_adjacent_dependency_relation_std,0.08310143523391712,0.0666833682730679,0.06324781619573308,0.07530567284334579
entropy,12.43095038292174,16.342452433430793,13.175691831044759,17.129823996996393
perplexity,250433.92266191024,12515174.592761343,527388.0166289906,27503504.668191645
per_word_perplexity,523.9203402968833,18596.098949125324,757.7414032025728,39123.05073711472
pos_prop_PRON,0.03556485355648536,0.02823179791976226,0.040229885057471264,0.017069701280227598
pos_prop_AUX,0.04811715481171548,0.041604754829123326,0.033045977011494254,0.03556187766714083
pos_prop_ADV,0.02092050209205021,0.02823179791976226,0.020114942528735632,0.02418207681365576
pos_prop_VERB,0.07531380753138076,0.11292719167904904,0.10775862068965517,0.09103840682788052
pos_prop_NOUN,0.2510460251046025,0.24665676077265974,0.23563218390804597,0.2546230440967283
pos_prop_PUNCT,0.11506276150627615,0.10549777117384844,0.10201149425287356,0.11379800853485064
pos_prop_ADP,0.06903765690376569,0.09658246656760773,0.08908045977011494,0.10810810810810811
pos_prop_ADJ,0.16527196652719664,0.12927191679049035,0.14942528735632185,0.1678520625889047
pos_prop_NUM,0.027196652719665274,0.005943536404160475,0.020114942528735632,0.012802275960170697
pos_prop_DET,0.09414225941422594,0.07280832095096583,0.05028735632183908,0.10099573257467995
pos_prop_PROPN,0.02510460251046025,0.03417533432392273,0.06609195402298851,0.011379800853485065
pos_prop_CCONJ,0.060669456066945605,0.03863298662704309,0.02442528735632184,0.03698435277382646
pos_prop_PART,0.0020920502092050207,0.0237741456166419,0.015804597701149427,0.011379800853485065
pos_prop_SCONJ,0.0041841004184100415,0.01337295690936107,0.010057471264367816,0.011379800853485065
pos_prop_SYM,0.006276150627615063,0.0014858841010401188,,0.002844950213371266
token_length_mean,5.459134615384615,5.811036789297659,5.674718196457327,5.776337115072933
token_length_median,5.0,5.5,5.0,5.0
token_length_std,2.9820397028830796,3.0850939387134844,3.293553229492154,3.096276459279009
sentence_length_mean,15.407407407407407,20.620689655172413,27.0,19.903225806451612
sentence_length_median,15.0,20.0,23.0,18.0
sentence_length_std,7.514229756536541,9.778279212211213,16.618481069083245,7.801384652572809
syllables_per_token_mean,1.6658653846153846,1.7809364548494984,1.785829307568438,1.8006482982171799
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.986148403733632,0.9782780206025897,1.0590574744314485,0.9979555606043728
n_tokens,416,598,621,617
n_unique_tokens,236,319,330,288
proportion_unique_tokens,0.5673076923076923,0.5334448160535117,0.5314009661835749,0.46677471636953
n_characters,2333,3553,3603,3650
n_sentences,27,29,23,31
flesch_reading_ease,50.26426994301997,35.23777591973246,28.348840579710156,34.29837977727823
flesch_kincaid_grade,10.076100427350429,13.467119132741324,16.01278582930757,13.41990798347885
smog,12.77645847553907,15.681013990606619,17.223449469078798,15.526782691899815
gunning_fog,13.566809116809118,17.612824357052244,19.817713365539454,17.426444293407226
automated_readability_index,11.98622774216524,16.250328105178177,18.797922705314015,15.728160715219325
coleman_liau_index,14.378557692307695,16.933444816053512,16.471046698872787,16.67766612641815
lix,48.580484330484325,62.42670972206204,66.2914653784219,61.88053536885032
rix,5.111111111111111,8.620689655172415,10.608695652173912,8.35483870967742
connectives,9,16,10,18
connectives_cap,1,3,3,2
pos_prop_SPACE,,0.020802377414561663,0.035919540229885055,
