,human,continue,create,explain
first_order_coherence,0.7403010582482373,0.8271341071679041,0.78252324118064,0.8209925975118365
second_order_coherence,0.7253438199941928,0.8154376173019409,0.77613436460495,0.7944057494401932
passed_quality_check,True,True,True,True
n_stop_words,161.0,251.0,204.0,215.0
alpha_ratio,0.8353909465020576,0.8915492957746479,0.828042328042328,0.8623188405797102
mean_word_length,4.802469135802469,5.512676056338028,5.235449735449736,5.5
doc_length,486.0,710.0,756.0,690.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01095690284879474,0.0,0.08415732805976708,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.02988354207866403,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.018261504747991233,0.00883197173769044,0.004394638540980004,0.00890614295501256
top_ngram_chr_fraction_3,0.008765522279035792,0.007948774563921396,0.014062843331136015,0.0
top_ngram_chr_fraction_4,0.0,0.011923161845882093,0.021973192704900023,0.0
oov_ratio,0.02880658436213992,0.005633802816901409,0.03571428571428571,0.03188405797101449
dependency_distance_mean,2.4999842806862653,2.839514540164367,2.855551375100791,2.8970890846412605
dependency_distance_std,0.7236785054416982,0.8422098382277069,0.7120580277503693,0.6793789682348698
prop_adjacent_dependency_relation_mean,0.4550024037341596,0.4858413937358527,0.47231183133403953,0.4725354943731468
prop_adjacent_dependency_relation_std,0.07371724093084393,0.07646830677834474,0.056136470790493914,0.05577476062522293
entropy,12.532359348565883,15.829670348149413,14.418351014456917,14.765032356559484
perplexity,277162.52572196483,7494427.843276076,1827301.8071352334,2584473.464922887
per_word_perplexity,570.2932628023967,10555.532173628277,2417.0658824540124,3745.613717279546
pos_prop_PRON,0.037037037037037035,0.036619718309859155,0.027777777777777776,0.02318840579710145
pos_prop_AUX,0.026748971193415638,0.0323943661971831,0.018518518518518517,0.01884057971014493
pos_prop_VERB,0.07613168724279835,0.11408450704225352,0.11243386243386243,0.11014492753623188
pos_prop_DET,0.08641975308641975,0.07183098591549296,0.04894179894179894,0.06956521739130435
pos_prop_NOUN,0.2962962962962963,0.28450704225352114,0.28703703703703703,0.2811594202898551
pos_prop_ADP,0.1111111111111111,0.10845070422535211,0.10978835978835978,0.10434782608695652
pos_prop_PUNCT,0.11316872427983539,0.10140845070422536,0.12169312169312169,0.11014492753623188
pos_prop_PART,0.0102880658436214,0.02112676056338028,0.011904761904761904,0.014492753623188406
pos_prop_NUM,0.03497942386831276,0.0028169014084507044,0.018518518518518517,0.008695652173913044
pos_prop_ADJ,0.12139917695473251,0.14366197183098592,0.13624338624338625,0.14347826086956522
pos_prop_SPACE,0.0102880658436214,,0.027777777777777776,0.01884057971014493
pos_prop_PROPN,0.01646090534979424,0.015492957746478873,0.0291005291005291,0.013043478260869565
pos_prop_ADV,0.01440329218106996,0.014084507042253521,0.015873015873015872,0.04057971014492753
pos_prop_CCONJ,0.03497942386831276,0.028169014084507043,0.02513227513227513,0.030434782608695653
pos_prop_SYM,0.006172839506172839,0.005633802816901409,,
pos_prop_X,0.00205761316872428,,,
pos_prop_SCONJ,0.00205761316872428,0.016901408450704224,0.009259259259259259,0.013043478260869565
token_length_mean,5.351415094339623,6.112,5.883969465648855,6.071895424836601
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.125759964552393,3.179977358409962,3.0709626706064816,3.2304810041967125
sentence_length_mean,15.142857142857142,23.14814814814815,24.25925925925926,27.818181818181817
sentence_length_median,15.0,20.0,21.0,23.5
sentence_length_std,6.373574270344062,12.08213772997975,14.642891316880345,16.65051559025989
syllables_per_token_mean,1.6603773584905661,1.8256,1.8137404580152672,1.8562091503267975
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.005989538683277,1.0673259296016377,1.0493737397205332,1.0916695893006516
n_tokens,424,625,655,612
n_unique_tokens,253,358,342,371
proportion_unique_tokens,0.5966981132075472,0.5728,0.5221374045801527,0.6062091503267973
n_characters,2333,3914,3958,3795
n_sentences,28,27,27,22
flesch_reading_ease,50.99707547169811,28.89386962962965,28.769409103760267,21.564251336898423
flesch_kincaid_grade,9.908167115902966,14.979857777777777,15.273248515691265,17.16235888294712
smog,12.905362322585251,16.50410371754881,16.816750354323865,18.535231010973284
gunning_fog,13.792991913746631,18.731259259259257,19.169352558665537,21.58478906714201
automated_readability_index,11.346593665768197,18.931594074074077,18.413125812835737,21.0777183600713
coleman_liau_index,13.711603773584901,18.859840000000002,17.57758778625954,18.838692810457513
lix,49.34097035040432,66.50814814814815,67.31269437376308,71.44563279857397
rix,5.178571428571429,10.037037037037036,10.444444444444445,12.136363636363637
connectives,9,15,15,19
connectives_cap,3,2,2,3
pos_prop_INTJ,,0.0028169014084507044,,
