human,continue,explain,create
23.372317351598173,23.005291005291003,23.373745430375543,25.615261589923172
24.76849187935035,24.637362637362642,23.35735730127233,29.38189134808853
22.79009555989652,27.42059005570456,25.398367346938773,25.292332526230833
23.472762312633833,23.48534286642834,24.93341750841751,28.437266553480477
20.887490165224236,23.68677664310029,21.281964912280703,24.873713208641437
23.270316864873497,23.043524083985176,22.184160238429172,24.534760185662716
19.570794182775753,24.527697738765387,19.82312599681021,26.30508769918606
24.125151414309485,21.928410059676047,24.49679561736199,26.688372093023254
21.462518725656647,23.725483036665146,27.833920137398025,25.455243532976
24.82107486009925,29.032680899148474,23.473659507471112,25.689212248714355
25.470340826686005,23.385205027817847,24.322489889221032,23.13138211382114
24.112115905110652,25.36334328358209,20.472286821705428,27.096033841524008
22.330942452043374,25.857240905971175,20.663437328954572,27.71010633379566
21.42116018457482,21.460535117056857,23.41254014802402,25.97802746566792
22.240444444444446,24.636896463632716,22.788282067378113,28.36848484848485
21.971428571428575,25.5281154025128,24.461165203511573,21.84445136509914
23.03749528479819,23.43019829400687,23.162998405103668,29.135736875395324
21.25824175824176,27.277105849352367,22.85745308876239,26.634632706942075
22.231292517006803,22.758140780925594,26.47368421052632,23.550506636220923
25.533630952380953,22.798071811975614,25.402005492750845,26.07089912987432
24.14298169136879,21.921494778187693,28.455556972247013,24.501761772853186
27.85015479876161,25.095591832659377,24.19622993179989,25.399551095854235
24.794439461883407,24.21154412749431,25.68276220145379,26.053047327204627
21.070707070707073,22.759082892416227,24.580816714150046,25.548174592482827
22.558333333333334,22.761865801058295,21.03451896293122,24.613253849975163
23.444039735099338,27.237580437580437,22.78223556981321,24.483190031152645
25.389111401831542,23.404735488020584,23.245169438914218,28.119607843137256
22.71205936920223,24.451933428435566,22.646786546786547,24.630508474576274
19.849050632911396,23.004315633594246,23.700910746812387,26.561290322580646
22.835051148426945,22.21350762527233,22.34424689701443,25.25055940822931
22.72785923753666,23.75502800746866,22.707945230159446,25.46877018024278
22.77025486250838,23.946576007770762,23.64676678005476,26.050532724505327
22.437375272583097,24.09594522761583,24.85173769602748,22.35184394018782
