gpt,human
14.470594176064637,14.523940886699506
14.189125295508276,13.472911787665886
20.232170840374867,13.90874966243586
15.92280701754386,14.60222386953299
16.748617511520738,15.854421768707482
14.02778864970646,12.837810055865924
15.014803374123796,13.292567868268804
17.00915589353612,12.71636615811373
13.11193987251451,13.182662538699692
13.75244060475162,13.114234234234235
14.444310380694825,13.920027017899358
14.267823404665512,14.131457747212671
14.363601863032605,14.36077709611452
10.252747252747254,10.69800312554263
14.73538352774832,13.09062175088376
13.179433018343524,12.85935483870968
15.582409005628518,11.9479549496147
10.21485067725616,10.710229276895944
17.43248397172448,12.3880626223092
14.53098643197653,11.641261339092871
15.807978815266823,12.32293087311138
14.504332449160035,10.263412980850704
9.960942760942762,11.409513395297978
14.52910052910053,13.556101253048524
10.15465177695616,16.001498127340824
17.026662273476116,11.354241127611376
12.819828259172525,8.155455002513827
16.47560305343512,10.062719797596458
13.422222222222224,9.03971441320839
16.451558935361216,13.099521531100478
15.32396524742324,10.88362480127186
15.141719520789287,12.164549605645496
13.513549860441511,12.614854111405837
16.25291201982652,10.30208945983594
15.779626819034014,11.711610727477115
16.208527472527475,13.229463171036205
12.021709251101322,11.621787763836204
16.773913043478263,9.064717348927877
16.444979253112034,10.884823284823284
15.756234096692111,9.310287531641462
10.736114732724904,8.473621355813137
13.46084735410073,9.956515165831997
15.383470169677066,14.414622329883288
12.788027651125166,11.71262939958592
18.881834695731158,13.075934959349594
14.11098901098901,10.388405797101449
16.615652173913045,15.76247723132969
20.0804743083004,15.53348858872846
14.449971214738056,14.23913043478261
20.43593073593074,14.575143252321675
16.012014440433216,12.35307317878063
15.429743957884662,9.87528822055138
15.00557609365373,10.798829268292684
15.761126293995858,16.151477024070022
16.566805362921865,12.752602510460251
15.60533227218464,12.535178843226788
15.2530131826742,14.1443488238669
12.204874333587206,9.068658574540928
16.380427511996512,14.583207181834185
11.548933265062296,6.90694038986722
18.00470588235294,11.170309050772628
12.618729214073168,17.050340136054423
12.849391981099297,8.196051386071671
11.767464114832537,9.244231433506044
14.363493702250672,10.240105243375304
12.964335282651072,8.79829093538421
12.277294964028776,12.851851851851857
12.976785714285716,11.25683426443203
10.12560455192034,12.947529833673409
17.47729957805907,10.74643449419569
19.71623931623932,17.260011185682327
18.17627717091471,14.837933817594834
11.618674136321196,12.375012297097886
19.26087344028521,13.529088639201
14.005165618448638,10.793911832946634
15.78950131233596,10.636227642276424
14.441543513957306,10.167063063063065
16.617126632595117,13.963636363636365
14.85217391304348,6.953163186388244
14.7,12.249716033202274
15.202656962975798,13.32973286875726
14.142410015649451,10.22128469933348
12.885604389968718,13.455384615384617
12.187956989247311,8.798347515106672
12.602435402435404,10.24256380170138
11.63233623627414,9.136884265901484
14.319887955182072,10.624505928853758
18.722739670673807,12.53762296403806
16.609908256880736,12.473904512753434
11.34623678872638,12.366266047528
12.918110771321782,7.496049021401134
12.45788416988417,7.740358079598586
14.874497184231698,9.80921409214092
13.429334385687978,8.403831122364727
14.681559020044544,10.465489760920006
11.793388090349076,18.976222870100425
14.526495436213118,10.257669902912625
16.88745266346882,11.166666666666668
17.663636363636364,17.20330882352941
15.85773038842346,12.354679802955664
