gpt,human
0.0662552776875609,0.0
0.6817379018014835,0.0
0.6724500525762356,0.0
0.7271509876129896,0.0
0.9080089263575504,0.0
0.3162530024019215,0.0186522262334536
0.8424220963172805,0.0
0.2104689203925845,0.0
0.2100591715976331,0.0410646387832699
0.3076664425016812,0.0
0.2962177447861435,0.0181200453001132
0.4867088607594936,0.0219780219780219
0.4447151995126409,0.0
0.0,0.0
0.6159286592865929,0.0
0.4890620317650584,0.0
0.8321917808219178,0.0
0.0389380530973451,0.0
0.5378888593459187,0.0
0.4767477671696951,0.0
0.0728870509175497,0.0175385545811914
0.1526315789473684,0.0
0.1999429549343981,0.0
0.0191765369430344,0.0
0.0,0.0
0.9153005464480874,0.0
0.3244236551954561,0.0181956027293404
0.3679141441937259,0.0
0.6488395560040363,0.0
0.9056779398076328,0.0305395317271801
0.0297053810567324,0.0
0.7120231987508365,0.0206809583858764
0.5553709856035437,0.0
0.0716685330347144,0.0
0.3564135290363752,0.0
0.4429824561403508,0.0
0.7864010989010989,0.0
0.9299704856452912,0.0235148514851485
0.701141924959217,0.0223262513503781
0.761728746090418,0.0
0.0193905817174515,0.0
0.0588235294117647,0.0
0.8759432538484757,0.0
0.5787860208461066,0.0
0.4923243243243243,0.0150704910063198
0.6342640468803861,0.0
0.3823355068168346,0.0
0.7608759124087591,0.0
0.4197703724446933,0.0
0.6264428121720882,0.0
0.0359794403198172,0.0
0.6988446726572529,0.0335468130527599
0.6619718309859155,0.0
0.5733173076923077,0.0
0.0189181200118238,0.0
0.736311870346036,0.0
0.7026952695269527,0.0
0.0162856248042593,0.0208044382801664
0.4843214756258234,0.0
0.3322981366459627,0.0238907849829351
0.7318592338835254,0.0
0.4426017102876393,0.0
0.0353929214157168,0.0209159754778218
0.4418722971254133,0.0231481481481481
0.6639474280534784,0.0
0.6521065675340768,0.0
0.0652694610778443,0.0
0.5176655325830934,0.0
0.8699563794983642,0.0
0.0946986859990938,0.0
0.4500907441016334,0.0726754542215888
0.5941558441558441,0.0
0.6370568051849028,0.021875
0.8942065491183879,0.0
0.1990049751243781,0.0
0.5857936275942707,0.0
0.0796519410977242,0.0
0.4300995024875622,0.0
0.4887772194304857,0.0152607036880033
0.8529504575575891,0.0
0.5786979296582689,0.0
0.5740040062319163,0.0
0.8295764181322764,0.0
0.5376442015786278,0.0
0.0,0.0
0.3124854684956987,0.0
0.2950715421303657,0.0194875496210754
0.6422096317280453,0.0
0.8339256865912763,0.0114329268292682
0.6834085778781038,0.0
0.4348203939745075,0.0
0.2022720100978226,0.0163636363636363
0.8249632892804699,0.0
0.292144495412844,0.0209530246704967
0.0234321157822191,0.0
0.9363395225464192,0.0502318392581143
0.8423591317693488,0.0
0.4657534246575342,0.0438461538461538
0.0982241953385127,0.0
0.5524981897175959,0.0
