gpt,human
0.044819746670997,0.0
0.6817379018014835,0.0
0.6427444794952681,0.0
0.7271509876129896,0.0
0.9080089263575504,0.0
0.2751534560982119,0.0186522262334536
0.8424220963172805,0.0
0.2104689203925845,0.0
0.0961538461538461,0.0
0.2407531943510423,0.0
0.2771297278190173,0.0181200453001132
0.4332278481012658,0.0
0.3984160828510508,0.0
0.0,0.0
0.6159286592865929,0.0
0.4890620317650584,0.0
0.8236301369863014,0.0
0.0389380530973451,0.0
0.442967295931933,0.0
0.4767477671696951,0.0
0.0728870509175497,0.0175385545811914
0.1092731829573934,0.0
0.1939532230462065,0.0
0.0191765369430344,0.0
0.0,0.0
0.8641331346249379,0.0
0.3037086535248914,0.0
0.3040726472206934,0.0
0.6273124789774639,0.0
0.9056779398076328,0.0
0.0,0.0
0.7046620566584876,0.0
0.5326688815060908,0.0
0.0509518477043673,0.0
0.3142948308870453,0.0
0.3730811403508772,0.0
0.7864010989010989,0.0
0.9219211161792328,0.0
0.701141924959217,0.0223262513503781
0.752061415979528,0.0
0.0,0.0
0.042016806722689,0.0
0.8566254150316933,0.0
0.562844880441447,0.0
0.4477837837837838,0.0
0.4967252671492588,0.0
0.3627741553052756,0.0
0.7480291970802919,0.0
0.365163819658359,0.0
0.6264428121720882,0.0
0.019988577955454,0.0
0.6988446726572529,0.0
0.6528755868544601,0.0
0.4936899038461538,0.0
0.0,0.0
0.7093736311870346,0.0
0.6823432343234324,0.0
0.0,0.0
0.4843214756258234,0.0
0.2780914737436477,0.0
0.7318592338835254,0.0
0.3762632806426535,0.0
0.0353929214157168,0.0
0.3904858814551005,0.0231481481481481
0.6639474280534784,0.0
0.6034696406443618,0.0
0.029940119760479,0.0
0.4755299659774928,0.0
0.8623227917121047,0.0
0.0620752152242863,0.0
0.4280096793708409,0.0277876736729604
0.51357733175915,0.0
0.5932138772398018,0.021875
0.8740554156171285,0.0
0.1446102819237147,0.0
0.5749780765857936,0.0
0.0401606425702811,0.0
0.3711442786069652,0.0
0.4887772194304857,0.0
0.8314925844114863,0.0
0.568221501621352,0.0
0.5205875806810595,0.0
0.8295764181322764,0.0
0.5376442015786278,0.0
0.0,0.0
0.2836549639618693,0.0
0.2950715421303657,0.0
0.6303116147308782,0.0
0.817124394184168,0.0
0.6834085778781038,0.0
0.4107763615295481,0.0
0.1634585042600189,0.0
0.8249632892804699,0.0
0.2643348623853211,0.0
0.0234321157822191,0.0
0.9363395225464192,0.0293663060278207
0.829423372067529,0.0
0.3993150684931507,0.0223076923076923
0.0788013318534961,0.0
0.4499155201544774,0.0
