gpt,human
15.209803063457333,13.923251231527091
11.578127659574465,13.2183606557377
15.39950530035335,12.400075614366724
13.96605263157895,11.75530516431925
12.6984331797235,12.691836734693876
13.137328767123286,10.798510242085658
12.51629796839729,12.147663551401866
16.17277566539924,11.282796116504851
10.090240700218814,10.810164705882354
13.50246220302376,12.24018018018018
13.307368421052631,11.90808510638298
13.49627530364372,13.745207877461702
12.632106261859583,11.247034764826177
10.163956043956045,10.548713318284424
14.546747967479677,13.05161572052402
13.634863813229568,13.31105376344086
14.340787992495304,12.112282157676349
8.96883642495784,9.4316049382716
15.899385171790232,11.97808219178082
13.286574257425736,11.493736501079916
13.708113522537564,9.726859205776172
12.987628205128209,9.326761565836296
9.24323232323232,9.642915254237288
13.970740740740736,12.69261121856866
9.379956236323846,11.29411235955056
14.928566721581548,9.951970802919709
11.1333606557377,6.687777777777779
15.430763358778623,10.252523719165085
13.91555555555555,8.358746987951804
12.474524714828895,11.585347368421054
13.47129890453834,10.628648648648651
13.915174418604654,10.618630136986296
12.963410301953818,10.66656987295826
14.804237918215613,9.152917505030182
13.771663244353183,10.44659707724426
14.84007326007326,11.58584269662921
12.345638766519825,9.538165548098434
15.5836231884058,11.0635477582846
13.2501244813278,11.270720720720718
14.454885496183202,9.683299798792753
11.222033898305082,8.419634703196344
11.71587761674718,9.51152603231598
13.44551724137931,11.574644351464432
12.28588910133843,10.157432712215318
13.361144414168944,11.4665243902439
12.815824175824172,7.6946859903381615
15.307760000000002,13.231147540983606
16.009169960474303,12.329734513274335
11.986113989637309,11.596785714285716
18.70363636363636,12.664149377593358
13.070902527075807,8.46998102466793
14.171725293132322,10.05187969924812
13.015083179297594,10.75739837398374
15.963561076604552,12.203413566739602
14.69933980582524,11.97807531380753
13.649526462395542,11.907701674277018
15.407005649717512,11.950361445783134
12.681504950495048,10.191596638655462
17.82510396975425,13.328825910931164
11.826102292768958,6.432818532818537
13.45208,9.708344370860924
13.73942470389171,12.39285714285714
12.299136960600377,7.266531440162272
11.909218500797444,8.833436960276337
14.603592814371256,10.667923322683702
12.32943469785575,8.687809110629065
10.947122302158274,10.074000000000002
13.7407917383821,11.15798882681564
10.096578947368418,11.411752921535893
16.623544303797463,10.058109452736318
17.78871794871795,12.737807606263978
16.858700209643597,13.366864406779658
9.581176470588236,10.5
17.15508021390374,12.30157303370786
12.899203354297692,9.250023201856148
14.57440944881889,10.112032520325204
13.084051724137924,10.940090090090084
15.863645655877338,11.2496
13.795826086956511,6.178097447795821
16.268000000000004,11.79669724770642
14.762345058626464,10.877003484320555
12.670591549295777,10.232732732732728
12.907726550079488,10.835136000000002
11.903833017077798,9.246624737945496
11.944015444015443,8.686488706365502
11.47395683453237,8.229268292682928
13.762857142857143,10.266956521739129
15.872476007677538,11.863312368972744
16.679174311926605,11.530743405275777
13.011397459165156,10.092772466539197
12.468036697247705,8.707927565392353
11.24061776061776,7.419071729957803
11.594053097345132,8.987804878048781
13.557200736648248,9.465336048879834
13.656570155902005,9.30552204176334
10.718193018480497,14.126180758017496
15.057414561664192,10.827831715210351
12.684206008583686,9.801023255813949
15.673409090909091,13.019140625
15.36706270627063,11.420827586206896
