gpt,human
0.0,0.0
0.0201342281879194,0.0
0.0197160883280757,0.0
0.0180783394710411,0.0189169139465875
0.0141333994545003,0.0
0.0277555377635441,0.0162454873646209
0.0470963172804532,0.0
0.0188113413304253,0.0
0.0,0.0
0.0386684599865501,0.0
0.0254506892895015,0.0
0.0227848101265822,0.0
0.0100517819067925,0.0
0.016381507098653,0.0
0.0322878228782287,0.0202565833896016
0.0197782439316751,0.0
0.0171232876712328,0.0
0.0141592920353982,0.0
0.0425418771603297,0.0
0.0147828765013858,0.0
0.01163091238046,0.0
0.0270676691729323,0.0
0.0102681118083285,0.0
0.0186125211505922,0.0
0.011214953271028,0.0
0.0193740685543964,0.0
0.0250584697627798,0.0
0.0520088057237204,0.0
0.0201816347124117,0.0
0.0496431895749301,0.0
0.012417823228634,0.0
0.0267677894267231,0.0151324085750315
0.023532668881506,0.0
0.0,0.0
0.0277600510529674,0.0
0.0205592105263157,0.0
0.0649038461538461,0.0
0.0515159645827743,0.0
0.0254486133768352,0.0183651422398271
0.0358259880580039,0.0
0.0186980609418282,0.0
0.0273109243697479,0.0
0.0347117416239058,0.0
0.0429184549356223,0.0
0.035027027027027,0.0116674769081186
0.0506721820062047,0.0162635529608006
0.0225251926496739,0.0
0.0236496350364963,0.0
0.0322038644637356,0.0
0.0293809024134312,0.0
0.0228440890919474,0.0
0.0693196405648267,0.0
0.0366784037558685,0.0
0.0135216346153846,0.0
0.0280815843925509,0.0
0.0240911081909767,0.0
0.0176017601760176,0.0
0.0159724397118697,0.0277392510402219
0.0295125164690382,0.0
0.0214568040654997,0.0
0.0140143257552164,0.0
0.0373153666753044,0.0
0.0,0.0
0.0099211396591198,0.0231481481481481
0.0203942895989123,0.0
0.0309789343246592,0.0
0.029940119760479,0.0235774913549198
0.0141324260664747,0.0
0.0147219193020719,0.0145474137931034
0.0169913910285455,0.0
0.0326678765880217,0.0171001068756679
0.0280401416765053,0.0
0.0289744567289363,0.0
0.0130982367758186,0.0
0.0,0.0
0.0157848582285881,0.0
0.0170682730923694,0.0
0.0238805970149253,0.0
0.0160804020100502,0.0127172530733361
0.0252445566424739,0.0
0.0202045397854826,0.0
0.0569775205875806,0.0107896027464443
0.0156056477582363,0.0127219719056453
0.0352155434122647,0.0
0.0,0.0
0.0158102766798418,0.0
0.0228934817170111,0.0
0.0382436260623229,0.0
0.0206785137318255,0.0
0.0214446952595936,0.0
0.0139049826187717,0.0
0.0160934048595771,0.016
0.0381791483113069,0.0
0.0180619266055045,0.0
0.0,0.0
0.0424403183023872,0.0
0.0111817583863187,0.0
0.0236301369863013,0.0
0.0149833518312985,0.0
0.0318609703113685,0.0
