gpt,human
0.044819746670997,0.0
0.667961850936065,0.0
0.5814931650893796,0.0
0.7271509876129896,0.0
0.8713116786511282,0.0
0.2065652522017614,0.0
0.8424220963172805,0.0
0.1592148309705561,0.0
0.0687869822485207,0.0
0.1761936785474109,0.0
0.2460233297985153,0.0
0.4332278481012658,0.0
0.3697837343892781,0.0
0.0,0.0
0.5787207872078721,0.0
0.4890620317650584,0.0
0.8113584474885844,0.0
0.0389380530973451,0.0
0.3560223344855092,0.0
0.4767477671696951,0.0
0.0728870509175497,0.0
0.0641604010025062,0.0
0.1791215059897319,0.0
0.0,0.0
0.0,0.0
0.8450074515648286,0.0
0.3037086535248914,0.0
0.1951018161805173,0.0
0.6273124789774639,0.0
0.8926466025442135,0.0
0.0,0.0
0.7046620566584876,0.0
0.5160575858250277,0.0
0.0,0.0
0.3142948308870453,0.0
0.2724780701754385,0.0
0.7864010989010989,0.0
0.907163938824792,0.0
0.6864600326264274,0.0
0.7415410861529713,0.0
0.0,0.0
0.0,0.0
0.8533051614850589,0.0
0.5410790925812385,0.0
0.3085405405405405,0.0
0.4360565322302654,0.0
0.3061647895672792,0.0
0.724087591240876,0.0
0.3237188462615514,0.0
0.6264428121720882,0.0
0.0,0.0
0.6572528883183568,0.0
0.6437793427230047,0.0
0.4612379807692308,0.0
0.0,0.0
0.5908891809023215,0.0
0.6600660066006601,0.0
0.0,0.0
0.4590250329380764,0.0
0.2346132128740824,0.0
0.7318592338835254,0.0
0.3272868618813164,0.0
0.0353929214157168,0.0
0.3716611549224116,0.0
0.5948334466349422,0.0
0.6034696406443618,0.0
0.029940119760479,0.0
0.3520020936927506,0.0
0.8623227917121047,0.0
0.0,0.0
0.4280096793708409,0.0277876736729604
0.4973435655253837,0.0
0.5627144491040793,0.0
0.8566750629722922,0.0
0.0895522388059701,0.0
0.5469161064016369,0.0
0.0,0.0
0.3134328358208955,0.0
0.4887772194304857,0.0
0.8213947617544967,0.0
0.557745073584435,0.0
0.3979523703538838,0.0
0.8109982660391379,0.0
0.5154826958105647,0.0
0.0,0.0
0.2348291095094164,0.0
0.2820349761526232,0.0
0.6031161473087818,0.0
0.7166397415185783,0.0
0.6551918735891648,0.0
0.302433371958285,0.0
0.1401072893657305,0.0
0.8249632892804699,0.0
0.2643348623853211,0.0
0.0,0.0
0.9363395225464192,0.0
0.8004823503617627,0.0
0.2815068493150685,0.0
0.0671476137624861,0.0
0.3613323678493845,0.0
