gpt,human
0.253012048192771,0.1714285714285714
0.2416502946954813,0.1717171717171717
0.1987179487179487,0.2256493506493506
0.2105263157894736,0.1886051080550098
0.2076813655761024,0.2151162790697674
0.2354740061162079,0.1897356143079315
0.2450980392156862,0.1963562753036437
0.2504173622704507,0.1949579831932773
0.1786407766990291,0.1689587426326129
0.2544031311154598,0.2103174603174603
0.2323232323232323,0.2061855670103092
0.2047970479704797,0.206831119544592
0.2264808362369338,0.204225352112676
0.2570888468809074,0.1860465116279069
0.2633517495395948,0.2109227871939736
0.2663139329805996,0.1868327402135231
0.2423728813559322,0.1533101045296167
0.1900452488687782,0.15220700152207
0.2677685950413223,0.2153589315525876
0.1867145421903052,0.1506352087114337
0.1869300911854103,0.1323076923076923
0.182076813655761,0.1539568345323741
0.1714285714285714,0.1722627737226277
0.2450331125827814,0.1949579831932773
0.2174757281553398,0.2054263565891473
0.2638680659670165,0.1676829268292683
0.1778169014084507,0.1433628318584071
0.2560386473429952,0.2202283849918433
0.2196078431372549,0.1666666666666666
0.2053571428571428,0.206581352833638
0.2115655853314527,0.1914285714285714
0.2299605781865965,0.185234899328859
0.2460815047021943,0.2101910828025477
0.2491582491582491,0.1885521885521885
0.2466793168880455,0.2614503816793893
0.2286184210526315,0.171900826446281
0.2165725047080979,0.1805825242718446
0.2085385878489326,0.1880199667221297
0.2400756143667296,0.1760154738878143
0.280327868852459,0.1608040201005025
0.2259887005649717,0.2378277153558052
0.2248175182481751,0.165680473372781
0.236234458259325,0.1938958707360861
0.2322357019064125,0.1752212389380531
0.260377358490566,0.2015404364569961
0.2359767891682785,0.155511811023622
0.1798561151079136,0.1358695652173913
0.2058823529411764,0.167608286252354
0.2160883280757097,0.1875993640699523
0.2834507042253521,0.1889483065953654
0.224793388429752,0.1887755102040816
0.2691131498470948,0.1718266253869969
0.2772108843537414,0.231833910034602
0.2197392923649906,0.1616541353383458
0.1853832442067736,0.1826401446654611
0.2483829236739974,0.2020997375328084
0.2128712871287128,0.1770657672849915
0.2164579606440071,0.1855855855855855
0.2611683848797251,0.1926444833625218
0.2206572769953051,0.1295418641390205
0.2263814616755793,0.1821493624772313
0.2327327327327327,0.2277526395173454
0.2156196943972835,0.1494845360824742
0.1997167138810198,0.1364942528735632
0.2232746955345061,0.1889655172413793
0.236614853195164,0.2358156028368794
0.2305194805194805,0.1707717569786535
0.2247706422018348,0.1857585139318885
0.2468085106382978,0.1848137535816618
0.2524822695035461,0.1889204545454545
0.291089108910891,0.168
0.2363636363636363,0.2025782688766114
0.214859437751004,0.1904761904761904
0.2169059011164274,0.1480263157894736
0.25626204238921,0.1725490196078431
0.2661016949152542,0.1783876500857633
0.2215909090909091,0.1865384615384615
0.1975308641975308,0.1450858034321372
0.2062256809338521,0.1565557729941291
0.277992277992278,0.2047244094488189
0.1988130563798219,0.1878787878787878
0.2161820480404551,0.2099236641221374
0.2719665271966527,0.250351617440225
0.2440677966101695,0.1749571183533447
0.2079037800687285,0.168695652173913
0.2078580481622306,0.1786632390745501
0.238615664845173,0.2420262664165103
0.2517482517482518,0.2162162162162162
0.2123015873015873,0.2281059063136456
0.2225859247135843,0.1358428805237315
0.2113821138211382,0.1593959731543624
0.2231686541737649,0.1666666666666666
0.272875816993464,0.1683168316831683
0.2440677966101695,0.2460732984293193
0.244,0.1967871485943775
0.0981697171381031,0.0986964618249534
0.2342105263157894,0.1798365122615803
0.2379110251450677,0.1663405088062622
0.2363945578231292,0.190721649484536
0.2210982658959537,0.2160583941605839
