gpt,human
0.0481927710843373,0.0693877551020408
0.0392927308447937,0.0464646464646464
0.0192307692307692,0.0422077922077922
0.0545808966861598,0.0609037328094302
0.0398293029871977,0.0319767441860465
0.0840978593272171,0.077760497667185
0.0431372549019607,0.0748987854251012
0.023372287145242,0.0403361344537815
0.1126213592233009,0.1100196463654224
0.0410958904109589,0.0456349206349206
0.0484848484848484,0.0865979381443299
0.0535055350553505,0.0379506641366223
0.0365853658536585,0.0475352112676056
0.0642722117202268,0.0426356589147286
0.0423572744014733,0.0357815442561205
0.0564373897707231,0.0480427046263345
0.0305084745762711,0.0644599303135888
0.1251885369532428,0.1111111111111111
0.0330578512396694,0.0617696160267111
0.0574506283662477,0.0671506352087114
0.0455927051671732,0.083076923076923
0.0568990042674253,0.0776978417266187
0.1271428571428571,0.0700729927007299
0.0529801324503311,0.0369747899159663
0.1320388349514563,0.0600775193798449
0.025487256371814,0.0685975609756097
0.0334507042253521,0.1221238938053097
0.0418679549114331,0.0668841761827079
0.0627450980392156,0.1285140562248996
0.05,0.0402193784277879
0.080394922425952,0.0428571428571428
0.0486202365308804,0.0671140939597315
0.0344827586206896,0.0334394904458598
0.0454545454545454,0.0959595959595959
0.0607210626185958,0.0801526717557251
0.0296052631578947,0.0512396694214876
0.007532956685499,0.0679611650485436
0.0279146141215106,0.0499168053244592
0.054820415879017,0.081237911025145
0.0524590163934426,0.1206030150753768
0.0753295668549905,0.0636704119850187
0.0773722627737226,0.1065088757396449
0.0124333925399644,0.0556552962298025
0.0415944540727903,0.047787610619469
0.0251572327044025,0.0526315789473684
0.0444874274661508,0.0669291338582677
0.0251798561151079,0.0489130434782608
0.056985294117647,0.0546139359698681
0.0630914826498422,0.0620031796502384
0.0228873239436619,0.0427807486631016
0.052892561983471,0.0595238095238095
0.0229357798165137,0.0696594427244582
0.0289115646258503,0.0640138408304498
0.0260707635009311,0.0639097744360902
0.0730837789661319,0.0669077757685352
0.0297542043984476,0.0262467191601049
0.0693069306930693,0.0539629005059021
0.0644007155635062,0.0558558558558558
0.0326460481099656,0.0332749562171628
0.0719874804381846,0.1137440758293838
0.0303030303030303,0.0619307832422586
0.024024024024024,0.0512820512820512
0.1103565365025466,0.0996563573883161
0.065155807365439,0.0962643678160919
0.0351826792963464,0.08
0.0518134715025906,0.0443262411347517
0.0568181818181818,0.0673234811165845
0.0504587155963302,0.0650154798761609
0.0312056737588652,0.0515759312320916
0.0695035460992907,0.0852272727272727
0.0336633663366336,0.03
0.0345454545454545,0.0681399631675874
0.0702811244979919,0.0331262939958592
0.0223285486443381,0.0542763157894736
0.0404624277456647,0.092156862745098
0.0271186440677966,0.0531732418524871
0.034090909090909,0.0384615384615384
0.0262345679012345,0.06396255850234
0.0778210116731517,0.1311154598825831
0.027027027027027,0.0551181102362204
0.0830860534124629,0.0742424242424242
0.0632111251580278,0.0559796437659033
0.0306834030683403,0.0646976090014064
0.059322033898305,0.0600343053173241
0.0687285223367697,0.0730434782608695
0.0697084917617237,0.0796915167095115
0.0273224043715847,0.0431519699812382
0.0244755244755244,0.0432432432432432
0.0595238095238095,0.054989816700611
0.0540098199672667,0.0769230769230769
0.0601626016260162,0.0637583892617449
0.0715502555366269,0.1041666666666666
0.0816993464052287,0.0841584158415841
0.0610169491525423,0.0331588132635253
0.074,0.07429718875502
0.0449251247920133,0.0186219739292365
0.0460526315789473,0.0585831062670299
0.0483558994197292,0.0821917808219178
0.0374149659863945,0.0378006872852233
0.0260115606936416,0.0306569343065693
