gpt,human
0.0090938616433907,0.0
0.0229600847756976,0.0
0.010515247108307,0.0053128689492325
0.0261131570137261,0.0166913946587537
0.0277708901562112,0.0103558151885289
0.0320256204963971,0.0108303249097472
0.0272662889518413,0.0
0.0130861504907306,0.009395552771688
0.0118343195266272,0.0
0.0383322125084061,0.0
0.0466595970307529,0.0120800302000755
0.0316455696202531,0.0
0.0258909533962838,0.0265339966832504
0.0131052056789224,0.0
0.018450184501845,0.0286968264686022
0.062631105783638,0.0
0.0145547945205479,0.0077096048827497
0.0070796460176991,0.0098743267504488
0.0305769742089869,0.0
0.0351093316907915,0.0
0.0170586714913414,0.0060477774417901
0.0180451127819548,0.0147058823529411
0.0119794637763833,0.0120034295513003
0.0355329949238578,0.0254468342926385
0.0119626168224299,0.0
0.0099354197714853,0.0060042029420594
0.0330771800868693,0.0079605761940864
0.0470555861309851,0.0
0.0228725193407332,0.0123304562268803
0.0434377908780639,0.0
0.0170440710981251,0.0
0.0218603613651572,0.0090794451450189
0.0354374307862679,0.0195488721804511
0.0201567749160134,0.0141939844542075
0.0229738353541799,0.010559662090813
0.0178179824561403,0.0090661831368993
0.0631868131868131,0.0
0.0338073517574456,0.0
0.0261011419249592,0.0216060496939142
0.0153539948820017,0.0079286422200198
0.031163434903047,0.0
0.0178571428571428,0.008220786846741
0.0289767582251735,0.0121580547112462
0.0469037400367872,0.0
0.0646486486486486,0.0085075352455031
0.0337814546708031,0.006255212677231
0.0403082394783639,0.0326609029779058
0.0385401459854014,0.0167189132706374
0.0504060487258471,0.0
0.0178384050367261,0.0219354838709677
0.030839520274129,0.0488466757123473
0.0513478818998716,0.0128087831655992
0.0161384976525821,0.0
0.0300480769230769,0.0114942528735632
0.0206916937629323,0.0
0.0306614104248795,0.0108827085852478
0.0178767876787678,0.0
0.0422799874725963,0.0364077669902912
0.0263504611330698,0.0130313372634191
0.0225861095426312,0.0085324232081911
0.0205543444409841,0.0
0.026431718061674,0.0147018785733732
0.0155968806238752,0.0072124053371799
0.012210633426609,0.0245949074074074
0.0163154316791298,0.0157273918741808
0.0390334572490706,0.0151953690303907
0.0272455089820359,0.0286073561773027
0.0209369275058885,0.0141634700501622
0.0109051254089422,0.0107758620689655
0.0203896692342546,0.0
0.0362976406533575,0.0242251514071962
0.03099173553719,0.020501138952164
0.0247807853602744,0.0
0.0241813602015113,0.0106635071090047
0.0185737976782752,0.0176125244618395
0.0368313358667056,0.0
0.0110441767068273,0.0087051142546245
0.0136815920398009,0.0
0.0261306532663316,0.0118694362017804
0.0252445566424739,0.0346462436177972
0.0129708156647543,0.0154905335628227
0.0560872468283997,0.0147130946542422
0.01387168689621,0.0233236151603498
0.0267152398299939,0.0113324175824175
0.0111524163568773,0.0063424947145877
0.0111601953034178,0.0
0.0209856915739268,0.0
0.0254957507082152,0.0
0.0193861066235864,0.0
0.0237020316027088,0.0
0.015063731170336,0.0119363395225464
0.0252445566424739,0.0163636363636363
0.0308370044052863,0.0111902339776195
0.0091743119266055,0.0162216965190942
0.0096485182632667,0.0
0.0437665782493368,0.0255023183925811
0.0142512606884455,0.0062111801242236
0.0452054794520547,0.0
0.0235849056603773,0.0128953024255449
0.0337919382090272,0.0
