gpt,human
0.044819746670997,0.0
0.6817379018014835,0.0
0.6098843322818086,0.0
0.7271509876129896,0.0
0.8928837093974709,0.0
0.2065652522017614,0.0
0.8424220963172805,0.0
0.1592148309705561,0.0
0.0687869822485207,0.0
0.2232683254875588,0.0
0.2460233297985153,0.0
0.4332278481012658,0.0
0.3984160828510508,0.0
0.0,0.0
0.6159286592865929,0.0
0.4890620317650584,0.0
0.8113584474885844,0.0
0.0389380530973451,0.0
0.3826110077107152,0.0
0.4767477671696951,0.0
0.0728870509175497,0.0
0.1092731829573934,0.0
0.1791215059897319,0.0
0.0,0.0
0.0,0.0
0.8556880278191754,0.0
0.3037086535248914,0.0
0.2501375894331315,0.0
0.6273124789774639,0.0
0.9056779398076328,0.0
0.0,0.0
0.7046620566584876,0.0
0.5160575858250277,0.0
0.0240761478163493,0.0
0.3142948308870453,0.0
0.3240131578947368,0.0
0.7864010989010989,0.0
0.9178964314462034,0.0
0.6864600326264274,0.0
0.7415410861529713,0.0
0.0,0.0
0.0,0.0
0.8533051614850589,0.0
0.5511955855303495,0.0
0.3779459459459459,0.0
0.4967252671492588,0.0
0.3384706579727327,0.0
0.7375182481751825,0.0
0.3237188462615514,0.0
0.6264428121720882,0.0
0.0,0.0
0.6572528883183568,0.0
0.6528755868544601,0.0
0.4936899038461538,0.0
0.0,0.0
0.6837494524748139,0.0
0.6738173817381738,0.0
0.0,0.0
0.4843214756258234,0.0
0.2346132128740824,0.0
0.7318592338835254,0.0
0.3498315625809795,0.0
0.0353929214157168,0.0
0.3716611549224116,0.0231481481481481
0.6639474280534784,0.0
0.6034696406443618,0.0
0.029940119760479,0.0
0.4247579167757132,0.0
0.8623227917121047,0.0
0.0244676030811055,0.0
0.4280096793708409,0.0277876736729604
0.4973435655253837,0.0
0.5932138772398018,0.0
0.8566750629722922,0.0
0.0895522388059701,0.0
0.5469161064016369,0.0
0.0,0.0
0.3276119402985075,0.0
0.4887772194304857,0.0
0.8213947617544967,0.0
0.557745073584435,0.0
0.4796349877587358,0.0
0.822145157295021,0.0
0.5154826958105647,0.0
0.0,0.0
0.2348291095094164,0.0
0.2820349761526232,0.0
0.6303116147308782,0.0
0.778675282714055,0.0
0.6834085778781038,0.0
0.3641367323290846,0.0
0.1401072893657305,0.0
0.8249632892804699,0.0
0.2643348623853211,0.0
0.0,0.0
0.9363395225464192,0.0
0.8101293575970182,0.0
0.3417808219178082,0.0
0.0788013318534961,0.0
0.4318126961139271,0.0
