gpt,human
10.733708971553613,10.375768472906405
12.142695035460996,10.38543325526932
14.897143954524504,9.846267215770997
12.895701754385964,10.798811465282927
13.350347542242703,12.006156462585036
10.42613502935421,9.3775165735568
11.80248069383391,9.700160213618158
13.119782509505708,8.882243411927877
9.071603082485016,9.598154798761607
11.68644816414687,10.422504504504506
10.572378822550448,10.035454238432962
11.379832272990168,11.023182244451394
11.553031740555458,10.9095081799591
7.391923076923078,7.729492099322801
11.939600565570874,10.435364940736122
10.07278765981101,9.65582795698925
12.162698686679176,8.5542768227623
7.510794756024591,7.749475308641976
13.524212559592304,8.869574363992172
10.537711771177118,8.27513261339093
11.53463243336596,9.06853991175291
10.785377984084882,6.383731570920187
6.885218855218856,8.01258064516129
11.02994708994709,10.796637793289044
6.693717648834227,12.234831460674158
13.396827677100497,8.230750062924741
10.08474238875878,4.6038763197586725
11.995850381679393,7.360051233396582
10.51977777777778,6.042998661311916
12.905403041825096,9.996349282296652
11.43286924612811,7.724574721780606
12.007478858350954,9.03938563719386
10.884467774676477,9.743239564428317
13.177407063197029,7.297595573440645
11.615670029461658,8.642181628392489
12.961665934065936,10.132696629213488
9.34834713656388,8.382853807995335
12.453333333333331,6.581432748538013
12.635141078838178,8.3181981981982
12.201335877862595,6.807449860453044
7.765000000000004,5.824292237442922
10.204857571214394,7.328733345932157
12.346814449917895,11.27973794318432
10.349837476099427,9.017391304347829
15.22714577656676,9.810560975609755
11.073269230769233,6.735797101449276
12.61786086956522,12.272267759562844
14.75209881422925,11.831700046576618
10.483523316062175,10.910295031055902
15.402077922077924,11.110391227030236
11.945179783393504,9.042102136787395
12.17460337401292,7.406827067669173
11.282950554528654,8.370159349593497
11.66032795031056,12.565129923413568
12.533509015256588,9.073076150627616
12.636619578193391,9.461631944444443
12.305416666666666,11.2400975329891
9.626584158415842,7.076732026143791
13.312863894139891,11.01202781200493
9.461744324970134,4.14426688012054
14.548188235294123,7.999506070640177
10.507169613162963,13.050068027210887
9.6649864498645,5.754496957403653
8.29093301435407,6.012762953367876
11.605723724963866,7.198255966923512
10.607341910331384,5.856012620784856
9.2767654676259,9.0712962962963
9.7291474827883,8.266977653631283
6.985424964438128,10.043190502689672
14.041506329113924,7.791256218905477
15.52777777777778,12.992425894854588
14.461429990069515,11.625714285714288
8.384830376595083,9.130777176586328
14.454948752228166,9.867528089887642
10.132541719077569,7.5605141531322495
11.387047244094491,7.91446829268293
10.981453201970442,7.680994594594598
12.50505451448041,10.79727272727273
11.439130434782609,3.921120649651972
10.995833333333334,9.476408912188734
11.453026049789177,10.32739547038328
10.084201877934271,7.417494323591889
9.995085901841122,10.399400000000004
8.882631878557877,6.010611049451232
9.219382239382242,6.942700938691697
8.504333585762968,5.580729017216644
10.687857142857144,7.904545454545456
15.012463885240935,9.475272536687632
12.69594495412844,9.45982668410726
8.483833137610763,8.277816853318765
9.949745158002042,4.651444576550212
9.84910115830116,4.766131828030563
11.071218825422369,6.962195121951218
10.249089055511709,5.903531678317833
11.299130289532297,7.624989407848282
8.929087268993843,16.199280855199223
10.4069140309913,6.722555016181232
13.33234789194648,7.697965116279072
13.572954545454548,13.948069852941178
12.387788778877889,9.191674876847294
