human,continue,explain,create
0.0010741138560687433,0.01871657754010695,0.022116903633491312,0.014657980456026058
0.0027958993476234857,0.019230769230769232,0.019184652278177457,0.016
0.0010183299389002036,0.014035087719298246,0.013793103448275862,0.022865853658536585
,0.01559792027729636,0.01634877384196185,0.01950585175552666
,0.0180623973727422,0.017432646592709985,0.01747088186356073
0.0352760736196319,0.013377926421404682,0.003115264797507788,
0.002642007926023778,0.01694915254237288,,0.019696969696969695
0.002430133657351154,0.015050167224080268,,0.023323615160349854
,0.01951951951951952,0.014742014742014743,0.02471169686985173
0.00510204081632653,0.026533996683250415,0.007947019867549669,0.0218408736349454
0.00425531914893617,0.0183206106870229,0.022756005056890013,0.0196078431372549
0.0024125452352231603,0.018309859154929577,0.018571428571428572,0.042335766423357665
0.032825322391559206,0.013311148086522463,,0.017467248908296942
0.04172461752433936,0.022222222222222223,0.011157601115760111,0.0265210608424337
,0.018333333333333333,,0.021341463414634148
,,,0.017391304347826087
0.013440860215053764,0.015280135823429542,0.004812319538017324,0.02027027027027027
0.026923076923076925,,0.005067567567567568,
0.0074850299401197605,0.016260162601626018,0.020700636942675158,0.018456375838926176
0.0009624639076034649,0.017123287671232876,0.018258426966292134,0.022569444444444444
0.001287001287001287,0.014331210191082803,,0.0203527815468114
0.001221001221001221,0.014778325123152709,,0.023734177215189875
0.0196078431372549,0.019077901430842606,,
,0.015358361774744027,0.015625,0.014124293785310734
0.02264808362369338,,,0.020989505247376312
0.0035502958579881655,0.027868852459016394,0.021241830065359478,0.017241379310344827
0.056847545219638244,0.029827315541601257,0.009790209790209791,0.017133956386292833
,0.017432646592709985,0.019450800915331808,0.026954177897574125
0.010465116279069767,0.01288244766505636,0.014824797843665768,0.015277777777777777
,,0.01957831325301205,0.02009273570324575
0.023090586145648313,0.019572953736654804,,0.001736111111111111
0.03894297635605007,0.019130434782608695,,
0.002904162633107454,0.016683022571148183,0.014666666666666666,0.019490254872563718
0.025179856115107913,0.012455516014234875,0.0016666666666666668,0.0016129032258064516
0.0272,0.01559792027729636,0.0016207455429497,0.017377567140600316
0.03274215552523874,0.006218905472636816,0.007281553398058253,0.017133956386292833
0.0074324324324324,0.055970149253731345,0.0026333113890717576,0.021172638436482084
0.0035545023696682463,0.014641288433382138,0.01644736842105263,0.019858156028368795
0.00390625,0.01818181818181818,0.016863406408094434,0.03235294117647059
0.0031678986272439284,0.01694915254237288,0.012779552715654952,0.01732283464566929
0.01228878648233487,0.03271028037383177,0.03424657534246575,0.025196850393700787
0.022865853658536585,,,0.020766773162939296
,0.014354066985645933,0.017123287671232876,0.019005847953216373
,0.014010507880910683,0.017654476670870115,0.01881331403762663
0.02403846153846154,0.015625,,0.0196078431372549
0.002466091245376079,0.0013157894736842105,0.01692047377326565,0.01544943820224719
,0.014354066985645933,0.012965964343598054,0.0014749262536873156
0.0026702269692923898,0.014684287812041116,0.01466275659824047,0.002861230329041488
0.002642007926023778,0.013888888888888888,,0.03162650602409638
,0.018633540372670808,0.0011350737797956867,0.023608768971332208
0.018361581920903956,0.015384615384615385,0.0014204545454545455,0.02599388379204893
,0.014373716632443531,0.015476190476190477,0.018575851393188854
0.005847953216374269,0.01483679525222552,0.02377179080824089,0.018154311649016642
0.028938906752411574,0.01765650080256822,,0.009188361408882083
,0.017107309486780714,0.0175,0.01762114537444934
0.0026455026455026454,0.014749262536873156,0.0141287284144427,0.018292682926829267
,0.01468189233278956,0.0219478737997256,0.016713091922005572
0.004288164665523156,0.01676829268292683,0.01702127659574468,0.026836158192090395
0.028225806451612902,0.026058631921824105,0.0014684287812041115,0.0374251497005988
0.0199203187250996,0.012658227848101266,,
0.022377622377622378,0.013628620102214651,,
0.00949667616334283,,0.017094017094017096,0.0203125
0.009162303664921465,0.01589825119236884,0.019548872180451128,0.015772870662460567
0.0387858347386172,0.013513513513513514,,0.0015625
0.036410923276983094,0.022727272727272728,0.008356545961002786,0.017663043478260868
0.0017452006980802793,0.015060240963855422,0.016624040920716114,0.016783216783216783
0.0300187617260788,,,
0.0020964360587002098,0.013996889580093312,0.017523364485981307,0.02585034013605442
0.0009633911368015414,0.013605442176870748,0.014218009478672985,0.016224188790560472
0.0009569377990430622,0.0171606864274571,0.013221153846153846,0.013175230566534914
0.01937046004842615,,0.017432646592709985,0.03087248322147651
0.029469548133595286,,0.005110732538330494,
0.014475271411338963,0.026101141924959218,0.021601016518424398,0.018575851393188854
0.03546099290780142,0.014106583072100314,,0.02377179080824089
