,human,continue,create,explain
pos_prop_PUNCT,0.15263157894736842,0.10419485791610285,0.10578512396694215,0.11023622047244094
pos_prop_VERB,0.11578947368421053,0.08930987821380243,0.0859504132231405,0.10236220472440945
pos_prop_DET,0.09824561403508772,0.10284167794316644,0.12231404958677686,0.0984251968503937
pos_prop_NOUN,0.15964912280701754,0.19350473612990526,0.22479338842975208,0.20341207349081364
pos_prop_ADP,0.06140350877192982,0.09878213802435724,0.09586776859504133,0.09317585301837271
pos_prop_CCONJ,0.042105263157894736,0.04736129905277402,0.04628099173553719,0.03937007874015748
pos_prop_PRON,0.14736842105263157,0.07577807848443843,0.03636363636363636,0.09055118110236221
pos_prop_PROPN,0.014035087719298246,0.04871447902571042,0.03140495867768595,0.03543307086614173
pos_prop_ADV,0.08421052631578947,0.08660351826792964,0.08429752066115702,0.08398950131233596
pos_prop_ADJ,0.02982456140350877,0.07442489851150202,0.05950413223140496,0.045931758530183726
pos_prop_AUX,0.06140350877192982,0.035182679296346414,0.047933884297520664,0.04330708661417323
pos_prop_NUM,0.007017543859649123,0.005412719891745603,0.003305785123966942,0.0026246719160104987
pos_prop_SCONJ,0.021052631578947368,0.012178619756427604,0.01818181818181818,0.026246719160104987
pos_prop_PART,0.005263157894736842,0.02435723951285521,0.01818181818181818,0.009186351706036745
dependency_distance_mean,2.58366787720402,2.562178825887762,2.818535853805655,2.827520460953116
dependency_distance_std,0.7953960996699915,1.0682268075071106,0.9622664103601594,0.7379427580976984
prop_adjacent_dependency_relation_mean,0.44455280127577884,0.4389654240149776,0.48434624627239864,0.4746280318450486
prop_adjacent_dependency_relation_std,0.0702598708277153,0.1230604601155103,0.08098093194018514,0.07877682483416942
token_length_mean,5.275933609958506,6.001519756838905,6.2532347504621075,5.763663220088627
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.9764988308746525,3.621742531839459,3.9400092044110964,3.4564575993652826
sentence_length_mean,13.027027027027026,13.708333333333334,15.911764705882353,14.717391304347826
sentence_length_median,12.0,15.5,15.5,14.5
sentence_length_std,7.3318501278031345,6.670701903764617,5.68986533004503,5.223954205631314
syllables_per_token_mean,1.7489626556016598,2.0106382978723403,2.1182994454713495,1.89807976366322
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,1.091863990481017,1.3063589693149296,1.4378233931755056,1.222612830165632
n_tokens,482,658,541,677
n_unique_tokens,274,377,320,320
proportion_unique_tokens,0.5684647302904564,0.5729483282674772,0.5914972273567468,0.4726735598227474
n_characters,2635,4054,3447,3993
n_sentences,37,48,34,46
passed_quality_check,True,True,True,True
n_stop_words,300.0,351.0,271.0,351.0
alpha_ratio,0.843859649122807,0.8903924221921515,0.8710743801652893,0.8727034120734908
mean_word_length,4.62280701754386,5.485791610284168,5.697520661157025,5.24015748031496
doc_length,570.0,739.0,605.0,762.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.024193548387096774,0.10437783049385378
duplicate_ngram_chr_fraction_6,0.0,0.0,0.011088709677419355,0.06857882251455683
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.06857882251455683
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.048738408453741645
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.048738408453741645
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.029329307742074616
top_ngram_chr_fraction_2,0.017166042446941324,0.0033905488450943,0.007560483870967742,0.0077636402846668106
top_ngram_chr_fraction_3,0.0,0.008900190718372537,0.0,0.006901013586370498
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.012280701754385965,0.02165087956698241,0.047933884297520664,0.031496062992125984
flesch_reading_ease,61.93345446286622,42.88997434017597,34.33225034199725,50.56267345050878
flesch_kincaid_grade,10.128299876640124,13.481781914893617,15.611521691856044,12.547123819921651
smog,11.633643364451604,14.344381566906826,15.405055443826907,13.716627793711272
gunning_fog,12.015790063922845,16.72953394123607,17.972838969229098,15.222259328238392
automated_readability_index,9.933160816418077,13.69132472137791,15.9786180276177,13.075549418791347
coleman_liau_index,12.950290456431535,17.329665653495436,19.108761552680217,16.07911373707533
lix,38.54569922619715,48.510764944275586,51.03191258018919,47.65683000449554
rix,3.324324324324324,4.770833333333333,5.588235294117647,4.8478260869565215
entropy,9.460568794723834,10.480665362176138,7.806513901820063,10.635193838736141
perplexity,12843.187508022918,35620.0999260833,2456.5517103884613,41572.48623011237
per_word_perplexity,22.531907908812137,48.20040585396928,4.060416050228862,54.557068543454555
first_order_coherence,0.7111984127097659,0.46933648840306286,0.5619686410734148,0.6432704071203867
second_order_coherence,0.6654153874942235,0.4696278358688173,0.6169583946466446,0.6184643994678151
connectives,26,24,29,25
connectives_cap,11,4,9,5
pos_prop_X,,0.0013531799729364006,,
pos_prop_SPACE,,,0.019834710743801654,0.015748031496062992
