,human,continue,create,explain
pos_prop_VERB,0.09486166007905138,0.09762900976290098,0.0989010989010989,0.10823170731707317
pos_prop_PUNCT,0.15612648221343872,0.1101813110181311,0.1271585557299843,0.0975609756097561
pos_prop_AUX,0.08102766798418973,0.05578800557880056,0.04866562009419152,0.07164634146341463
pos_prop_PRON,0.12055335968379446,0.04602510460251046,0.03610675039246468,0.056402439024390245
pos_prop_ADV,0.11857707509881422,0.06555090655509066,0.08948194662480377,0.06707317073170732
pos_prop_PART,0.017786561264822136,0.008368200836820083,0.0141287284144427,0.024390243902439025
pos_prop_DET,0.10276679841897234,0.12691771269177127,0.10675039246467818,0.11585365853658537
pos_prop_NOUN,0.13438735177865613,0.22594142259414227,0.21978021978021978,0.21341463414634146
pos_prop_ADP,0.0691699604743083,0.09762900976290098,0.08948194662480377,0.10823170731707317
pos_prop_CCONJ,0.02766798418972332,0.04602510460251046,0.04081632653061224,0.042682926829268296
pos_prop_ADJ,0.039525691699604744,0.06555090655509066,0.059654631083202514,0.041158536585365856
pos_prop_SCONJ,0.021739130434782608,0.01394700139470014,0.02511773940345369,0.024390243902439025
pos_prop_PROPN,0.009881422924901186,0.03765690376569038,0.02040816326530612,0.010670731707317074
pos_prop_NUM,0.005928853754940711,0.002789400278940028,0.0015698587127158557,
dependency_distance_mean,2.779984326867785,2.784012213958376,2.780427756525813,2.8732584268898234
dependency_distance_std,0.7312552230939304,0.6741705637626909,0.6451724239861614,0.721330947058067
prop_adjacent_dependency_relation_mean,0.40412023317485507,0.47347912789092506,0.48573737774168524,0.5022392017420245
prop_adjacent_dependency_relation_std,0.08407774578419956,0.0793775032118709,0.07287535535698983,0.08879402304083192
token_length_mean,5.60655737704918,6.537617554858934,6.307553956834532,6.16554054054054
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.3957893886745696,3.931346012664183,3.8150610924564488,3.7788925311352766
sentence_length_mean,12.2,15.95,16.352941176470587,17.41176470588235
sentence_length_median,12.0,16.0,15.0,16.5
sentence_length_std,6.2463703746370065,5.744345045346771,6.239732049965232,5.041694667580264
syllables_per_token_mean,1.9789227166276346,2.352664576802508,2.2464028776978417,2.1402027027027026
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4329758953813243,1.679514442361074,1.5988095873750465,1.432821809329406
n_tokens,427,638,556,592
n_unique_tokens,247,324,317,268
proportion_unique_tokens,0.5784543325526932,0.5078369905956113,0.5701438848920863,0.4527027027027027
n_characters,2473,4250,3588,3713
n_sentences,35,40,34,34
passed_quality_check,True,True,True,True
n_stop_words,277.0,315.0,264.0,324.0
alpha_ratio,0.8438735177865613,0.8856345885634589,0.8508634222919937,0.8841463414634146
mean_word_length,4.887351778656127,5.927475592747559,5.63265306122449,5.661585365853658
doc_length,506.0,717.0,637.0,656.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.039009577201588416
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.018220042046250877
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.018220042046250877
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01208865010073875,0.007357449417535254,0.007276255154014068,0.007708479327259986
top_ngram_chr_fraction_3,0.0,0.00797057020232986,0.01819063788503517,0.011212333566923615
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.00700770847932726
oov_ratio,0.005928853754940711,0.01813110181311018,0.03296703296703297,0.022865853658536585
flesch_reading_ease,52.646554621848736,25.3737950304361,31.73816355810615,37.31017432969722
flesch_kincaid_grade,12.51928805620609,18.39194200626959,17.295201015658062,16.45498012718601
smog,12.39110107968035,16.557092096735833,15.940704769298257,15.752011032768014
gunning_fog,13.498266978922715,20.23579937304075,18.843334743969532,18.18092209856916
automated_readability_index,11.076885245901636,17.33717868338558,16.455049724925935,16.315578298887118
coleman_liau_index,14.740327868852457,20.785391849529777,19.478345323741006,18.753378378378375
lix,40.06885245901639,57.32931034482759,53.04358865848498,52.20906200317965
rix,3.4,6.6,6.0,6.0588235294117645
entropy,7.216527738880542,11.310983171778709,8.89117161050738,10.243681732114883
perplexity,1361.7524819506318,81714.20812432739,7267.528910712834,28104.40858367778
per_word_perplexity,2.6912104386376123,113.96681746768115,11.408993580396913,42.842086255606375
first_order_coherence,0.6614948283223545,0.6658688023304328,0.5564288848757066,0.7317581908269362
second_order_coherence,0.6362619639346094,0.6539013370087272,0.5947042596526444,0.7389354780316353
connectives,27,12,20,19
connectives_cap,9,3,10,7
pos_prop_SPACE,,,0.02040816326530612,0.018292682926829267
pos_prop_X,,,0.0015698587127158557,
