,human,continue,create,explain
pos_prop_PUNCT,0.1557285873192436,0.09778225806451613,0.10752688172043011,0.10240963855421686
pos_prop_PRON,0.07675194660734148,0.056451612903225805,0.05069124423963134,0.06626506024096386
pos_prop_VERB,0.08008898776418243,0.08266129032258064,0.08141321044546851,0.09538152610441768
pos_prop_ADP,0.10789766407119021,0.11995967741935484,0.11367127496159754,0.11646586345381527
pos_prop_PROPN,0.08342602892102335,0.0715725806451613,0.07373271889400922,0.08433734939759036
pos_prop_CCONJ,0.03670745272525028,0.04435483870967742,0.03840245775729647,0.03815261044176707
pos_prop_AUX,0.04671857619577308,0.04032258064516129,0.039938556067588324,0.04618473895582329
pos_prop_DET,0.08898776418242492,0.11290322580645161,0.12135176651305683,0.10441767068273092
pos_prop_NOUN,0.1546162402669633,0.19455645161290322,0.19508448540706605,0.17771084337349397
pos_prop_PART,0.011123470522803115,0.020161290322580645,0.016897081413210446,0.012048192771084338
pos_prop_SCONJ,0.014460511679644048,0.006048387096774193,0.013824884792626729,0.01606425702811245
pos_prop_ADV,0.08120133481646273,0.08165322580645161,0.06758832565284179,0.0823293172690763
pos_prop_NUM,0.024471635150166853,0.004032258064516129,0.009216589861751152,0.018072289156626505
pos_prop_ADJ,0.03337041156840934,0.06754032258064516,0.04915514592933948,0.0391566265060241
pos_prop_X,0.004449388209121246,,,0.001004016064257028
dependency_distance_mean,2.811556132572456,2.8589451117982962,2.6966821105948533,2.903466677679615
dependency_distance_std,1.1752413297220896,0.6974897650496688,0.9409701930619141,0.6575565054330313
prop_adjacent_dependency_relation_mean,0.41856344480737023,0.4736566344772971,0.449055044293964,0.4572102477998049
prop_adjacent_dependency_relation_std,0.1386975303658858,0.07328765401120553,0.10362676156757651,0.07582277418809184
token_length_mean,5.231884057971015,5.967597765363129,5.667814113597246,5.724832214765101
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.0114380996340717,3.48917885606398,3.377787144925996,3.241286499363063
sentence_length_mean,15.18,16.88679245283019,15.289473684210526,16.254545454545454
sentence_length_median,14.5,17.0,14.0,16.0
sentence_length_std,9.305245832324903,5.55133972393233,6.731340269831472,5.254325254901672
syllables_per_token_mean,1.7944664031620554,2.0156424581005585,1.927710843373494,1.9172259507829978
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.2351552040081895,1.2771218538987146,1.2411225939949535,1.1642871484985016
n_tokens,759,895,581,894
n_unique_tokens,416,452,324,394
proportion_unique_tokens,0.5480895915678524,0.5050279329608939,0.5576592082616179,0.4407158836689038
n_characters,4111,5438,3363,5220
n_sentences,50,53,38,55
passed_quality_check,True,True,True,True
n_stop_words,413.0,461.0,300.0,461.0
alpha_ratio,0.8242491657397107,0.8981854838709677,0.8632872503840245,0.8805220883534136
mean_word_length,4.57285873192436,5.481854838709677,5.1658986175115205,5.240963855421687
doc_length,899.0,992.0,651.0,996.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.06448392892792973,0.0,0.016828148903620603,0.13729977116704806
duplicate_ngram_chr_fraction_6,0.06448392892792973,0.0,0.0,0.08989865969271003
duplicate_ngram_chr_fraction_7,0.06448392892792973,0.0,0.0,0.07911082052958483
duplicate_ngram_chr_fraction_8,0.06448392892792973,0.0,0.0,0.060477280156914025
duplicate_ngram_chr_fraction_9,0.06448392892792973,0.0,0.0,0.060477280156914025
duplicate_ngram_chr_fraction_10,0.06448392892792973,0.0,0.0,0.020268061457992807
top_ngram_chr_fraction_2,0.008384907167099222,0.015151515151515152,0.009943906170321265,0.011768551814318405
top_ngram_chr_fraction_3,0.0,0.011047979797979798,0.014533401325854156,0.019614253023864006
top_ngram_chr_fraction_4,0.0,0.01231060606060606,0.0,0.012749264465511605
oov_ratio,0.035595105672969966,0.037298387096774195,0.0629800307219662,0.029116465863453816
flesch_reading_ease,62.579665679221335,44.588867924528316,50.36752177205605,50.612110834371094
flesch_kincaid_grade,11.504903557312257,14.780430062190366,13.119882688649337,13.372538946512105
smog,12.790230586013212,14.794594085727827,13.531616421267348,13.995611131997158
gunning_fog,13.608231884057972,16.631811953199115,14.790488268864934,15.405621313809235
automated_readability_index,10.802173913043482,15.120781701275433,12.910141317148295,13.66123245881635
coleman_liau_index,13.013544137022397,17.53662569832402,15.590774526678139,16.040984340044744
lix,40.871699604743085,49.8476863075788,46.098423770269044,48.69302420174904
rix,3.9,5.566037735849057,4.7105263157894735,5.2727272727272725
entropy,14.266999128917938,13.83812221743127,8.116399000216735,13.391620821648788
perplexity,1570648.46788542,1022869.2408224364,3348.9394754849714,654496.0450757268
per_word_perplexity,1747.1061934209342,1031.11818631294,5.144300269562168,657.1245432487217
first_order_coherence,0.484110666106322,0.6069624141718333,0.5103280262618854,0.5759905609819624
second_order_coherence,0.42949948184347403,0.6104008179630481,0.4694842151366174,0.6129707671561331
connectives,28,35,18,43
connectives_cap,9,5,6,14
pos_prop_SPACE,,,0.021505376344086023,
