,human,continue,create,explain
pos_prop_DET,0.14754098360655737,0.15252152521525214,0.153713298791019,0.1445966514459665
pos_prop_NOUN,0.17759562841530055,0.2078720787207872,0.21243523316062177,0.1917808219178082
pos_prop_ADP,0.07377049180327869,0.07257072570725707,0.06735751295336788,0.0745814307458143
pos_prop_ADJ,0.05874316939890711,0.07872078720787208,0.11398963730569948,0.0532724505327245
pos_prop_PUNCT,0.12431693989071038,0.1008610086100861,0.08808290155440414,0.0943683409436834
pos_prop_AUX,0.06557377049180328,0.06027060270602706,0.05699481865284974,0.0715372907153729
pos_prop_PRON,0.04234972677595628,0.033210332103321034,0.022452504317789293,0.0350076103500761
pos_prop_VERB,0.08196721311475409,0.08364083640836409,0.07772020725388601,0.1019786910197869
pos_prop_SCONJ,0.01912568306010929,0.01968019680196802,0.027633851468048358,0.0319634703196347
pos_prop_X,0.00273224043715847,,0.0034542314335060447,0.0030441400304414
pos_prop_CCONJ,0.028688524590163935,0.04797047970479705,0.05181347150259067,0.0426179604261796
pos_prop_PART,0.01639344262295082,0.024600246002460024,0.015544041450777202,0.0121765601217656
pos_prop_ADV,0.1051912568306011,0.0984009840098401,0.07944732297063903,0.0882800608828006
pos_prop_PROPN,0.045081967213114756,0.01968019680196802,0.010362694300518135,0.0319634703196347
pos_prop_NUM,0.01092896174863388,,,0.0045662100456621
dependency_distance_mean,2.9397087033107434,3.1524311685838984,3.0695135508343405,3.206542385702126
dependency_distance_std,0.8916509872847922,0.6558931436885288,0.7584300570937437,0.7294201604395685
prop_adjacent_dependency_relation_mean,0.46513098981475326,0.4505268375547322,0.4783878969394588,0.47431316277181157
prop_adjacent_dependency_relation_std,0.06455684555707467,0.07167499188342133,0.0641764083457579,0.0720819691556817
token_length_mean,6.41965678627145,6.757865937072504,6.926136363636363,6.277310924369748
token_length_median,5.0,5.0,6.0,5.0
token_length_std,4.1195308042993135,4.2747856596792655,4.344562806705061,3.947820097873607
sentence_length_mean,16.025,17.829268292682926,18.857142857142858,18.03030303030303
sentence_length_median,17.0,18.0,19.5,16.0
sentence_length_std,6.544033542090077,4.674280636055606,6.086954937254198,5.230938547716922
syllables_per_token_mean,2.143525741029641,2.2913816689466486,2.3541666666666665,2.115966386554622
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4376243793848498,1.4687514377624835,1.5168066244114924,1.3553493886288845
n_tokens,641,731,528,595
n_unique_tokens,347,366,299,289
proportion_unique_tokens,0.5413416536661466,0.5006839945280438,0.5662878787878788,0.4857142857142857
n_characters,4206,5022,3708,3797
n_sentences,40,41,28,33
passed_quality_check,True,True,True,True
n_stop_words,339.0,381.0,242.0,310.0
alpha_ratio,0.8661202185792349,0.8991389913899139,0.8929188255613126,0.8843226788432268
mean_word_length,5.745901639344262,6.177121771217712,6.404145077720207,5.779299847792998
doc_length,732.0,813.0,579.0,657.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.03685033895358943,0.021821631878557873,0.08014655369819097
duplicate_ngram_chr_fraction_6,0.0,0.027116287154528074,0.0,0.06686512479963362
duplicate_ngram_chr_fraction_7,0.0,0.009038762384842691,0.0,0.056789558049003895
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.056789558049003895
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.028852759331348753
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008507190601579907,0.009386407091952025,0.007115749525616698,0.019235172887565835
top_ngram_chr_fraction_3,0.008507190601579907,0.005214670606640014,0.014943074003795066,0.0082436455232425
top_ngram_chr_fraction_4,0.0,0.008343472970624021,0.0,0.016487291046485
oov_ratio,0.040983606557377046,0.01845018450184502,0.04145077720207254,0.0395738203957382
flesch_reading_ease,39.2115796314703,28.341531685137824,20.13649706457926,37.045084996304496
flesch_kincaid_grade,15.953353744149766,18.401718327716797,19.543452380952377,16.410221543162724
smog,15.348235617955961,17.376089284004415,18.243605946275583,16.018793980428352
gunning_fog,17.82965678627145,21.085195689166195,22.391341991341996,18.506238859180037
automated_readability_index,16.81908346333853,19.314182709952952,20.6206737012987,17.15128596893303
coleman_liau_index,20.100468018720743,22.276060191518464,23.355984848484848,19.46890756302521
lix,52.530460218408734,58.32174435287445,61.66017316017316,53.99668958492488
rix,5.85,7.219512195121951,8.071428571428571,6.484848484848484
entropy,11.660413265627449,13.42181217357499,8.004558431075251,10.429085956001703
perplexity,115891.91466915891,674557.4826277008,2994.577496778443,33829.41455076353
per_word_perplexity,158.32228779939743,829.7140007720797,5.171981859720972,51.49073752018803
first_order_coherence,0.6194876023592093,0.7492751136422158,0.7195246705302486,0.7332843653857708
second_order_coherence,0.619137505118392,0.7273964026035407,0.739893743625054,0.7402036382306006
connectives,30,33,14,27
connectives_cap,3,9,3,4
pos_prop_SPACE,,,0.018998272884283247,0.0182648401826484
