,human,continue,create,explain
pos_prop_PUNCT,0.1145975443383356,0.09541511771995044,0.10472972972972973,0.10184049079754601
pos_prop_PART,0.01227830832196453,0.01486988847583643,0.013513513513513514,0.015950920245398775
pos_prop_DET,0.14870395634379263,0.13630731102850063,0.13006756756756757,0.11533742331288344
pos_prop_NOUN,0.23601637107776263,0.2379182156133829,0.23817567567567569,0.25030674846625767
pos_prop_ADV,0.0723055934515689,0.080545229244114,0.06756756756756757,0.07239263803680981
pos_prop_ADJ,0.09822646657571624,0.11524163568773234,0.10135135135135136,0.0736196319018405
pos_prop_PROPN,0.030013642564802184,,0.011824324324324325,0.014723926380368098
pos_prop_AUX,0.045020463847203276,0.042131350681536554,0.03547297297297297,0.051533742331288344
pos_prop_ADP,0.09686221009549795,0.09541511771995044,0.10304054054054054,0.10552147239263804
pos_prop_VERB,0.06684856753069578,0.09293680297397769,0.08445945945945946,0.09570552147239264
pos_prop_NUM,0.01637107776261937,,0.0033783783783783786,0.011042944785276074
pos_prop_PRON,0.034106412005457026,0.0322180916976456,0.03885135135135135,0.0343558282208589
pos_prop_CCONJ,0.01637107776261937,0.03717472118959108,0.033783783783783786,0.03558282208588957
pos_prop_SCONJ,0.010914051841746248,0.01858736059479554,0.011824324324324325,0.022085889570552148
pos_prop_X,0.001364256480218281,0.0012391573729863693,0.0016891891891891893,
dependency_distance_mean,2.7510245366885466,2.8280526798530197,2.788140179365256,2.8556727336848273
dependency_distance_std,1.1539907830632323,0.7223406867241294,0.7710367073246019,0.7489861283161642
prop_adjacent_dependency_relation_mean,0.4298858889437981,0.4465476535623929,0.46247274118599746,0.4811824149699353
prop_adjacent_dependency_relation_std,0.1111386132484984,0.11715408738198646,0.08684671347157254,0.09805878868946838
token_length_mean,6.6055469953775034,7.206849315068493,6.560377358490566,6.5997267759562845
token_length_median,5.0,6.0,6.0,5.5
token_length_std,4.363142311833023,4.316861771314494,3.8477064779709274,4.393506128391311
sentence_length_mean,14.108695652173912,15.869565217391305,16.5625,18.3
sentence_length_median,14.0,16.0,16.0,18.5
sentence_length_std,7.289743422661868,5.0199978159192105,5.116990692780279,6.656575696257048
syllables_per_token_mean,2.201848998459168,2.5095890410958903,2.2264150943396226,2.2254098360655736
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4700700596502871,1.6320559673086728,1.43726035815737,1.5238573507638509
n_tokens,649,730,530,732
n_unique_tokens,368,366,306,330
proportion_unique_tokens,0.5670261941448382,0.5013698630136987,0.5773584905660377,0.45081967213114754
n_characters,4371,5338,3539,4914
n_sentences,46,46,32,40
passed_quality_check,True,True,True,True
n_stop_words,310.0,345.0,245.0,369.0
alpha_ratio,0.8744884038199181,0.9045848822800495,0.8716216216216216,0.8920245398773006
mean_word_length,5.963165075034106,6.614622057001239,5.97804054054054,6.029447852760736
doc_length,733.0,807.0,592.0,815.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.013509060955518945,0.017786561264822136,0.05526036131774708
duplicate_ngram_chr_fraction_6,0.0,0.013509060955518945,0.0,0.05526036131774708
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.029047113000354233
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.020191285866099893
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008818342151675485,0.02899505766062603,0.007411067193675889,0.007970244420828906
top_ngram_chr_fraction_3,0.0,0.013179571663920923,0.019268774703557312,0.009210060219624512
top_ngram_chr_fraction_4,0.0,0.019110378912685338,0.0,0.01700318809776833
oov_ratio,0.019099590723055934,0.01734820322180917,0.030405405405405407,0.0098159509202454
flesch_reading_ease,35.78318188589304,16.302734375,30.661732456140356,28.725943520717863
flesch_kincaid_grade,15.894209486166009,20.212281119714117,17.14107311320755,17.806836065573773
smog,15.735469404599304,18.007057608781377,16.790508934019215,17.496401338456014
gunning_fog,19.449333422656935,23.443716497915428,20.43632075471698,21.145136612021858
automated_readability_index,16.736474174315,20.44904288266826,17.75062735849057,18.8047131147541
coleman_liau_index,20.94261941448382,24.71106849315068,20.987849056603775,21.388907103825144
lix,53.70807931935419,63.677784395473495,59.01533018867924,58.737158469945356
rix,5.586956521739131,7.586956521739131,7.03125,7.4
entropy,10.985548226924259,12.200817928324739,7.999125656285018,12.310175559907599
perplexity,59015.076664139975,198951.81293409978,2978.352744265926,221942.93092637722
per_word_perplexity,80.51170076963162,246.53260586629466,5.031001257205956,272.3226146335917
first_order_coherence,0.6291335493326187,0.7521532740857866,0.579036631651463,0.6507247415108558
second_order_coherence,0.5788520493184809,0.7602365165948868,0.5807634008427461,0.653908400306184
connectives,16,13,13,21
connectives_cap,3,5,1,3
pos_prop_SPACE,,,0.02027027027027027,
