,human,continue,create,explain
pos_prop_ADJ,0.06150061500615006,0.08379272326350606,0.07981927710843373,0.08393285371702638
pos_prop_NOUN,0.2017220172201722,0.21940463065049615,0.21084337349397592,0.22302158273381295
pos_prop_PUNCT,0.12423124231242312,0.10915104740904079,0.10692771084337349,0.09712230215827339
pos_prop_DET,0.10824108241082411,0.12679162072767364,0.12198795180722892,0.11031175059952038
pos_prop_ADP,0.10947109471094711,0.09812568908489526,0.1144578313253012,0.09352517985611511
pos_prop_NUM,0.03198031980319803,,0.006024096385542169,0.014388489208633094
pos_prop_AUX,0.04797047970479705,0.06284454244762955,0.024096385542168676,0.04436450839328537
pos_prop_ADV,0.08610086100861009,0.08710033076074973,0.0572289156626506,0.07314148681055156
pos_prop_VERB,0.07380073800738007,0.08158765159867695,0.07981927710843373,0.08752997601918465
pos_prop_CCONJ,0.041820418204182044,0.037486218302094816,0.03313253012048193,0.050359712230215826
pos_prop_PRON,0.03075030750307503,0.03528114663726571,0.03614457831325301,0.03597122302158273
pos_prop_PROPN,0.055350553505535055,0.016538037486218304,0.07379518072289157,0.03117505995203837
pos_prop_PART,0.014760147601476014,0.016538037486218304,0.015060240963855422,0.013189448441247002
pos_prop_SCONJ,0.012300123001230012,0.024255788313120176,0.007530120481927711,0.022781774580335732
dependency_distance_mean,3.05172934995069,2.988484585045104,2.8117717092095376,3.036843481021826
dependency_distance_std,1.0467643704133132,0.8018599816416189,0.7604221749717447,0.905919488235466
prop_adjacent_dependency_relation_mean,0.45284890189434146,0.45460943345487914,0.4577877554029571,0.468764832103783
prop_adjacent_dependency_relation_std,0.09155753333760776,0.06125938482828347,0.06631730485642333,0.10562850882619382
token_length_mean,6.2404526166902405,6.544554455445544,6.494897959183674,6.50464807436919
token_length_median,5.0,5.0,6.0,6.0
token_length_std,3.786958013683438,3.9051875944728573,4.157810593950367,3.918531877377485
sentence_length_mean,15.369565217391305,16.16,16.333333333333332,19.307692307692307
sentence_length_median,13.5,16.0,16.0,18.0
sentence_length_std,8.354531953304758,5.001439792699698,7.268654162452175,7.20809319411653
syllables_per_token_mean,2.1258840169731257,2.241336633663366,2.2193877551020407,2.241699867197875
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.4632684745793805,1.4054082932856888,1.5077458619873105,1.4721904721924828
n_tokens,707,808,588,753
n_unique_tokens,441,399,346,390
proportion_unique_tokens,0.6237623762376238,0.4938118811881188,0.5884353741496599,0.5179282868525896
n_characters,4539,5387,3895,4979
n_sentences,46,50,36,39
passed_quality_check,True,True,True,True
n_stop_words,334.0,415.0,259.0,343.0
alpha_ratio,0.8511685116851169,0.8908489525909592,0.8554216867469879,0.8741007194244604
mean_word_length,5.583025830258302,5.9393605292172,5.865963855421687,5.9700239808153475
doc_length,813.0,907.0,664.0,834.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.03333333333333333,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.07114050653331183,0.0,0.04805331462644686
duplicate_ngram_chr_fraction_6,0.0,0.02097112437489918,0.0,0.024903542616625744
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006540833489067464,0.008711082432650428,0.007399103139013453,0.007891967730620834
top_ngram_chr_fraction_3,0.0,0.027101145346023554,0.019730941704035873,0.004209049456331112
top_ngram_chr_fraction_4,0.0,0.007743184384578158,0.0,0.00526131182041389
oov_ratio,0.028290282902829027,0.024255788313120176,0.043674698795180725,0.04316546762589928
flesch_reading_ease,34.66292269374463,32.75176024553167,28.7279573109914,29.452811893988354
flesch_kincaid_grade,15.489561835065494,17.160172277227726,16.96877551020408,18.392058432934927
smog,14.8609603550888,16.623762744952167,16.18397175987059,17.563951015724196
gunning_fog,17.123780825287497,20.27588118811881,19.32244897959184,20.95016855654306
automated_readability_index,15.647314433306683,17.474851485148513,17.327636054421767,18.860738584125038
coleman_liau_index,18.967977369165485,20.85029702970297,20.577755102040815,20.914262948207178
lix,51.72034315232766,56.754059405940595,55.95918367346938,61.405965880069466
rix,5.586956521739131,6.56,6.472222222222222,8.128205128205128
entropy,11.687016186994317,13.536566325662477,8.379030396283412,12.331399167440734
perplexity,119016.35349675872,756582.0948805035,4354.7844633049235,226703.70225548794
per_word_perplexity,146.39157871680038,834.1588697690225,6.558410336302596,271.82698112168816
first_order_coherence,0.5498601076503594,0.6709589337816044,0.48558845796755384,0.6462967193832523
second_order_coherence,0.5652396990494295,0.6840137019753456,0.4402128889444558,0.6310515677606737
connectives,25,27,15,27
connectives_cap,2,11,2,0
pos_prop_X,,0.0011025358324145535,0.010542168674698794,0.001199040767386091
pos_prop_SPACE,,,0.022590361445783132,0.017985611510791366
