,human,continue,create,explain
pos_prop_DET,0.11526946107784432,0.151618398637138,0.12421383647798742,0.14388489208633093
pos_prop_NOUN,0.2215568862275449,0.2282793867120954,0.2248427672955975,0.22158273381294963
pos_prop_ADP,0.12425149700598802,0.08347529812606473,0.09276729559748427,0.10359712230215827
pos_prop_PUNCT,0.09880239520958084,0.09540034071550256,0.12264150943396226,0.09064748201438849
pos_prop_CCONJ,0.03293413173652695,0.04258943781942078,0.03930817610062893,0.034532374100719423
pos_prop_ADJ,0.061377245508982034,0.06814310051107325,0.059748427672955975,0.0618705035971223
pos_prop_VERB,0.0658682634730539,0.09710391822827939,0.0770440251572327,0.09640287769784173
pos_prop_AUX,0.0344311377245509,0.06303236797274275,0.055031446540880505,0.053237410071942444
pos_prop_ADV,0.1092814371257485,0.08347529812606473,0.10849056603773585,0.08633093525179857
pos_prop_NUM,0.05089820359281437,0.0068143100511073255,0.0015723270440251573,0.007194244604316547
pos_prop_SCONJ,0.010479041916167664,0.008517887563884156,0.015723270440251572,0.02446043165467626
pos_prop_PRON,0.020958083832335328,0.027257240204429302,0.04245283018867924,0.030215827338129497
pos_prop_PROPN,0.04640718562874251,0.01192504258943782,0.0047169811320754715,0.010071942446043165
pos_prop_PART,0.004491017964071856,0.01192504258943782,0.012578616352201259,0.014388489208633094
pos_prop_X,0.0029940119760479044,0.0017035775127768314,,0.0028776978417266188
dependency_distance_mean,3.3214162790647626,3.018466015999257,2.738814918380682,3.179556254350481
dependency_distance_std,0.7926710949464615,0.7255309566055611,0.9567388271305949,0.8975335913792659
prop_adjacent_dependency_relation_mean,0.4401471893956873,0.4488431371767889,0.47629684105982895,0.45993892772626477
prop_adjacent_dependency_relation_std,0.07121191964950757,0.07714741821122452,0.09472095444431602,0.0867964929999609
token_length_mean,5.945,6.627118644067797,6.308243727598566,6.324367088607595
token_length_median,5.0,6.0,5.0,5.0
token_length_std,3.5031378791021055,4.092197686444815,4.0416696217377615,3.800504785517264
sentence_length_mean,20.0,15.617647058823529,15.08108108108108,17.555555555555557
sentence_length_median,18.0,15.5,13.0,16.5
sentence_length_std,8.43405793988477,4.640072932251065,7.909550772696152,4.66335861587407
syllables_per_token_mean,1.95,2.184557438794727,2.1379928315412187,2.117088607594937
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2359207094308275,1.3612289306002296,1.5300892236097468,1.335574263154939
n_tokens,600,531,558,632
n_unique_tokens,351,308,318,329
proportion_unique_tokens,0.585,0.5800376647834274,0.5698924731182796,0.5205696202531646
n_characters,3643,3575,3598,4060
n_sentences,30,34,37,36
passed_quality_check,True,True,True,True
n_stop_words,288.0,263.0,285.0,321.0
alpha_ratio,0.8607784431137725,0.8841567291311755,0.8569182389937107,0.883453237410072
mean_word_length,5.453592814371257,6.090289608177172,5.6572327044025155,5.841726618705036
doc_length,668.0,587.0,636.0,695.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.019025522041763342,0.0,0.0,0.032583065380493034
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015081206496519721,0.008080313418217433,0.007972940323749698,0.008360128617363344
top_ngram_chr_fraction_3,0.01879350348027842,0.005876591576885406,0.0,0.01607717041800643
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.02844311377245509,0.04770017035775128,0.0330188679245283,0.03884892086330935
flesch_reading_ease,41.06672991777357,33.42930856553147,39.392864266480515,35.90106732348113
flesch_kincaid_grade,15.220000000000002,16.278660130718958,15.519937033808006,16.238312236286923
smog,15.903189008614273,16.12665940891348,15.694334244598132,16.492802487210145
gunning_fog,18.0,19.505062590007757,18.863973651070424,19.490576652601973
automated_readability_index,16.570950000000003,17.592552342971082,15.822368497529787,17.13554676511955
coleman_liau_index,17.676600000000004,21.272165725047078,19.329749103942643,19.701202531645567
lix,54.166666666666664,57.23723274620583,52.536278213697564,57.27074542897328
rix,6.833333333333333,6.5,5.648648648648648,6.972222222222222
entropy,10.343643639085112,8.60320049750855,9.155452792657696,10.648861845062918
perplexity,31058.99188275903,5449.071452799259,9465.91558440117,42144.600156744345
per_word_perplexity,46.49549683047759,9.282915592502995,14.883515069813159,60.63971245574726
first_order_coherence,0.6274572066191969,0.6713477147347999,0.5562328565865755,0.6852296037333352
second_order_coherence,0.6061634836452348,0.6661639739759266,0.54956538187606,0.6916448281091803
connectives,35,14,25,31
connectives_cap,8,5,7,6
pos_prop_SPACE,,0.018739352640545145,0.018867924528301886,0.01870503597122302
