,human,continue,create,explain
pos_prop_NOUN,0.1958041958041958,0.20374707259953162,0.19691969196919692,0.21035598705501618
pos_prop_DET,0.11048951048951049,0.13700234192037472,0.11441144114411442,0.11812297734627832
pos_prop_PROPN,0.06573426573426573,0.040983606557377046,0.0737073707370737,0.06957928802588997
pos_prop_VERB,0.07832167832167833,0.08665105386416862,0.08250825082508251,0.09385113268608414
pos_prop_PUNCT,0.12307692307692308,0.09836065573770492,0.1485148514851485,0.09385113268608414
pos_prop_PRON,0.027972027972027972,0.04449648711943794,0.050605060506050605,0.02912621359223301
pos_prop_ADP,0.0993006993006993,0.09016393442622951,0.09350935093509351,0.09546925566343042
pos_prop_NUM,0.032167832167832165,0.00351288056206089,0.0011001100110011,0.030744336569579287
pos_prop_ADJ,0.057342657342657345,0.06557377049180328,0.07700770077007701,0.05501618122977346
pos_prop_AUX,0.04755244755244755,0.06557377049180328,0.0407040704070407,0.043689320388349516
pos_prop_CCONJ,0.026573426573426574,0.0468384074941452,0.039603960396039604,0.02912621359223301
pos_prop_ADV,0.0951048951048951,0.09016393442622951,0.050605060506050605,0.06796116504854369
pos_prop_PART,0.011188811188811189,0.01522248243559719,0.015401540154015401,0.01779935275080906
pos_prop_SCONJ,0.015384615384615385,0.01053864168618267,0.011001100110011002,0.02912621359223301
pos_prop_X,0.013986013986013986,0.00117096018735363,0.0044004400440044,0.006472491909385114
dependency_distance_mean,3.603634458389727,2.8167454965668184,2.8042794030276283,3.4198579426923397
dependency_distance_std,1.1825359875589843,0.8655879212910446,0.8485771741996275,0.8954364162983821
prop_adjacent_dependency_relation_mean,0.40243004239402685,0.4370510058693394,0.464693965271633,0.4470428718397072
prop_adjacent_dependency_relation_std,0.10352068455552539,0.10613482236391372,0.10620277399081479,0.06223765699669291
token_length_mean,6.216905901116427,6.28051948051948,6.286821705426356,5.933928571428571
token_length_median,5.0,5.0,5.0,5.0
token_length_std,4.158828505887762,4.249584821922186,4.340829172955268,3.8420965624119807
sentence_length_mean,26.125,15.4,15.795918367346939,20.74074074074074
sentence_length_median,21.0,16.5,16.0,21.0
sentence_length_std,19.348368794293744,5.966573556070519,6.321261795497293,6.936711744167659
syllables_per_token_mean,2.1036682615629982,2.125974025974026,2.1795865633074936,1.9928571428571429
syllables_per_token_median,2.0,2.0,2.0,1.0
syllables_per_token_std,1.5156080903617613,1.5520328184208028,1.6859494858575637,1.3809749587645295
n_tokens,627,770,774,560
n_unique_tokens,375,352,328,286
proportion_unique_tokens,0.5980861244019139,0.45714285714285713,0.42377260981912146,0.5107142857142857
n_characters,3986,4920,5001,3381
n_sentences,24,50,49,27
passed_quality_check,True,True,True,True
n_stop_words,303.0,428.0,398.0,277.0
alpha_ratio,0.8531468531468531,0.8981264637002342,0.8492849284928493,0.8737864077669902
mean_word_length,5.5748251748251745,5.76112412177986,5.5016501650165015,5.470873786407767
doc_length,715.0,854.0,909.0,618.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.005618964003511853,0.11045706371191136,0.006619144602851324
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0756578947368421,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0524584487534626,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.024930747922437674,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.014196675900277008,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.014196675900277008,0.0
top_ngram_chr_fraction_2,0.00851063829787234,0.016856892010535557,0.02077562326869806,0.018329938900203666
top_ngram_chr_fraction_3,0.00851063829787234,0.014047410008779631,0.015581717451523546,0.015274949083503055
top_ngram_chr_fraction_4,0.0,0.006321334503950834,0.007617728531855956,0.0
oov_ratio,0.03076923076923077,0.00936768149882904,0.014301430143014302,0.03398058252427184
flesch_reading_ease,27.203358208955237,38.65573770491804,38.506336243311736,39.54646904367053
flesch_kincaid_grade,19.42203548644338,15.502493506493508,16.28952961029373,16.014603174603177
smog,18.81749814162045,15.00282015840023,15.343465313023842,16.816750354323865
gunning_fog,21.997049441786285,17.38077922077922,17.894594737119657,19.36772486772487
automated_readability_index,20.914126794258372,15.851246753246755,16.078889416231604,16.889173941798937
coleman_liau_index,19.62239234449761,19.207376623376614,19.29260981912144,17.66435714285714
lix,62.16965709728867,51.89350649350649,51.97162896166219,55.56216931216931
rix,9.416666666666666,5.62,5.714285714285714,7.222222222222222
entropy,10.963637660883911,13.306312172730795,14.46418387793752,9.316993779503363
perplexity,57736.0858033695,600977.1379221323,1913001.2042628233,11125.485866826186
per_word_perplexity,80.74977035436294,703.7203020165483,2104.5117758666925,18.00240431525273
first_order_coherence,0.46477527722068457,0.6531305906115746,0.5453126571762065,0.6184000017551275
second_order_coherence,0.48663891360841016,0.6199601700839897,0.5199259032118828,0.6091777968406678
connectives,29,26,20,15
connectives_cap,4,11,3,3
pos_prop_SPACE,,,,0.009708737864077669
