,human,continue,create,explain
pos_prop_ADV,0.09224598930481283,0.06050955414012739,0.08411214953271028,0.06627906976744186
pos_prop_PUNCT,0.10962566844919786,0.12420382165605096,0.1043613707165109,0.11395348837209303
pos_prop_PRON,0.0427807486631016,0.04777070063694268,0.03894080996884735,0.030232558139534883
pos_prop_AUX,0.02406417112299465,0.05573248407643312,0.04672897196261682,0.047674418604651166
pos_prop_NOUN,0.1925133689839572,0.18312101910828024,0.2071651090342679,0.17906976744186046
pos_prop_ADP,0.12165775401069519,0.08598726114649681,0.10124610591900311,0.10813953488372093
pos_prop_DET,0.11363636363636363,0.1035031847133758,0.11993769470404984,0.09534883720930233
pos_prop_CCONJ,0.02807486631016043,0.044585987261146494,0.04205607476635514,0.03953488372093023
pos_prop_VERB,0.06818181818181818,0.07802547770700637,0.07009345794392523,0.08255813953488372
pos_prop_PROPN,0.09759358288770054,0.06050955414012739,0.05451713395638629,0.09186046511627907
pos_prop_NUM,0.03208556149732621,0.007961783439490446,0.001557632398753894,0.00813953488372093
pos_prop_ADJ,0.053475935828877004,0.1035031847133758,0.08878504672897196,0.1
pos_prop_SCONJ,0.016042780748663103,0.011146496815286623,0.00778816199376947,0.009302325581395349
pos_prop_X,0.004010695187165776,0.007961783439490446,0.004672897196261682,
pos_prop_PART,0.004010695187165776,0.004777070063694267,0.012461059190031152,0.010465116279069767
dependency_distance_mean,2.9112490884927023,2.886623712716999,3.089228763008326,2.837731942645355
dependency_distance_std,1.0560523662301589,0.7482220734138544,0.7352172817971131,0.8069142248313035
prop_adjacent_dependency_relation_mean,0.4618139562382789,0.45643465257700777,0.4663820384969832,0.474018162095681
prop_adjacent_dependency_relation_std,0.09302765705752752,0.07362776970344921,0.08243692262067018,0.08493020673799699
token_length_mean,5.822556390977444,6.5136612021857925,6.44695652173913,6.15485564304462
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.5241511864796498,4.171886902788771,3.95147351138194,3.774087474509608
sentence_length_mean,16.21951219512195,16.147058823529413,19.166666666666668,16.21276595744681
sentence_length_median,17.0,15.5,19.0,16.0
sentence_length_std,7.750726779838452,5.396798358837539,7.646713164636307,6.747532788542648
syllables_per_token_mean,1.9879699248120302,2.233151183970856,2.257391304347826,2.1443569553805775
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.380804908227156,1.5553870476038398,1.5162345160793802,1.4527197476573983
n_tokens,665,549,575,762
n_unique_tokens,391,297,342,327
proportion_unique_tokens,0.58796992481203,0.5409836065573771,0.5947826086956521,0.42913385826771655
n_characters,3960,3655,3774,4788
n_sentences,41,34,30,47
passed_quality_check,True,True,True,True
n_stop_words,323.0,249.0,262.0,362.0
alpha_ratio,0.8622994652406417,0.8439490445859873,0.8785046728971962,0.8616279069767442
mean_word_length,5.294117647058823,5.820063694267516,5.878504672897196,5.567441860465117
doc_length,748.0,628.0,642.0,860.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.03997127812350407,0.0,0.06740351512955245
duplicate_ngram_chr_fraction_6,0.0,0.03398755385351843,0.0,0.04602283022286646
duplicate_ngram_chr_fraction_7,0.0,0.03398755385351843,0.0,0.019568762456966843
duplicate_ngram_chr_fraction_8,0.0,0.023934897079942556,0.0,0.019568762456966843
duplicate_ngram_chr_fraction_9,0.0,0.023934897079942556,0.0,0.019568762456966843
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0053112385808370514,0.009334609861177597,0.006232686980609419,0.007066497553904693
top_ngram_chr_fraction_3,0.0,0.020344662517951174,0.0,0.003261460409494474
top_ngram_chr_fraction_4,0.0,0.02202010531354715,0.0,0.0
oov_ratio,0.02406417112299465,0.054140127388535034,0.037383177570093455,0.03604651162790698
flesch_reading_ease,42.81933527958678,29.46933908698614,24.890355635925232,31.503888789558374
flesch_kincaid_grade,14.193654868879516,17.058536912032576,18.52221739130435,16.03639079689507
smog,14.449608768623776,16.200300561449858,16.567214971974305,15.957431668781226
gunning_fog,16.17201540436457,19.427858137790636,19.21449275362319,18.926051264868487
automated_readability_index,14.103996699064737,17.322873674059785,18.518498550724637,15.665753057463562
coleman_liau_index,16.611669172932327,20.6671766848816,20.563756521739126,18.56482939632546
lix,46.745827984595635,56.40206793099754,56.03623188405797,51.514603227788015
rix,4.951219512195122,6.5,7.066666666666666,5.723404255319149
entropy,10.790115951451126,9.701864394369725,8.707524713454696,12.540736770386289
perplexity,48538.66381754889,16348.058030362481,6048.25278504315,279494.18612758286
per_word_perplexity,64.89126178816697,26.03193953879376,9.420954493836682,324.99323968323586
first_order_coherence,0.5540680709760636,0.5771367156483007,0.6547613174750887,0.5140872852795798
second_order_coherence,0.5135180594829413,0.6070631598122418,0.6596253993255752,0.4956927097505993
connectives,23,21,19,24
connectives_cap,7,3,4,0
pos_prop_SPACE,,0.020700636942675158,0.01557632398753894,0.01744186046511628
