,human,continue,create,explain
pos_prop_ADJ,0.05250596658711217,0.09032258064516129,0.11670235546038545,0.059431524547803614
pos_prop_NOUN,0.1766109785202864,0.2,0.2366167023554604,0.18733850129198967
pos_prop_ADP,0.09188544152744631,0.08494623655913978,0.07922912205567452,0.09431524547803617
pos_prop_PUNCT,0.15035799522673032,0.1053763440860215,0.10492505353319058,0.1020671834625323
pos_prop_PRON,0.06563245823389022,0.053763440860215055,0.02676659528907923,0.05813953488372093
pos_prop_DET,0.08949880668257756,0.0956989247311828,0.11241970021413276,0.09431524547803617
pos_prop_VERB,0.10739856801909307,0.1053763440860215,0.09528907922912205,0.11757105943152454
pos_prop_CCONJ,0.0477326968973747,0.04838709677419355,0.046038543897216275,0.041343669250646
pos_prop_PART,0.028639618138424822,0.026881720430107527,0.019271948608137045,0.027131782945736434
pos_prop_AUX,0.041766109785202864,0.060215053763440864,0.06531049250535331,0.05555555555555555
pos_prop_ADV,0.08949880668257756,0.0989247311827957,0.07173447537473233,0.10852713178294573
pos_prop_PROPN,0.0405727923627685,0.007526881720430108,0.004282655246252677,0.016795865633074936
pos_prop_SCONJ,0.011933174224343675,0.021505376344086023,0.020342612419700215,0.020671834625323
pos_prop_NUM,0.002386634844868735,,,
pos_prop_X,0.003579952267303103,0.001075268817204301,0.0010706638115631692,0.003875968992248062
dependency_distance_mean,2.779573404746625,2.7868844687183514,2.7166540366941656,3.292014441786125
dependency_distance_std,1.2042322212096177,0.8689861959096045,0.5036315980405827,0.6724985078636496
prop_adjacent_dependency_relation_mean,0.42783552921177914,0.4427296199274161,0.45369457465156815,0.46643915627407456
prop_adjacent_dependency_relation_std,0.135159607031843,0.1218698820595751,0.08070080608317538,0.06547085358552109
token_length_mean,6.084269662921348,6.4170673076923075,7.267942583732057,6.218705035971223
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.452515737262606,3.9153110515111136,4.252213167242427,3.79752983601739
sentence_length_mean,16.558139534883722,16.0,15.773584905660377,19.305555555555557
sentence_length_median,16.0,16.0,16.0,20.0
sentence_length_std,9.623861637499747,6.99450333641188,4.800320388025855,5.7630019397901195
syllables_per_token_mean,2.0070224719101124,2.25,2.5107655502392343,2.0920863309352518
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.26921461584243,1.5457758818545064,1.6010250566792044,1.495367655194416
n_tokens,712,832,836,695
n_unique_tokens,424,387,424,332
proportion_unique_tokens,0.5955056179775281,0.4651442307692308,0.507177033492823,0.4776978417266187
n_characters,4458,5437,6174,4401
n_sentences,43,52,53,36
passed_quality_check,True,True,True,True
n_stop_words,377.0,423.0,379.0,365.0
alpha_ratio,0.8496420047732697,0.8946236559139785,0.8950749464668094,0.8850129198966409
mean_word_length,5.31980906921241,5.846236559139785,6.610278372591006,5.686046511627907
doc_length,838.0,930.0,934.0,774.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.014663691424928276,0.06789331051205248,0.07980295566502463
duplicate_ngram_chr_fraction_6,0.0,0.0,0.02966766509770361,0.038620689655172416
duplicate_ngram_chr_fraction_7,0.0,0.0,0.015974896591071173,0.038620689655172416
duplicate_ngram_chr_fraction_8,0.0,0.0,0.015974896591071173,0.02246305418719212
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.02246305418719212
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.02246305418719212
top_ngram_chr_fraction_2,0.007554296506137866,0.007810009563277016,0.003993724147767793,0.013004926108374384
top_ngram_chr_fraction_3,0.004532577903682719,0.008925725215173734,0.01996862073883897,0.007093596059113301
top_ngram_chr_fraction_4,0.0,0.0,0.012409071459135643,0.008275862068965517
oov_ratio,0.021479713603818614,0.005376344086021506,0.01284796573875803,0.028423772609819122
flesch_reading_ease,43.63055555555556,30.00052958961618,16.96000089633847,36.81561937489772
flesch_kincaid_grade,14.550539587143977,17.2,20.18873160603051,16.625785371702637
smog,15.356773141898923,16.290370192383524,17.577070628535306,16.594172100314452
gunning_fog,17.690671544290566,19.66923076923077,22.52952965604406,19.2330135891287
automated_readability_index,15.505979879801409,16.79438701923077,20.688802022208172,17.512878497202244
coleman_liau_index,18.18786516853932,20.082355769230762,25.058947368421048,19.232748201438856
lix,53.77724065847923,57.706730769230774,63.62047485781349,58.01059152677858
rix,6.162790697674419,6.673076923076923,7.547169811320755,7.472222222222222
entropy,12.820940238096068,13.28493007374336,11.928637390425635,12.043962822274825
perplexity,369882.34149742505,588263.3929306534,151544.92436325664,170069.5622894256
per_word_perplexity,441.3870423596958,632.5412827211327,162.25366634181654,219.72811665300466
first_order_coherence,0.5915010518704852,0.6882026601655811,0.6987140690191433,0.7096139184066228
second_order_coherence,0.5840142815339765,0.6840457719564438,0.6997365762534387,0.6810230244608486
connectives,31,32,28,27
connectives_cap,5,10,7,6
pos_prop_SPACE,,,,0.012919896640826873
