,human,continue,create,explain
pos_prop_PUNCT,0.11840968020743302,0.1123370110330993,0.1225114854517611,0.09027777777777778
pos_prop_CCONJ,0.036300777873811585,0.05315947843530592,0.04134762633996937,0.04027777777777778
pos_prop_ADV,0.1676750216076059,0.09829488465396188,0.0903522205206738,0.08194444444444444
pos_prop_AUX,0.0665514261019879,0.04914744232698094,0.030627871362940276,0.05
pos_prop_PRON,0.11840968020743302,0.09829488465396188,0.05972434915773354,0.06666666666666667
pos_prop_DET,0.08902333621434745,0.11735205616850551,0.10872894333843798,0.13055555555555556
pos_prop_NOUN,0.12445980985306827,0.18054162487462388,0.20520673813169985,0.17916666666666667
pos_prop_SCONJ,0.014693171996542784,0.012036108324974924,0.010719754977029096,0.03333333333333333
pos_prop_PART,0.01901469317199654,0.020060180541624874,0.013782542113323124,0.015277777777777777
pos_prop_ADP,0.09766637856525497,0.09227683049147442,0.11026033690658499,0.10694444444444444
pos_prop_NUM,0.003457216940363008,,0.0015313935681470138,0.004166666666666667
pos_prop_PROPN,0.03197925669835782,0.007021063189568706,0.042879019908116385,0.059722222222222225
pos_prop_VERB,0.07519446845289542,0.09528585757271815,0.06891271056661562,0.09166666666666666
pos_prop_ADJ,0.036300777873811585,0.04513540621865597,0.06278713629402756,0.034722222222222224
pos_prop_X,0.000864304235090752,,0.010719754977029096,
dependency_distance_mean,2.778552621632072,2.7133779575688677,2.8930350988437756,3.201322138346919
dependency_distance_std,1.0523710126143513,0.7386226064118326,0.803254895446627,0.8152345170406686
prop_adjacent_dependency_relation_mean,0.4304783772843122,0.4594514060703395,0.45363187657490683,0.4827744584057374
prop_adjacent_dependency_relation_std,0.11216410374494142,0.09389556588437646,0.07162584434645479,0.0934745526512984
token_length_mean,5.088321884200196,5.422598870056497,5.864912280701755,5.538931297709924
token_length_median,4.0,4.0,5.0,5.0
token_length_std,2.7780244868398527,3.2157711682155505,3.495510465348081,3.126531930320004
sentence_length_mean,13.064102564102564,15.526315789473685,18.387096774193548,21.129032258064516
sentence_length_median,13.0,15.0,20.0,21.0
sentence_length_std,6.720309332757098,5.691191295011736,7.119611349282228,5.172769492715277
syllables_per_token_mean,1.6810598626104023,1.776271186440678,1.936842105263158,1.865648854961832
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,0.964199421990295,1.0870068242943254,1.1710890985845774,1.120371461871028
n_tokens,1019,885,570,655
n_unique_tokens,466,426,322,274
proportion_unique_tokens,0.4573110893032385,0.48135593220338985,0.5649122807017544,0.4183206106870229
n_characters,5328,4910,3426,3693
n_sentences,78,57,31,31
passed_quality_check,True,True,True,True
n_stop_words,662.0,520.0,293.0,360.0
alpha_ratio,0.8798617113223854,0.8686058174523571,0.8499234303215927,0.8916666666666667
mean_word_length,4.605012964563526,4.925777331995988,5.2465543644716695,5.129166666666666
doc_length,1157.0,997.0,653.0,720.0
symbol_to_word_ratio_#,0.0,0.0,0.005385996409335727,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03346699568167798,0.011086090420924996,0.0,0.11468208092485549
duplicate_ngram_chr_fraction_6,0.03346699568167798,0.011086090420924996,0.0,0.07352601156069365
duplicate_ngram_chr_fraction_7,0.03346699568167798,0.0,0.0,0.05132947976878613
duplicate_ngram_chr_fraction_8,0.024676125848241828,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.024676125848241828,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.024676125848241828,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006169031462060457,0.009353888792655465,0.006790744466800805,0.007630057803468208
top_ngram_chr_fraction_3,0.0046267735965453425,0.0041572839078468735,0.022132796780684104,0.018728323699421966
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.020809248554913295
oov_ratio,0.00432152117545376,0.029087261785356068,0.026033690658499236,0.025
flesch_reading_ease,67.67274198950543,58.95309144686195,44.94971708569095,47.86998025016457
flesch_kincaid_grade,9.341506378802748,11.425263157894737,14.43570458404075,14.664979069194782
smog,11.437924896087662,12.965832475241648,15.094674167639859,15.138584679121934
gunning_fog,11.702579200322086,13.84894439488552,16.898698358800228,16.818025116966265
automated_readability_index,9.068047356634207,11.873598572702939,15.387285229202035,15.222882541246001
coleman_liau_index,11.853581943081451,14.178440677966098,17.07585964912281,15.368000000000002
lix,35.34084446792985,41.853999405292896,51.194114318053195,51.51071164737749
rix,2.91025641025641,4.087719298245614,6.032258064516129,6.419354838709677
entropy,17.308002668975757,14.938146475441656,9.27501635821216,11.422143244313432
perplexity,32867755.822646447,3072943.562811376,10668.133061836428,91321.65689494804
per_word_perplexity,28407.740555442044,3082.190133211009,16.337110355032816,126.83563457631672
first_order_coherence,0.6373756823746802,0.6514068352324622,0.5679413179556528,0.7342852532863617
second_order_coherence,0.6081833633545198,0.6496702725237066,0.5737409427248198,0.7057805297703579
connectives,67,39,23,42
connectives_cap,24,16,7,9
pos_prop_SPACE,,0.01905717151454363,0.019908116385911178,0.015277777777777777
