,human,continue,create,explain
pos_prop_PROPN,0.07507507507507508,0.04114713216957606,0.05902192242833052,0.05919395465994962
pos_prop_PUNCT,0.12612612612612611,0.1059850374064838,0.09106239460370995,0.0906801007556675
pos_prop_ADP,0.0915915915915916,0.08229426433915212,0.0893760539629005,0.10453400503778337
pos_prop_DET,0.13963963963963963,0.1546134663341646,0.1467116357504216,0.1574307304785894
pos_prop_NOUN,0.1831831831831832,0.2194513715710723,0.21416526138279932,0.2040302267002519
pos_prop_VERB,0.07657657657657657,0.08104738154613467,0.08094435075885328,0.0818639798488665
pos_prop_NUM,0.01951951951951952,0.006234413965087282,0.00505902192242833,0.008816120906801008
pos_prop_PRON,0.05105105105105105,0.03615960099750624,0.03372681281618887,0.04030226700251889
pos_prop_AUX,0.05855855855855856,0.05236907730673317,0.03541315345699832,0.05415617128463476
pos_prop_CCONJ,0.03303303303303303,0.04738154613466334,0.048903878583473864,0.04408060453400504
pos_prop_ADV,0.07807807807807808,0.05610972568578554,0.048903878583473864,0.06675062972292191
pos_prop_ADJ,0.046546546546546545,0.07231920199501247,0.09274873524451939,0.06297229219143577
pos_prop_PART,0.006006006006006006,0.0199501246882793,0.01854974704890388,0.008816120906801008
pos_prop_SCONJ,0.013513513513513514,0.02369077306733167,0.011804384485666104,0.0163727959697733
pos_prop_X,0.0015015015015015015,0.0012468827930174563,0.003372681281618887,
dependency_distance_mean,2.7691184290855344,2.776480652916045,3.0220634632815657,3.2550396563589965
dependency_distance_std,0.9699995947520192,0.9801525942004767,0.7727347097170604,0.6834148978666141
prop_adjacent_dependency_relation_mean,0.4242053560474613,0.4329939875947881,0.4666331874950789,0.44088829956777553
prop_adjacent_dependency_relation_std,0.10610306685476076,0.12345740163575304,0.07677872461158806,0.07106936749661429
token_length_mean,5.86254295532646,6.315202231520223,6.313543599257885,5.990304709141275
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.488568330604366,3.9091432170387392,4.065331760423817,3.4885908490590425
sentence_length_mean,14.55,15.58695652173913,19.25,19.513513513513512
sentence_length_median,14.0,16.0,18.0,20.0
sentence_length_std,6.564868620162936,6.340265002541886,6.378675411086537,5.65982342204563
syllables_per_token_mean,1.9725085910652922,2.114365411436541,2.1521335807050095,2.0
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.3157518707269173,1.3468399071057662,1.4269634108302207,1.2642539104699277
n_tokens,582,717,539,722
n_unique_tokens,351,383,299,327
proportion_unique_tokens,0.6030927835051546,0.5341701534170153,0.5547309833024119,0.45290858725761773
n_characters,3496,4613,3457,4397
n_sentences,40,46,28,37
passed_quality_check,True,True,True,True
n_stop_words,298.0,373.0,252.0,386.0
alpha_ratio,0.8573573573573574,0.8890274314214464,0.8836424957841484,0.9030226700251889
mean_word_length,5.2492492492492495,5.751870324189526,5.829679595278246,5.537783375314861
doc_length,666.0,802.0,593.0,794.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.010498687664041995,0.010571356657437704,0.012895662368112544
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00600817111271329,0.014435695538057743,0.007550969041026932,0.009574052364204768
top_ngram_chr_fraction_3,0.0,0.008998875140607425,0.01887742260256733,0.010550996483001172
top_ngram_chr_fraction_4,0.0,0.0,0.01434684117795117,0.0
oov_ratio,0.021021021021021023,0.00997506234413965,0.02866779089376054,0.010075566750629723
flesch_reading_ease,47.07948833034111,37.35622944434827,32.70197044334975,37.992569269521425
flesch_kincaid_grade,13.360101374570451,15.43842489842945,17.31267625231911,15.620270270270272
smog,13.93057236491396,15.479620187953358,17.77360955136429,16.14261713058803
gunning_fog,15.648178694158076,18.229203808137772,21.354916512059372,18.442524518978814
automated_readability_index,13.457577319587628,16.108080771329817,17.931790352504642,16.54109193681216
coleman_liau_index,16.6373883161512,19.434365411436534,19.785974025974024,17.90609418282548
lix,48.570618556701035,53.243860287429506,58.76762523191095,55.80160215617279
rix,4.95,5.869565217391305,7.607142857142857,7.081081081081081
entropy,10.532836153676367,13.023143829913467,9.582812782224806,13.283460536988688
perplexity,37527.75808283519,452771.9381559679,14513.184370759336,587399.5531309391
per_word_perplexity,56.34798510936215,564.5535388478403,24.4741726319719,739.797925857606
first_order_coherence,0.4968263279551115,0.5900740639203125,0.6185084780057272,0.6589076874984635
second_order_coherence,0.4996628626984985,0.5387991083023901,0.6812306161110218,0.684329035452434
connectives,29,32,12,34
connectives_cap,7,10,3,4
pos_prop_SPACE,,,0.02023608768971332,
