human,continue,explain,create
19,35,38,21
29,29,31,24
32,29,18,21
8,24,13,23
8,26,27,24
28,27,31,28
14,26,15,23
19,32,22,32
49,31,24,21
27,22,25,21
10,35,15,20
12,22,29,17
31,28,33,29
54,32,35,36
24,33,27,27
23,29,30,24
22,32,23,19
19,36,28,24
11,30,20,24
30,20,30,17
31,32,34,32
32,25,25,18
20,35,19,27
17,26,22,20
16,22,14,30
15,16,14,21
19,23,29,25
12,33,11,27
15,20,18,22
35,34,21,29
32,33,33,26
18,25,30,26
16,29,14,20
25,25,24,22
13,31,33,29
13,24,16,22
32,37,30,32
21,23,35,18
22,43,33,29
21,24,25,22
4,25,22,22
43,25,26,39
26,39,47,33
26,32,26,20
13,24,21,29
26,21,28,13
32,29,29,28
16,15,21,22
20,31,21,17
35,26,17,15
30,26,29,35
19,18,28,28
14,22,20,34
29,30,21,25
25,27,25,33
15,27,25,20
15,30,21,21
34,29,20,33
17,26,23,21
39,34,17,27
20,23,26,32
30,29,35,30
8,26,22,25
24,29,21,22
32,35,33,24
15,33,27,19
46,34,34,18
12,25,18,20
10,19,18,25
40,31,29,31
24,14,12,31
25,36,17,19
21,32,6,18
26,24,18,26
31,17,18,33
29,34,32,16
12,26,22,23
37,29,31,24
15,26,22,18
20,25,31,20
40,30,23,35
5,22,21,23
22,28,27,20
19,38,14,24
23,26,22,23
27,27,33,18
27,28,20,19
30,42,19,22
18,30,26,23
14,20,20,19
19,25,24,17
21,25,18,24
31,30,28,30
21,30,34,21
13,16,14,20
20,24,21,21
20,32,19,32
44,46,41,31
21,20,24,14
15,33,28,24
26,29,30,25
19,27,20,29
23,30,21,27
19,24,18,37
26,37,24,32
24,21,17,20
28,25,19,39
30,39,38,34
28,27,11,29
34,31,17,20
24,28,17,23
18,23,27,14
21,36,35,24
32,36,24,36
26,23,25,19
33,26,10,26
31,30,38,39
9,20,15,13
29,36,34,29
15,23,21,23
23,25,18,30
28,46,25,35
34,48,27,36
34,36,45,36
18,29,43,22
23,30,21,31
28,51,23,41
20,29,33,29
13,26,20,32
20,32,39,38
26,39,18,34
15,33,30,18
33,26,31,26
27,37,34,25
36,33,19,28
17,15,10,25
24,46,17,39
27,20,21,25
23,29,20,38
22,33,32,26
24,26,23,31
27,52,29,46
22,32,31,30
26,32,24,27
31,24,20,22
30,34,23,31
23,22,15,26
25,27,24,26
41,24,26,37
22,41,20,32
17,37,22,27
19,32,19,31
13,34,21,31
36,31,27,39
27,33,21,21
29,37,28,33
23,38,17,27
20,36,18,30
17,26,20,27
48,35,30,29
26,26,26,26
14,24,17,23
21,27,16,29
32,33,33,33
56,60,29,25
14,26,29,24
23,29,23,21
17,26,23,15
28,37,19,30
27,28,22,27
29,27,22,16
24,28,28,31
22,23,24,28
31,25,28,40
26,20,19,18
20,31,24,23
20,24,24,23
22,19,20,39
17,22,18,21
29,48,20,33
18,23,27,33
36,28,20,28
20,25,21,25
24,30,24,21
21,30,29,22
20,37,36,24
27,35,33,30
25,24,23,25
21,27,27,31
30,27,27,22
26,24,27,21
37,30,33,28
21,26,13,29
53,38,34,30
18,27,34,32
42,39,30,24
14,28,29,51
27,25,17,33
25,43,27,37
32,37,27,26
