human,continue,explain,create
12.941282798833814,16.946752827140546,16.4235294117647,18.593810316139763
11.777866004962778,18.889258160237386,17.916999999999998,16.14971428571428
10.269369863013697,17.184788732394363,16.36059701492537,17.270961214165265
13.521169230769228,15.440842911877393,18.314829443447035,16.77964788732395
11.34799475753604,15.411037037037037,15.385377049180331,17.66177693761814
9.013134328358205,14.82150458715596,13.85877835951134,13.602671480144402
12.37560655737705,19.62510242085661,17.718653846153845,16.34934333958724
12.68803921568627,18.30735714285714,18.563388581952122,18.840063291139234
10.977192982456138,14.363536585365857,17.971950464396283,17.837610921501703
12.054863701578189,18.434529914529914,18.17365439093484,17.103684210526307
13.608101265822782,17.321258278145702,18.852976377952753,18.075120385232747
13.626047819971863,18.962703448275857,18.160194174757283,17.33583333333333
10.523506686478456,14.71245674740484,15.805411764705884,15.784440842787685
10.699510489510487,20.31142355008787,15.776086956521741,20.12557319223985
8.962073170731703,14.032370766488409,15.257758112094393,17.100147275405003
11.976524390243902,20.01685352622061,19.08814589665653,16.8480503144654
9.27212121212121,13.244816753926699,17.068011363636362,15.905244755244759
10.286697247706417,17.15220689655172,17.68027397260273,19.302290598290593
11.671338345864658,17.124336734693873,15.87594871794872,18.745102040816324
13.598510638297878,16.21594356261023,17.326079545454544,18.27465753424657
13.27993399339934,17.070763765541738,20.182086330935253,17.977821782178214
11.491684698608964,17.156022099447515,15.181923664122134,18.629538461538456
12.334466546112118,16.1017445482866,17.067185069984436,17.777526717557247
11.785117565698481,21.034251851851845,19.08733242134063,17.357346600331677
12.22545454545455,19.124805914972267,18.258120805369128,17.51910946196661
7.4858170914542725,14.847790262172282,15.888954344624445,15.194389438943897
9.498523076923075,13.267543252595154,16.258645669291337,13.871714770797958
10.097097625329813,17.58393333333333,22.32571428571428,16.179199999999994
10.26506912442396,17.791548269581053,17.87650273224043,18.0812213740458
9.94863157894737,14.794971857410879,15.569553158705698,15.555102040816319
11.201178947368419,15.541301775147929,17.67735408560311,15.402027290448341
8.336923076923075,19.44748068006182,16.211367127496164,15.118854961832056
12.265718120805367,16.637051926298152,17.17035230352303,14.440376175548586
12.87645360824742,15.972919708029199,19.208288288288283,15.95288732394366
11.657420560747664,14.361381818181819,17.528667736757622,16.708643533123034
12.11278481012658,18.965288135593216,17.04793798449612,18.600896551724137
13.901697841726616,13.52918032786885,14.85790613718411,15.389803921568625
10.882477341389727,16.25933649289099,15.430659133709977,17.733081761006286
10.106261980830674,16.150547945205478,16.852274368231047,18.4973775671406
10.768288770053474,18.899156829679587,17.95224932249322,17.435145299145294
9.447920792079206,13.522252559726962,14.838304552590259,18.63075885328836
10.822867256637167,20.185417376490623,17.15670886075949,18.677324632952693
13.029514563106797,17.690774410774413,17.03458689458689,15.826401326699834
11.848888888888887,17.38845500848897,17.499086892488943,16.17132686084142
9.681945945945941,15.324061962134248,12.712440944881887,15.93700164744645
9.764409937888193,16.28081784386617,17.21364055299539,15.301168831168827
11.916988543371524,15.356343692870198,17.331186991869917,16.30380789022298
9.462356902356902,14.962517006802717,18.44733812949639,16.283607085346215
12.181800643086817,16.207259528130674,17.730142630744847,15.92251700680271
11.951708029197082,19.283857868020302,16.65770014556041,20.862039355992838
8.263217247097838,17.025986842105258,15.452303030303035,15.917632398753895
11.364934131736526,21.132234432234437,17.222552083333337,18.396405228758166
11.452349726775957,15.40624113475177,16.573066666666666,13.81606666666666
9.504107485604603,14.749469696969697,17.40462068965517,17.633011647254573
11.549836065573768,16.05189189189189,15.583721552878185,16.224983606557377
11.21786350148368,14.636620689655174,16.787826086956517,15.441861958266454
9.687035460992906,18.819490445859866,16.077510853835026,17.288698412698412
10.30532338308458,15.972121212121206,16.926845466155815,18.98391025641025
8.902545454545454,15.057306397306395,15.771128775834654,16.56333333333333
8.206225165562913,14.67858208955224,13.429150326797387,13.354527027027029
10.268155668358716,15.243344947735192,17.65365384615384,17.026083916083916
11.67592203898051,17.333497363796138,18.645104761904758,16.406003752345217
9.76498480243161,14.302990990990988,15.672083958020988,17.411099476439784
11.772055888223552,17.89609195402298,18.143761755485894,19.53784037558685
10.404124386252043,16.550828516377646,18.64337662337662,18.99555555555555
7.124339869281048,13.809129593810447,16.212670807453417,14.284033613445374
10.712608695652175,14.49653846153846,17.64296015180265,13.851615384615386
11.537285902503292,17.308601583113454,17.37018387553041,15.7834899328859
11.624934383202099,14.696616541353382,16.296440460947505,17.636165289256194
8.290666666666667,14.652972972972972,14.883143631436312,16.623626570915622
10.096511226252161,18.137593688362923,16.603071672354947,17.104922547332183
12.791836734693874,16.52062745098039,17.35445086705202,15.639458413926498
