,human,continue,create,explain
token_length_mean,5.570866141732283,6.7181996086105675,6.757950530035336,7.4106463878327
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.2965171369265573,4.216132641342442,3.9092712176802356,5.1674066975244015
sentence_length_mean,13.025641025641026,9.641509433962264,8.984126984126984,11.954545454545455
sentence_length_median,11.0,7.0,8.0,11.0
sentence_length_std,7.508925217527437,7.387123778684714,7.345211297147826,7.621603701007199
syllables_per_token_mean,1.8681102362204725,2.197651663405088,2.2685512367491167,2.467680608365019
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.1243225307723343,1.3599219947095809,1.3744129566072891,1.760870944601084
n_tokens,508,511,566,526
n_unique_tokens,284,406,427,383
proportion_unique_tokens,0.5590551181102362,0.7945205479452054,0.7544169611307421,0.7281368821292775
n_characters,2912,3478,3919,3956
n_sentences,39,53,63,44
first_order_coherence,0.5543429118728167,0.2770395058278854,0.32312574921806736,0.40017437592668587
second_order_coherence,0.5363062382549852,0.27089239176654933,0.17095438111191769,0.40843809937082587
passed_quality_check,True,True,False,True
n_stop_words,294.0,197.0,236.0,211.0
alpha_ratio,0.8510998307952623,0.8992805755395683,0.8528072837632777,0.875
mean_word_length,4.928934010152284,6.255395683453237,5.946889226100152,6.773972602739726
doc_length,591.0,556.0,659.0,584.0
symbol_to_word_ratio_#,0.0,0.0,0.02120141342756184,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007019596373208541,0.004527162977867203,0.003561887800534283,0.004719101123595505
top_ngram_chr_fraction_3,0.0058496636443404505,0.0,0.0026714158504007124,0.0
top_ngram_chr_fraction_4,0.007897045919859609,0.0,0.0033392698130008903,0.0
oov_ratio,0.02030456852791878,0.1366906474820144,0.030349013657056147,0.1386986301369863
pos_prop_ADP,0.09137055837563451,0.07014388489208633,0.08649468892261002,0.0821917808219178
pos_prop_ADJ,0.02707275803722504,0.0683453237410072,0.07132018209408195,0.06678082191780822
pos_prop_NOUN,0.2131979695431472,0.22482014388489208,0.24279210925644917,0.2328767123287671
pos_prop_VERB,0.10152284263959391,0.10971223021582734,0.10925644916540213,0.0958904109589041
pos_prop_DET,0.155668358714044,0.10431654676258993,0.09256449165402124,0.1232876712328767
pos_prop_PUNCT,0.1404399323181049,0.08273381294964029,0.11836115326251896,0.09931506849315068
pos_prop_PRON,0.07952622673434856,0.03597122302158273,0.04704097116843703,0.03424657534246575
pos_prop_ADV,0.0727580372250423,0.11870503597122302,0.09408194233687406,0.10616438356164383
pos_prop_AUX,0.047377326565143825,0.06294964028776978,0.03490136570561457,0.046232876712328765
pos_prop_NUM,0.008460236886632826,,0.010622154779969651,0.00684931506849315
pos_prop_CCONJ,0.02030456852791878,0.02158273381294964,0.02276176024279211,0.023972602739726026
pos_prop_SCONJ,0.018612521150592216,0.014388489208633094,0.012139605462822459,0.015410958904109588
pos_prop_PART,0.018612521150592216,0.008992805755395683,0.010622154779969651,0.008561643835616438
pos_prop_PROPN,0.00338409475465313,0.048561151079136694,0.028831562974203338,0.03424657534246575
pos_prop_SPACE,0.001692047377326565,0.019784172661870502,,0.02226027397260274
dependency_distance_mean,2.718507782356702,1.9318151000203503,1.8719723135787594,2.293235211369297
dependency_distance_std,1.061644126993306,1.2343733826250147,1.2981961342088852,1.2475612061414558
prop_adjacent_dependency_relation_mean,0.4082526640896433,0.4248250807539071,0.4191134435654516,0.4380957411005055
prop_adjacent_dependency_relation_std,0.12736128367946783,0.15557661722253827,0.19510453169546332,0.14701983282181103
flesch_reading_ease,57.51013357899586,39.70556107249257,36.448630694584665,19.119871679016796
flesch_kincaid_grade,11.533700787401575,14.102478307425326,14.682714117449105,18.190903905979955
smog,12.547249173067595,12.835377787626214,13.231109536060966,14.90622815163357
gunning_fog,13.556713103169796,15.833120407635787,17.51591227774973,19.002350501209815
automated_readability_index,11.321600040379565,15.033474873536903,14.892010488529927,19.451417213964746
coleman_liau_index,14.684251968503936,20.632954990215264,20.642049469964658,25.29855513307984
lix,41.17524732485363,49.758926263707856,52.623702955858434,57.3918078119599
rix,3.6666666666666665,3.8679245283018866,3.9206349206349205,5.431818181818182
entropy,8.806107108158184,4.693389164027761,6.590667417673563,5.439882635299247
perplexity,6674.884022146537,109.22272696295825,728.2667658436139,230.41513926978706
per_word_perplexity,11.294220003632043,0.19644375353050045,1.1051089011283974,0.3945464713523751
connectives,24,26,17,19
connectives_cap,4,6,3,6
pos_prop_X,,0.008992805755395683,0.018209408194233688,0.0017123287671232876
