,human,continue,create,explain
token_length_mean,6.109170305676856,7.76878612716763,7.237822349570201,7.160228898426324
token_length_median,5.0,7.0,6.0,6.0
token_length_std,3.7195757038149964,4.637589221419718,4.152280674446982,6.810542022274146
sentence_length_mean,13.878787878787879,16.476190476190474,14.541666666666666,8.7375
sentence_length_median,13.0,14.0,13.0,6.5
sentence_length_std,6.21707119859005,8.94490569366054,10.975272079644414,7.521209593542784
syllables_per_token_mean,2.067685589519651,2.6054913294797686,2.475644699140401,2.369098712446352
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2940084861705587,1.65669910551838,1.5798180773205885,2.095970837426685
n_tokens,458,692,698,699
n_unique_tokens,262,479,476,384
proportion_unique_tokens,0.5720524017467249,0.6921965317919075,0.6819484240687679,0.5493562231759657
n_characters,2858,5456,5148,5329
n_sentences,33,42,48,80
first_order_coherence,0.5998577731661499,0.5427207375036144,0.41747026628953343,0.2635110251464044
second_order_coherence,0.5925854300298998,0.559105497598648,0.43802783873094164,0.1848393078559102
passed_quality_check,True,True,False,True
n_stop_words,228.0,263.0,278.0,277.0
alpha_ratio,0.8687258687258688,0.8950777202072538,0.8765743073047859,0.7865429234338747
mean_word_length,5.517374517374518,7.067357512953368,6.483627204030227,6.182134570765661
doc_length,518.0,772.0,794.0,862.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.02263083451202263
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04038577456298975,0.0,0.0,0.1408661025385764
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.101543056246889
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.05209888833582214
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.05209888833582214
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.04081632653061224
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.04081632653061224
top_ngram_chr_fraction_2,0.012055455093429777,0.007799805004874878,0.004105371193978789,0.004645760743321719
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.003484320557491289
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.003318400530944085
oov_ratio,0.009652509652509652,0.042746113989637305,0.02392947103274559,0.09164733178654293
pos_prop_ADP,0.10810810810810811,0.09455958549222798,0.08816120906801007,0.09744779582366589
pos_prop_DET,0.11776061776061776,0.10103626943005181,0.09949622166246852,0.08816705336426914
pos_prop_ADJ,0.03861003861003861,0.12305699481865284,0.10327455919395466,0.06496519721577726
pos_prop_NOUN,0.18725868725868725,0.24481865284974094,0.21914357682619648,0.2088167053364269
pos_prop_PROPN,0.09845559845559845,0.04145077720207254,0.0654911838790932,0.11600928074245939
pos_prop_AUX,0.08494208494208494,0.042746113989637305,0.03904282115869018,0.0382830626450116
pos_prop_ADV,0.07335907335907337,0.08937823834196891,0.09445843828715365,0.058004640371229696
pos_prop_VERB,0.07915057915057915,0.08419689119170984,0.0906801007556675,0.06844547563805105
pos_prop_PUNCT,0.11583011583011583,0.10103626943005181,0.11964735516372796,0.13921113689095127
pos_prop_NUM,0.019305019305019305,0.0038860103626943004,0.006297229219143577,0.013921113689095127
pos_prop_PRON,0.04247104247104247,0.01683937823834197,0.02644836272040302,0.02320185614849188
pos_prop_CCONJ,0.017374517374517374,0.031088082901554404,0.02644836272040302,0.02088167053364269
pos_prop_SCONJ,0.009652509652509652,0.010362694300518135,0.011335012594458438,0.012761020881670533
pos_prop_PART,0.007722007722007722,0.012953367875647668,0.007556675062972292,0.008120649651972157
dependency_distance_mean,2.688997462727409,2.6482473905498947,2.4081421475873044,2.1029168855768887
dependency_distance_std,0.9253507553070603,0.826991826361974,1.329225405489988,1.307602011388529
prop_adjacent_dependency_relation_mean,0.4745826522613745,0.4850920020264339,0.4178090099449065,0.4123978444463825
prop_adjacent_dependency_relation_std,0.0880498179499806,0.08549092471387269,0.16720857317996726,0.1741049806545831
flesch_reading_ease,42.63406385281388,2.709922341869003,11.76396828874769,15.105173383976961
flesch_kincaid_grade,14.221417229059156,21.580511973575558,19.293857449856734,15.772989806866953
smog,14.511231890100216,18.44786528967005,16.802945358018352,12.920253819902943
gunning_fog,16.99256318644965,24.047123589320123,21.57597898758357,16.942782546494993
automated_readability_index,14.28358607913193,23.399077897054774,19.93097659980898,16.663428111587983
coleman_liau_index,17.989170305676854,28.083930635838147,24.72286532951289,22.914449213161657
lix,47.50324202725949,66.90971648775117,60.96000477554919,49.65309370529327
rix,4.666666666666667,8.30952380952381,6.75,3.575
entropy,6.777721878407882,7.953239395757828,7.551990812415962,8.618503242814592
perplexity,878.0661025187134,2844.7753938331293,1904.5305227086997,5533.098487814431
per_word_perplexity,1.6951083060206822,3.6849422199911004,2.3986530512704025,6.418907758485418
connectives,10,16,21,14
connectives_cap,1,2,4,2
pos_prop_X,,0.0025906735751295338,0.0025188916876574307,0.04176334106728538
